star,comment
5.0,"Rosé hue. Appearance unlike any I’ve seen. It is a liquid jewel. The nose is also really special. Salted raisin, orange blossom honey, cardamom immediately, with rich and earthy peat surfacing as it opens up. Overall the nose weds smoky and sweet, presuming smoked game bird altogether. First on the palate is the classic Laphroaig peat punch. The second wave is rather hot, with smoldering cigar and madeira coming through. Hints of candied hibiscus. It took time to realize it, but for me the punchline of this dram is buttery, melt-in-your-mouth empire biscuit (Scottish shortbread with berry jam). This whisky gets sweeter as it goes down, but that sweetness is not a sugary sweet. Like the nose would suggest, it is rather a peppery, meaty sweetness. I will say, though, that the meatiness isn’t necessarily a dominant aspect of this malt in the way that I might characterize the Lagavulin. The richness is more central. To take a more apophatic route, it’s definitely not cloying. The mouthfeel is oily, but not uniformly so. It’s also waxy, but very smooth. It’s really a unique mouthfeel that evokes salivation. Cairdeas 2016 leaves with a maritime finish and a medicinal burn that diminishes to an impressive aftertaste of patacón, Che berry, and musted grape skins."
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"Spicy, salty, little porto finish."
5.0,null
3.0,null
4.0,null
3.0,null
4.0,"taste very similar to the 2016 cairdeas, wish it was more vanilla"
3.0,"Tasted at WhiskyFest San Francisco 2016

I don’t like the Madeira cask influence"
3.0,"The first thing that came to mind when I tried this was ""leather""; specifically, if you've ever tried Octomore 08.3, the GIGANTIC leather note that appears right on the end is exactly what I got all the way through drinking this. That's not necessarily a bad thing, as the more modest proof means that it still goes down easy enough (and would probably pair well with something like roasted nuts)."
4.0,"Review transfer from Barreled from October 2016. 

This is the first Cairdeas (Gaelic for friendship) that I've had. Tasting comes from a sample not a full bottle. 

This Laphroaig comes in at a hefty 51.6% ABV, the highest strength Laphroaig I've had to date. The color is a sort of strawberry gold, no word on if it is natural color or not. Non chill filtered. 

On the nose, this is very un-Laphroaig. Sweet oranges are dominant, showing off the influence of the Madeira casks. The peat that is typical Laphroaig is quite muted at first. Slightly nutty. Bourbon-y oak, but on the sweeter side, no vanilla or cinnamon that I could detect. More oranges. The peat seems to become more apparent after time in the glass. A very curious nosing experience. 

The arrival on the palate is very sweet. Oranges and cream with apricot and peach. It quickly turns spicy, very spicy.  Slightly salty. After swallowing you get a blast of burnt peat. More of a burnt sensation than the typical ashy one associated with Laphroaig. 

The finish is dry, spicy and a bit nutty with more of the burnt/ashy quality. Medium-short in length. 

I added water (which I don't normally do) due to the higher strength just to see what would happen. The peat is pushed further back on the nose and allows more fruit to come through. It tones down the burnt feel and becomes more ashy on the palate, but it loses something overall. 

Overall I like this one. It's so atypical for Laphroaig that it's worth at least a try. At $80 I would buy a full bottle and enjoy it very much. 4.25"
5.0,"Honey is my first impression, buried underneath the heavy smokiness, trying so hard to stand out. This is a very smooth and enjoyable whiskey, despite its relatively high abv. Highly recommended."
5.0,null
4.0,null
5.0,null
4.0,Really nice blend of flavors. Deep earthy wine and more earthy peat
5.0,null
3.0,null
5.0,null
null,"SMELL             TASTE
.smoke             .smoke
.peat                 .peat
.meat                .dark fruit
.popcorn          .medicine
.brine                .slight citrus
.dark fruit         .butter
.vanilla              .floral
.slight nuts       .slight meat
.floral

pretty much tastes like cherry cough drops and dirt."
4.0,"Peat (of course), but also cherries. Like, those really tasty real maraschinos got waved over the top of the barrel."
5.0,null
4.0,"Great stuff. Think of eating whole grain bread toasted over a fire, smothered with butter and strawberry jam, while sitting on an oceanside beach. It’s something like that."
4.0,Great stuff. Came off a lil too sweet for my liking but still a great whisky.
3.0,null
5.0,null
4.0,"Cheers @Damon_Elliot ! Thanks for the generous sample.

Laphroaig! Saltier, more refined, smells sweet, rubber, char, whole grain bread, burnt bread, an overload of iodine peatiness, distant cigar smoke, spicy mango candy."
5.0,null
5.0,null
4.0,"If you've already read some of my other reviews, you can tell I am a big fan of Ardbeg and Lagavulin. Now, this surprise dram is the one that brings me right back around to considering Laphroaig in my top two, or three. This glass I've heard is quite a divider, especially newer expressions. I've noticed that some are not able to get into the Madeira cask notes here, but I not only get it nicely on the nose, I get it in the palate as well, combined with the lovely peat smack in the face I want from this distillery. I *think* that the key to enjoying this one at its full potential is to LEAVE IT NEAT!! Even at 51.6% ABV, it's a perfect taste without any help. If I am in the mood for a little wine AND that trademark Laphroaig coastal briny mouthful, this is the one I am popping open. Thanks for the sample Dreaming of Islay!"
4.0,"This is a fun entry from Laphroaig. Upon the first nose, you sense how deep and rich the dram will be. There's wood, dried fruits, vanilla, pecan and even a buttery caramel lurking. This is a Laphroaig after all, so smoke is there too, but compared to your standard 10 year, it's mild and provides room for all the aforementioned notes to shine through. On the tongue, a lovely and welcomed sweetness, accentuated by heat and warmth as it hits the back of your throat. The length of time this one stays with you is staggering and acts as a reminder that this isn't your standard Laphroaig. Here's to a hearty scotch that doesn't let you down while toying with some unique and interesting elements. (FWF share #30)"
4.0,null
3.0,"I'm torn on rating this scotch, because I certainly enjoyed it, and because of the abiding loyalty I have for most Laphroaig expressions.  It may be disappointing only relative to other Laphroaigs, and I wonder whether it's fair to penalize it for such high expectations.  The standout feature of this scotch to me is a letdown at the palate.  The nose is pretty interesting, with a strong dose of Laphroaig smoke, rounded out and softened by some truly unusual scents like vegetable peppers, tomatoes (I swear, I got a hint of them!), and rose wine.  There's a bit of ethanol or acetone at times, which may just be the higher proof, but also makes me suspect this is younger by a few years than Cairdeas 2015 (which was a delight, and roughly 12 years old).  The palate is shockingly nondescript.  Perhaps I just can't pick out the subtle flavors in it, but it strikes me as a nondescript sweetness, perhaps watermelon, and then an ashier rendition of the smoke on the nose.  The finish is intriguing, a bit hot, but good:  smoke, some of the same notes as the nose, tobacco, and coffee.  I did not particularly like the first dram I had, but I enjoyed this more when revisiting it.  Nonetheless, the flat and simple palate caps its rating at a 3.5 or so for me."
3.0,"I’ve had a few tastings of this, so I think I can confidently state my opinions.
    
    To be honest the most appealing aspect of this scotch is the darkish, reddish color of the liquid in the bottle.  It is much richer in hue than the 2015 Cairdeas by far.  On the nose I get fresh clean salt water, with a touch of orange scented perfume.
    
    The palate is where things start to get a little challenging.  Without watering it down it is POWERFUL!  There is an intense black pepper burn that settles down to allow hints of lemon and orange take the stage.  As those flavors subside, there is a sensation of heavy bitter oakiness, and peat smoke.
    
    The finish is long, slow, peppery, and leaves behind medicinal charcoal notes.
    
    With a few drops of water the nose mellows out and brings forth more of that BBQ scent with a touch of marshmallow.  The dram becomes sweeter and creamier, but still that damn charcoal.
    
    I would like to enjoy this more than I do, but I just can’t escape the feeling that I’m sucking on flavored charcoal.  I had high expectations, but perhaps I will just grab another bottle of the 2015 instead if I can."
4.0,Smoked chili peppers
4.0,null
4.0,"The Bottle: Fairly standard Laphroaig fare.  For this Cairdeas expression(and likely others) they have forgone the traditional green glass in favor of clear, letting you get a good look at the spirit inside.
The spirit itself has some bronze overtones to it, which play nicely against the red portions of the label specific to this Madeira release.  All-in-all, no real surprises here.

In the Glass: Burnished bronze.  With a few drops of water, which you will need seeing as how this is cask strength at 51.6% ABV, a nice Scottish Mist begins to develop.

On the Nose: There's the traditional medicinal, peaty hit that is associated with the standard 10 year old; but it's wrapped up in what reads as a fruit compote.  There is a very strong marine backdrop to this... harbors, sea salt, crusty sailors and smoked kippers.
It reads very much like a seaside fruit-stand that specializes in smoked marmalade.  For those of you Laphroaig fans who appreciate that TCP hit, there's nothing here to be mad at :)

Taste: Assertive.  Medicinal.  Fruity.  Peat.  This one attacks your palate as if you had somehow insulted it's mother.  Water is definitely required to tame this down to a level where the nuance comes out.  There's the whole Laphroaig peaty thing that we all know and love; but the madeira maturation really does start to shine after the glass has about 10 minutes to open up.  It almost starts to get into Longrow Red territory, but this is more ""minerals and medicine"" if you catch my drift.
The finish is dominated by sweet marine notes and sea stones.  Less Talisker, more Spanish merchant ship.  

My guess is that it's a little less than 10 years old, given that it's a NAS; but it doesn't seem to suffer from it.  That second maturation in madeira really does fill in any of the gaps in flavor that would be left behind from shortened maturation time frame.  

For fans of Laphroaig, this does not disappoint.  Another in a great range of specialized maturation releases from the Cairdeas line.

(Laphroaig, if you're taking suggestions, I'd love to see a Calvados finished one!)"
2.0,"Once the hospital smell dissipates, the nose is pleasant. Some fruit, smoke. Unfortunately for me, the iodine returns on the palate. Some sweetness up front in a way that is unusual for a peated whisky. Silky feel. 6/16/17"
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Laphroaig but sweeter, pink hue, smell is more fruit, less Band-Aids, marginally more viscous, heavy peat, smoother after some water, getting more viscous, buttery, salt"
4.0,null
null,"Lækker whisky med sødme, afrundet, let røg,"
3.0,null
4.5,Ian’s Birthday
4.25,null
4.0,"My second bottle has now been oxidizing or a couple months now. 
I am a huge fan of this expression. The dryness the Madeira finishing casks have imparted in the scotch is amazing. Great oily mouth feel, classic iodine Laphroaig, with wine sweetness really gives us a unique bottle to share with friends. 
A must try for any Laphroaig fan ****"
4.0,null
4.5,null
4.25,null
4.5,null
null,"Love this. Very sad it’s gone. Great even peat- campfire, ashtray, bonfire- and sweet at the end. A dram to be savored."
4.25,null
4.0,null
4.5,"Still so good. Smoky and peaty and complex on the finish. Just a tad smaller flavor on the finish than the last time. 

McCormacks Whisky Grill"
4.25,null
4.0,"Nose is not as peat-forward as most Laphroaigs (of course the smoke is still present), but has an assortment of seaweed, saltines, sweet oranges, peanut skins, sardines, and barnyard funk.  Palate contains Band-Aids, butter, leather, dry earth, tangerine, and cereal.  Finish rounds out with savory meat not unlike salted pork and fruity pepper.  Lingering and mouth-coating, yet not as oily as some other Laphroaigs.  The Madeira finish, while present, is subdued relative to say, the extent of the port casking on the 2013 Cairdeas."
4.25,smoky goodness!!
4.5,null
4.25,null
4.0,"Very medicinal nose of TCP, sweetness from the Madeira"
4.75,"Big smoke on the nose and palate. The finish is truly special. Very long and that’s when the Madeira influence comes through. Wish I had bought a bottle of this. 

McCormicks Whisky Grill
$20 USD per pour"
4.5,null
4.5,Smooth
4.0,null
4.5,null
4.75,null
4.5,"Nose: Tropical fruit, papaya, rubber band, white grape

Palate: Classic Laphroaig smoke, lots of sweet nutty notes, hints of tropical fruit"
5.0,"Fresh on the heels of my review of the phenomenal 2018 Cairdeas, I've got this one for the 2016 Madeira Cask. This was a pretty lucky find; the store I found this at a couple months back has an entire row of dusty bottles of this stuff. Never seen it elsewhere. Let's see if this one can hold to the precedent of excellence set by the 2017 and 2018 releases.

Nose: Lots of typical Laphroaig notes: seaweed, brine, sea salt, ash, lemon, grapefruit, iodine, band-aid, ash, campfire smoke. A nice bouquet of scents that wouldn't work well together in any other context. Black pepper, cinnamon, and oak. The Madeira cask imparts some red fruit notes; notably, it has more impact than the Fino casks in the 2018. Strawberry, red grape, cranberry, raspberry, and other dry red fruits. Also some apricot and a hint of melon. More briny and sweet than smoky. Good start.

Palate: Initially, it's a blast of charred and meats, brisquet, bacon, campfire smoke, ash, and peat. A real peat bomb. Then I'm abruptly hit with a rush a fruity and desert sweetness. It may sound weird, but the burst of flavor is akin to biting into a Gusher; it's an explosion all at once. Citrus notes of lemon and grapefruit combine with strawberry, grape, raspberry, apricot, peach, fruit punch, jam, and dark chocolate, making quite an interesting flavor bomb. Of course, there's more sea salt, cinnamon, black pepper, and oak.

Finish: All of the smoked meat, bacon, ribs, brisket carry over. Same with the brine and smoke. Some licorice now. Cinnamon, black pepper, oak, and all of the citrus. Long finish. Fantastic.

Absolute winner. I will point out that this took the longest to open up out of the 3. I wasn't really blown away by this one until tonight's tasting. But it hits every note. Especially the absolute home run of a palate with that explosion of flavor midway through.

So, here I am in 2020, giving Laphroaig the esteemed title of a three-peat champion. 2016-2018, all knockout bottlings. Long live the Cairdeas line. Now I need to go out and buy the 2019 Triple Wood CS. If you're lucky enough to see this, snatch it up. 5/5."
4.0,null
5.0,null
4.5,"★★★★½
Avent 2019 - 14/24.
En ce samedi soir, on se tape une petite partie de Scrabble et on déguste la bouteille identifiée d'un 14. Un Laphroaig vieilli dans des fûts de Madère. On adore! La présence fumée, tourbé et iodée allume nos sens alors que le côté herbeux ouvre notre esprit sur les possibilités infinies de ce genre de produit."
4.0,Wow. Not your typical laphroaig. Not much peat. Lots of fruit. Cherry. Long finish. Kicks with the alcohol. Beautiful color with a rose hue in the warm amber.
3.5,null
