star,comment
5.0,"Another live dispatch from Feis Ile.  Unfortunately I’m missing Ardbeg’s open day at the end of the week because we’re leaving midway through the festival to continue our Highlands road trip.  Thankfully, Ardbeg offers free samples and sells bottles of their festival release, Grooves, before the big day!  I was ecstatic to get my hands on this and it did not disappoint.  This has been the bottle of Feis Ile for me so far.  

The nose explodes with scents of sweet, crisp apple and earth.  This is a complex dram with flavor far outpacing its moderate 46% ABV.   The palate has a divine, creamy mouthfeel and a rich, savory combination of caramel (the dominant note) and spicy smoked salami.  This whisky finishes with smoky, earthy, cappuccino peat.  This is one of the best 3-5 scotches I’ve had in my life."
4.25,null
4.0,null
4.0,"Smell: strong, fruity and berries. 
Taste: super smooth, smoky, some fruits and berries. 
Feel: really attacking if too much is taken. Take when you have a long time to taste it."
4.5,Best ardbeg for my taste. It's more than smoke and sweet herbs than usually. The wine really comes through and improves the impression substantially! (92/100)
4.75,"Got this as a gift, so I can't speak to price (it's around $100 from what I've seen), in either case this is some great whisky. I love pear and smoke in large quantities and boy does this deliver! Tar, ash, smoke, brine, sea salt, peat, it hits each nose (especially with a few drops of water). As far as value, I think I still like Ardbeg's uigeadail more and it's the same price, but it's definitely worth a try if you love ardbeg and don't mind the price tag."
3.75,More Smokey than peat
3.75,null
4.0,null
2.5,It's alright. Def not my favorite Ardbeg expression
4.5,null
4.25,null
4.0,null
3.25,null
3.0,Good whisky. The sweetness drove it away from its roots though. Might be a good intro to Islay whisky.
3.5,"It is always sad and joyful to drink an ardbeg. With so many of their bottlings being one offs, you never want to finish a bottle but it's a lot of fun to drink from one. This was sadly one I never saw the CR of and by the time the standard bottles made it to me, I assumed if Kelpie was still on shelves and Dark Cove was on shelves for over a year...surely Grooves would last. Sadly, I was wrong and this one was gone from shelves by me in record times. 

Nose -my first response is that that reminds me a bit more of Lagavulin's profile than Ardbeg. Those wine casks must be giving me a similar note to a PX sherry perhaps. Behind it is smooth smoke, sweet puffs, and a wonderful toasted oak. 

Taste - One of the things I love about Ardbeg in general is how broad the range of tasting sensations is and grooves takes that up a notch. I get sweet delicate wine notes up front with some sweet honey. Then it gets into these candied notes on the mid pallet almost like a lemon drop without the sour elements and not really a lemon flavor but the sweetness of that candy/sugar itself. Then we get into the peat and smoke as the finish brings with it spices and pepper and brine and smoke. With a lot of whiskies lately I bring up a distinct salt note, but not here. There is brine and with it salty elements but I don't get a distinct salt flavor. 

If you can still find grooves close to MSRP, get a bottle man! I'm putting this up there with some HEAVY hitters and I don't feel bad scoring it 3.5. It's no dark cove which spoiled us as that might have been a 4.5 at CS. Still get is a winner!"
4.75,"Nose; vanilla and smoke lead in equal parts. Oaky too. Salty brine. A touch of old leather. But then some sweetness bleeds through. Almost floral, with dark fruits. 

Taste; wow that is a flavour sensation. It's surprisingly smooth for how much fire and flavour this has. The peat and char lead here. Finish is long and dry. Salt, oily, smokey, this is terrific stuff. Think seaside bonfire with charred fruits. 

9.3/10"
4.25,"Very complex. Peaty, Smokey with a spicy finish"
3.0,Very subtle.  Too subtle
4.5,As cool as the bottle label. Brilliant!
4.0,"Super smoky, smooth/ oily mouthfeel"
5.0,null
2.75,null
4.5,null
4.75,null
3.5,null
4.0,null
4.5,null
3.5,null
4.0,null
5.0,"Meat, campfire smoke, and fruit on the nose. Like fruit topped pancakes with bacon next to a campfire in the woods. Very balanced taste with all the same notes as on the nose. Smooth, medium finish"
4.25,"Ardbeg day testing!

Ardbeg 10, An Oa and Grooves

Let’s start here – All delicious and all worth buying.  

The An Oa has hints of new oak, and even French oak, with a nice spicy finish.  The finish is longer than the 10 and spicier.  The palette on the An Oa rolls a bit more and is little less brash and is more balanced.  The PX sherry takes the smoke and makes a pleasant whisky.  An Oa takes the win over the 10. 

The Grooves is sweeter, almost a bit of sticky wine finish.  The finish is longer than the An Oa and a bit better.  Sweet, balanced, lovely finish, a slight advantage over the An Oa. The win versus An Oa depends on your palette. If you like red wine the Grooves wins.  If you like bourbon the An Oa wins (I get some virgin oak impacts on the An Oa). 

Rankings 1. Grooves – due to the longer finish and a bit sweeter than the An Oa, 2 An Oa – better balance than the 10 and much better finish and 3. 10 – solid dram with aggressive smoke that is so easy to like.  All so good.  

I’d I was buying, I would pick An Oa.  If if was a gift I would pick Grooves."
4.0,null
3.0,"Good, a little sweet and some lingering notes after you have swallowed it."
3.75,null
4.25,93/100
3.25,"Nose is sweet, notes of grapes. Lots of spice with an abundance of smoke and peat. Decently long finish."
4.5,"Ahh, Ardbeg.  I've fully explored Arbeg's core offerings, but never had any of the annual limited edition bottles.  I began to remedy that deficiency during my recent visit to the Flatiron Room in NYC by selecting the Grooves.

Quite simply, this is a gem.  Full of flavor, both sweet and smoke, with a fairly gentle but lengthy finish.  There's a lot to like here, but the two highlights are the red wine finish notes, which are strongest on the beginning of the palate and throughout the finish, and the peat smoke, which makes a grand entrance mid-palate.  The wine notes are natural straightforward fruit sweetness.  As for the peat, Ardbeg's is simply my favorite.  Bold, barbeque and meaty, without ashiness or any trace of smoky bitterness.  That peat note is on full display in the Groove.  

Perhaps the most pleasant surprise came when I located a bottle for sale at a reasonable price.  I expected they would be entirely gone.  I look forward to exploring the Grooves in more depth!"
5.0,null
5.0,null
4.0,"Peaty, but very smooth. Enjoyable."
4.0,null
5.0,null
3.0,null
5.0,null
4.25,null
4.25,"The smoke is overpowering, but in the best way possible. Incredible"
4.5,"Initially a wet smoke hits you. Then BBQ flavour and finally the Ardbeg herbal notes and sweetness come through. On the palate it's all out BBQ paired with sweetness and some honey. With water it gets sweeter and tends to switch to wet smoke again. The finish is long lasting, bold and rather smokey. 
Man this is terrific. The red wine really seems to go well with the ardbeg house style. This is by far the most complex and best Ardbeg I had. (90/100)"
5.0,null
3.75,null
4.0,"smokey, peaty. briny with much more subtle fruit and vanilla notes"
