star,comment
5.0,"DISCLAIMER: This review is for the 11 year old from Exclusive Malts, not the 10 year Flora and Fauna. 


Stop number 53 on the SDT is Auchroisk. This Speyside distillery is relatively young having been established in 1972 with production starting in 1974. It’s primary purpose is to provide blending components for J&B Rare. It went through a few name changes in its short lifetime. From Auchroisk, to The Singleton, back to Auchroisk, then to The Singleton of Auchroisk, then back to Auchroisk. The name means shallow ford across the red stream in Gaelic. 

This 11 year old (distilled in 2003, bottled in 2015) comes by way of the independent bottlers at Exclusive Malts. It’s from a single refill sherry cask (cask #6), is one of only 269 bottles released, and bottled at cask strength of 56.4% ABV. It’s a natural color of dark copper and I suspect it is non chill filtered. 

Spicy oak and warm sherry fill the nose and immediately suggests a powerful palate to follow. Salty, minerals, and earthy. Intense vanilla and toffee, a huge sherry nose. Brown sugar, heavy barrel char, tobacco. Sweet syrup, nutmeg, clove and cinnamon. Herbal, black tea, chalky dry clay and slightly minty. Fruity, but in a very generalized way. Stone fruits mostly but the higher ABV blocked any hope of discerning them further. I dare not add any water because it is perfect as is. A strange pencil eraser note showed up for a moment after I let it sit covered up, but it was gone soon enough. A superb nose, truly. 

Hot sherry on the palate, as I predicted upon first nosing. Wonderful oak, barrel char, charcoal and tobacco. Sweet syrup, grilled stone fruits, seems to be plums and cherries mostly. Mineral notes, salty, earthy and black tea. Powerful, but again I dare not add water in fear of ruining the only 2 oz I may ever have of this wonderful scotch. 

Full bodied mouthfeel, oily, mouthwatering, hot but not even close to the worst I’ve experienced. 
A long finish that is full of sherry, oak, tea and fruits. 

An incredible Speyside single malt, one of the best I’ve ever had. Intense flavors while still being approachable. Add water if you must, but a little may go a long way here. Another of the few examples (at least that I’ve tried) of a successful independent bottling of a single malt. A spicy sherry bomb that commands your respect. A real shame that only 269 bottles were ever released. If you like the style and happen across one, just buy it. A big thanks to @LeeEvolved for picking this one up for the tour. 4.5-4.75 rounded up to 5 for lack of half stars. 
Cheers"
4.0,"Auchroisk appears on its own in the wild occasionally as part of Diageo’s annual limited releases, usually as a 20-year-plus aged single malt, and independent bottlers like Signatory often also release casks of Auchroisk.  The distillery’s primary official bottling is this 10-year old expression, which is not exactly a common sight at any whiskey bar.  My overall impression of this scotch is that it has the core flavors one would expect of a lightly sherried Highland whiskey:  vanilla, honey and apple, some cherry, baking spices, oak, and cereal.  It’s better than Glenmorangie because it has a well-balanced finish with no bitterness.  Often, I find that the distilleries that aren’t known as single malts are used in blends for a reason, but I’m surprised Diageo doesn’t do more with this one."
3.5,null
3.5,null
4.0,null
4.0,null
3.75,null
4.5,null
3.0,null
3.75,Vanilla nose with a spicy finish
4.25,"Super light, sweet and warm"
2.5,"Nose: Lightly malty and rather like oatmeal. A touch of lemon. As it rests more and more maltiness emerges.

Palate: Warming and sweet arrival, very much cereal based. Nutty, malty and a touch salty in the development, but it never loses the sweet cooked-cereal character. A very pleasant mouthfeel that is silken rather than creamy or oily. The texture is one of its best features.

Finish: Medium long, malty and sweet. A touch of mild ginger spice but the lingering flavours are all reminiscent of ale.

This is a highly malt-centered whisky, with an overall profile very much like a light ale. The nose is quite shy and you need to let it rest for a while before nosing or there will be little to note.

It's a extremely drinkable whisky with no burn whatsoever - indeed, almost a watery character to the palate. Very agreeable and light, it's a good dram to relax with when you need to wind down.  Initially I thought it was somewhat lacking but I was surprised how quickly I polished it off and wanted another taste. I tasted it from a 30ml sampler and I'm almost interested enough to find a bottle (but not quite).

The official tasting notes here seem somewhat at odds with my experience. I found the palate in particular to be soft and slightly sweet, and not dry, spicy or peppery at all. I also thought it to be superior to the nose, which is a little retiring. My final thoughts were that this is probably a very dependable and valued malt for blending - I can see it adding density and body to a blend without interfering with the malts that are providing the standout flavours and aromas.

""Average"" : 2.5 stars"
