star,comment
4.25,Really sweet nose with surprisingly little alcohol burn considering the proof. Lots of fruit caramel and seemingly little rye spiciness compared to the other of’s I’ve had. Nice warm oaky finish.
4.0,null
3.25,null
4.0,null
5.0,"Wow! This is a seriously powerful, complex bourbon right here.  So many flavors... Start middle and end change with every sip."
3.5,null
4.0,"I got sweet sweet sweet on the palate with a nice little cinnamon peppery finish. 
The nose was classic bourbon Carmel vanilla didnt pick up much sweetness of any fruit notes and they translated to the palate not a fruit in sight. It had a very vintage taste to it like sitting out in the wood in fall drinking around a fire. Finish was medium.  Disclaimer tasting notes aren't my thing I just know it was really good"
4.0,null
null,null
4.5,"Smell: heat, sweet, warm spice
Taste: heat, sweet corn
Finish: strong finish still delicious"
3.25,Nose is spicy vanilla and alcohol is coming through. The higher proof is evident the heat comes through more on the front but does come through all the way. A little bit of notes of cherry and vanilla
5.0,null
4.0,null
4.5,null
4.0,null
3.75,null
3.0,null
4.0,null
3.75,null
4.0,"BACKGROUND: The 1920 expression was the third of four releases in the Old Forester Whiskey Row series of bourbons, which highlights various periods in the Brown-Forman company’s history.

The other Whiskey Row releases include the 1870, which symbolically evokes the original batching process of the first Old Forester bourbon, the 1897, which celebrates the passage of the Bottled In Bond Act, and the 1910, a heavily-oaked bourbon representing a bottling line fire that occurred at the distillery in the early 20th Century.

The 1920 is a “Prohibition Style” whiskey reminiscent of the bourbon being produced at the time the federal Volstead Act was enacted by Congress.  Brown-Forman, the maker of Old Forester, was one of six distilleries licensed to manufacture “medicinal whiskey” that could be purchased with a doctor’s prescription throughout Prohibition.

At 115 Proof, the 1920 has the highest alcohol content of all the offerings in the Whiskey Row series, and that particular proof point is significant in the telling this particular bourbon’s story.

During Prohibition, whiskey was required to be bottled at 100 proof, but to keep from adding too much water to the aged whiskey to proof it down, distillers also barreled whiskey around 100 proof. Brown-Forman estimates that, with “angel’s share” factored in, an aged bourbon of the era would have been about 115 proof out of the barrel.

NOSE: The nose smells strongly of banana, which is typically of many Brown-Forman products, but oak and an underlying scent of citrus are present, as well.

PALATE: The palate tastes completely and EXACTLY like the cordial juice inside a chocolate covered cherry.  The cordial flavor is so dominant that it supersedes anything else.  The oak and caramel, for example, that are typical in most bourbons are rendered completely mute in this one.  It is a sweet and exceptionally tasty palate. 

FINISH: Rye spice and chocolate finally make an appearance on the finish.  The heat from the 115 proof and the palate flavor combine to form a cherry flambe’ that subsides into a distinct after dinner mint flavor.

FINAL ASSESSMENT: I consider myself a student of history, and one of the reasons I jumped feet first into the bourbon hobby was the fascinating stories that abound within its past.  The Whiskey Row series allows me to not only study the history of Brown-Forman and various eras of bourbon production, but to directly experience and taste them, as well.  

While all of the expressions in the Whiskey Row series are enjoyable offerings, the 1920 is a standout that I highly recommend."
3.75,null
4.25,null
3.5,null
4.25,null
4.0,null
3.75,null
3.75,null
5.0,null
4.5,null
2.75,null
4.5,Heavy cherry and dark chocolate. Finish is long and fruitful.
4.0,null
4.0,null
4.0,null
4.5,"Nose is vanilla and caramel. Palate is cherry with vanilla flavor coming through. Finish has cinnamon, with some heat and lasts a little while. Very nice, easy to drink bourbon."
5.0,null
3.75,null
4.0,null
4.5,null
4.0,null
3.75,"Hot, acetone smell"
3.5,null
3.5,null
4.75,null
4.25,null
4.0,null
4.25,null
4.25,null
3.0,null
2.75,null
4.25,"Beautiful copper color, sweet and fruity nose, rich and spicy palate with just a touch of oaky char.

But the finish is where it’s really at. So smooth it almost tricks you into thinking it has no finish...until finally you start to feel that familiar warm tingle growing ever so subtly. The fullness of the 115 proof washes over your mouth like a meandering wave, bringing with it a smokiness that lingers for days."
4.75,null
4.25,null
3.75,Oaky cherry cola that just smacked upside me heed
4.0,"Lovely bourbon this is Old Foresters barrel proof or barrel strength edition. Nose is a cherry bomb like real cherries, with brown sugar, vanilla, apple, cinnamon, light oak, hint of dark chocolate and a touch of alcohol letting you know it's over 110. Taste is not 115 proof tastes like 96 proof maybe 100. The fruit, sweetness, vanilla, brown sugar all jump out on the taste, mid palate you get a little alcohol burn as you also get hit with the rye (mint that shows on the finish), barrel spice and cinnamon. Finish is medium/long with the brown sugar, cinnamon, some oak and the rye induced mint freshness (rinsing with mouthwash) feeling in your mouth lingering the longest."
4.5,"Chocolate 
Cherries"
4.25,null
4.25,Banana laffy taffy on the nose
3.75,null
4.0,null
4.0,null
null,null
4.5,null
4.0,Unique taste. Front end is sweet then heat.
4.5,null
1.0,Lasting burn
4.25,null
3.5,null
3.0,null
3.75,null
3.75,null
3.75,null
3.25,null
4.0,null
4.0,Deep copper color.  Nose of vanilla and cavendish.  Tastes of cherry with sufficient burn to let you know it’s over 100 proof.  Very good sipper.
4.0,null
3.75,null
3.75,"Received as part of a blind tasting. My notes:


Colour 1.6 - Mahogany, nose has sherry and nuttiness suggesting an Oloroso finish. Palate is a surprise, expected a sherry finished scotch and it feels more like a sweet corn whisky. It is a lovely sipper. A-"
3.5,"Caramel, Floral, Vanilla, Dry"
4.25,null
3.5,null
3.75,null
4.5,91/100. Favorite of the series.  Lots of oak on the nose but the taste is all cherry.  Some rye/clove on the finish.  Some alcohol heat.  Great legs on this.
4.25,null
4.5,null
3.0,null
4.0,null
4.5,null
null,null
4.25,"Nutty Vanilla Coke. Good stuff here. Never had it before and will definitely be
Picking up a bottle"
4.5,null
4.0,"Smooth, a little warm and spicy"
4.25,null
4.5,null
4.5,null
3.5,null
2.0,null
null,null
3.75,null
2.75,null
4.5,null
4.25,null
1.5,"Good Bourbon, strong. Sweet notes"
4.25,null
4.5,null
4.5,null
4.0,"Caramel, honey, maple, chard wood"
4.25,"Color: copper

Aroma: spicy, multi-grain bread factory

Taste: Cinnamon punches you in the tongue. While you figure that out, it coats the mouth and adds spice cake with frosting.

Finish: you’d think there wouldn’t be much of a finish with as much initial flavor as there was, but there is a slow build to a finish of cinnamon and malty spice heat that lingers in a good way. 

What am I drinking?

Smooth factor: C"
3.5,Peach and caramel nose. Hot finish.
4.0,null
null,null
4.0,null
4.0,null
4.0,null
3.5,null
4.0,"Nose: dark milky Carmel and maple 
Palate: smooth, rich, spice of cloves, pepper. Woody. 
Finish: Med-long, smooth, as bourbon fades and the spice sits. 
Score: 90/100
Value: good. 54$ paid 
I would keep on shelf."
3.0,null
4.5,"Great neat, even better with 1 cube"
3.5,"Big burn on the lips. High rye slight sweet. Hints of caramel, honey, vanilla, and toasted oak. A cube doesn’t kill the burn but opens up some sweetness not previously there. For the price and ABV you can do better."
3.75,"Noses sweet, vanilla and candy corn, hits the palate sweet with caramel notes, toasted marshmallow and some sweet oakiness and lingering heat to finish. Really a great bourbon for after dinner as a dessert, added a few drops of water to open up the sweetness."
4.5,null
2.5,null
3.0,null
4.0,null
4.25,"my favorite everyday drink.  great proof without overwhelming.  lots of dark cherry,  nuttiness, caramel dream. i'll always have this in my collection"
