star,comment
3.25,"Nose - corn, wheat grain and vanilla 

Taste - lots of sweet vanilla and grain 

Finish - fairly smooth but fades quickly. 

This is probably the best bourbon I've had for under 20 dollars. (15 to be exact). I'd drink it anytime for the price."
2.5,null
null,null
4.0,null
1.5,null
2.0,null
3.0,null
2.75,null
1.0,"Nose kicks off with lemon and then turns mildly earthy. Sweet tones to start with citrus that quickly dives into a grassy finish. I am sorry to say that this is nasty, considering so many of their other products are nothing short of great."
2.0,null
null,null
2.75,null
4.0,"So, I’m not gonna waste your time with a bunch of hypertastebud assessments of the subtleties of this bourbon. I find it a challenge to find a drinkable whiskey at a rock bottom price (under $20). This is one of 3 in that category for me. This is the best sipper, Evan Williams black best with coke, and Jim Beam Extra aged best versatile. If you got questions about my 20-30 picks let me know..."
4.0,null
2.25,null
3.0,Smooth
4.0,null
2.5,"Nose: doesn't smell like much, light corn maybe

Taste: hot and sweet

Finish: hot with faint tabacco smoke"
3.75,Solid on the rocks
4.0,null
1.0,Mixer
3.5,"Caramel, vanilla type on the nose. My wife said “nail polish remover”. 
 It’s not that bad. Bit offensive on the pallet but pretty okay for the price."
3.75,null
1.5,null
3.5,null
3.25,null
2.5,null
3.5,null
4.5,null
null,null
2.0,null
3.5,null
3.25,null
2.75,null
3.5,null
2.5,null
2.0,"Kinda flat on taste, grassy notes followed by lightly toasted oak."
2.75,null
3.75,null
2.25,null
4.5,"Light taste, heavy alcohol, but easy to drink. Found it for 16.99 and at that price it’s worth it if you want something cheap. There’s flavors there and your pallet will depend on what you’re tasting.

Nose: 
Sweet
Vanilla 
Light

Taste:
Wood
Musk 
Spice
Light fruit"
null,null
3.5,null
3.0,null
2.5,null
3.5,null
2.75,null
1.5,null
null,Horrible.   But I love their 10 yr.  go figure
2.25,null
2.25,null
3.5,null
3.75,null
3.0,"Vanilla and fruit on the nose.

Sweetness, caramel and toffee notes on the taste, quick with slight spice finish, fairly smooth.  

Best as a mixer or entry level for beginner that are looking for a sweeter bourbon."
2.5,null
3.25,Excellent for the price point.
2.25,null
4.0,"Nose... Wheat, wheat, and more wheat. Haven't had the slightest sip, but wow. Following is butterscotch, dried apples, raisins and vanilla. 

Appearance... Faint for sure. Dark gold to light amber...

Taste... Abundant wheat, followed by apricot, faint grass, butterscotch, nuts, and finally vanilla to complete the sundae..

Overall... This is one heck of a sipper that's for sure. I was about to pick up this 1.75L for $23.00 and I cannot be more pleased about the value. Easy drinking, simply smooth and if tested or tasted blindly against other more expensive wheaters, I wouldn't be surprised if this sipper took home gold."
1.75,null
3.0,"Light nose, good flavor, weak finish. About worth the $14 paid for this bottle. Good, but nothing special, but good value!"
3.75,null
2.5,null
3.5,null
2.0,null
2.0,Crazy easy to drink but almost no flavor. A good mixing Whiskey or an intro to bourbon for beginners but nothing to write home about
3.0,null
3.5,null
2.0,Very accessible wheater right here.  Leave it for a bit to develop before drinking and it's a nice build for the price.  Try and get the 100 proof!
3.5,null
3.5,"Smooth malt, slight pepper note"
3.0,null
3.25,null
3.5,null
2.25,Awful
3.5,null
1.0,null
2.5,null
4.0,null
1.5,Okay boring
3.75,null
4.0,null
3.25,"I am impressed for a $20 bottle. It's a touch spicy, classic bourbon notes. Would purchase again!"
2.0,null
3.0,null
2.0,null
2.75,Decent for a inexpensive bourbon
4.0,"Sweet, vanilla"
1.5,It's pretty thin. Not a lot going on here.
3.0,"Rebel Yell at the price under $20, is not a bad option if you want to get out of the common or normal Whiskey Bottles. It was sweet but for an 80 proof, it was not as smooth as I like."
3.75,null
2.5,"Sweeter than expected, I taste some caramel."
2.25,"A bit to wheated for my liking. Has a slight smell of wheat and the overwhelming flavor is straw with a hit of cough medicine. There’s other very slight flavors there, but straw is the dominant one."
3.0,null
2.25,null
2.75,Tasted at Lux Row. Not something I need to pursue in the future
2.25,"Not good, but not bad. The base was nice with a slight maple hint. The tongue left much to be desired. It needs more time in the barrel."
3.5,null
3.75,null
null,null
3.25,null
3.5,null
2.0,This is rough.
