star,comment
4.75,null
3.5,null
3.5,"Peaches and cinnamon up front. Didn’t detect peat at all. Vanilla and alcoholic spice on the finish.
Mouthfeel med-full."
4.0,null
4.0,null
4.25,null
4.25,Peat is very well balanced by sweet.
4.25,Ryan’s bachelor party. So smooth and oaky. Lush experience.
4.5,null
3.5,"Imagine if Macallan 18 had a more peaty brother with a little more attitude, a little less education, and a good deal more charm replacing the old-world breeding of ol' Mac. Spicy but crisp and clear, a little bit of honey-dipped apple and a little trace of iodine in the aftertaste, there are definitely flaws here (it doesn't stick with the mouth and the memory as much as it's initial sparkling impression would lead you to believe it will, and the lasting mouthfeel has the slightly medicinal aspect of a much cheaper spirit); but overall, this is an excellent and nearly exceptional whisky (if you overlook a peculiar, metallic aftertaste), a really superb blend of peat, spice, sweet -- all these factors are present, but don't overwhelm -- and a spring-water crispness.  In fact, I only rate it so low -- 3.5, instead of the 4 or 4.25 the flavor and experience really merit -- because, frankly, it is considerably overpriced."
4.0,"N - 92: Light smoke, dark chocolates, light herbs.

T - 90: Easy drinking, slightly sweet, very refreshing.

F - 90: Doesn't leave your mouth full of smoke. Short to medium length with light smoke and fruity.

90.66/100"
3.75,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
4.5,null
3.75,null
4.25,null
3.75,null
4.0,Really good but not better than the green
4.5,null
3.25,Rough but good
4.25,null
5.0,"Excellent balance of bourbon and sherry cask notes.  Signature JW smokiness throughout.  Dangerously smooth.  A bottle of this will always have a place on my shelf.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.25,Really enjoyed it. Probably overpriced but it was very good
4.0,null
3.0,Added a little water. Sweet smell. No smoke. Water does not seem to help. Watered down with just a couple of drops.
4.0,null
2.25,null
3.75,"Smooth, spicy notes,"
4.5,null
5.0,null
4.5,"Very smooth. Very lightly notes. On the palate, smooth fruity tasted with a light smokey aftertaste."
3.5,null
null,null
4.5,Grain nose. Sweet with light smoke
3.0,null
3.5,"Bottled 2019

Diageo is genius.  For those hardcore whisky fans point to Diageo’s alliance with HBO and Game of Thrones as a pact for profit only: just shut up.  Diageo is dumping its developmentally challenged crap whisky into collectible bottles to distract the tourists, collectors, and flippers; in order to protect people like me, and hopefully you.  There are now three different Game of Throne Johnnie Walkers; all fucking garbage fires.  Meanwhile, the Black 12 year old, the Green 15 year old, and the now colorless 18 year old (the spiritual descendant of Platinum), have all seen a bump in their quality.  Diageo has found a way to make money from their garbage, and increase the quality of their products for those actually looking for good whisky.

This blend is just so clean and pleasant.  I think I like it better than the last bottle of regular Blue Label that I had.  I do not care that this is artificially colored, chill-filtered, or served at 40%.  I hate this new trend among whisky reviewers of “checking boxes,” judging a whisky before it even interacts with your senses.  It’s wine snobbery madness!  I love that this whisky is 40% because it is delicious and I can have 3-4 ounces easily before I have an important decision to make about how the rest of the night is going to go.

This is a complex whisky.  It has every flavor on the wheel.  The nose is enormously fruit forward with apple cider and ripe red fruits like raspberries.  Deeper notes of malt and honey are present.  The palate is where the mass market appeal becomes obvious.  There is a confusion of flavors, designed to cancel out any distinctive notes, so you are left with this nicely balance, but nondescript, velvety liquid.  The finish is smokier than I remember the old JW Gold to be.  I have never tried JW Platinum.  The grain influence and the peat influence are the highlights of the palate and finish for me, because they are subtle and superbly integrated.  At 18+ years, the grain alcohol starts to give something positive that pure malts just don’t have, in the form of coconuts.

I had this side-by-side with Chivas Regal 18, and JW clearly is the winner, and the brand that respects its customers as connoisseurs. 

Score: * (Unforgettably good) 
How much does a bottle cost: $70-100 
How much do I think a bottle is worth: $100"
5.0,null
3.5,"Slightly peated, smokey with a fruity, honey after taste"
4.25,null
5.0,null
4.0,Smmmmoooooooooth
4.0,null
4.25,null
4.0,null
4.5,null
4.25,Smooth waiting on a second tasting was given to me free 200ml
3.5,null
4.25,null
4.25,null
3.0,"subtle peatiness, smooth caramel and red fruit"
4.5,Better with a cube of ice
3.0,"Check out my video review here 


https://m.youtube.com/watch?v=6eE4ErKyIzs&feature=youtu.be



."
4.25,null
4.75,null
3.5,null
3.75,Exceptional smoothness. A bit of smoke on backend.
4.75,Elixir
3.25,null
4.25,null
4.25,null
4.5,Super smooth. Almost as good as the blue label without the extra premium. This is the whiskey non-serious drinkers could get behind. It’s a classy blended drink.
4.25,null
3.75,null
3.25,null
4.0,null
4.5,"Appearance: Looking into the glass of this 18 year old blend I notice it being the color of golden honey. Medium watery legs surf their way down the sides of the glass.

Nose: The first impression of this gorgeous nose is that it’s very fruity - heavy pear, cinnamon apples, ripe strawberry, banana, with the addition of fruity aromatic pipe smoke, some salty ocean surf, light vegetal peat, and some burned toast notes.

Taste: The palate starts a little hot and dull at first, but as it opens up, a dark chocolate and vanilla latte taste transitions into a green apple / strawberry note afterwards, followed by a salty peat note.

Finish: The finish is medium long in length with a surprising slight burn for the low proof, then a dry / sour green grape essence is left behind.

Thoughts: Sometimes the big brands like Jim, Jack, and Johnnie get a bad rap for being so big and sacrificing quality for quantity. To be sure, in some cases perhaps that may be the case; they are businesses after all, and they do want and need to make money. But in their portfolios of products where we may find some subpar items, there are in the lineup, gems that are a delight! This scotch, for example, is one such gem! I really recommend this one and wouldn’t at all mind having it again. Though both are great, the nose is better than the taste in my opinion, but this is a great blend! Johnnie Walker, well done and many thanks! Sláinte!"
4.25,null
3.0,null
5.0,null
3.5,Smokey and tobacco notes
4.5,null
5.0,null
4.25,null
4.25,null
