star,comment
3.5,null
4.0,null
0.25,null
3.5,null
1.0,to light in taste and a heavily alcoholic finish to me
2.5,"not great, a little sour"
3.5,Rather good blend. Very up front on the palate with toasted cereal and toffee candy. Smooth finish.
2.75,A vanilla or toffee aroma.   Harsher than Jameson’s.   Reminded of Auchentoshan
2.5,null
null,not for me
3.0,null
2.5,Very nice blend. Smooth with a touch of peat on the finish
3.25,null
3.5,"Tasting in a small snifter.

Color: Mellow gold

Nose: Stewed apple, cinnamon, red grape skin, faint smoke.

Pallet: campfire ash, stewed fruit, cherry, oak, cinnamon, nutmeg

Finish: Light smoke, oak spice, medium length finish.

This is a gem for those who want something with a smoked fruity nose and pallet this is worth picking up."
3.0,null
4.0,null
3.25,Smooth salty smoky finish
3.5,Would I get it again... #NO
1.75,"Nose: Wafts of generic fruit, oak, cereal, etc. but it's not very impressive and is remarkably like the nose of a blended scotch.

Palate: The arrival is spicy and sweetish, veering towards heat as it rests in the mouth, and then suddenly blooming with sour harsh malt and bitter coffee. The texture is not noteworthy.

Finish: Short. Fleeting malty notes from the late palate compete with sour grains in the aftertaste.

If you encounter this as part of a blind tasting I guarantee you'll guess it to be a bottom shelf blended scotch.  There is a thin hardness to both the nose and palate and an unwelcome ethanol stain. It is certainly the least characterful or engaging blended malt I've tasted. I'd put it on the same level as Johnnie Walker Red Label (to which it bears something of a resemblance).

Even a small dash of water kills the nose but it does, mercifully, soften the palate a little. It's definitely at its best as a mixer with soft drinks, where (just like blended scotch) the hard finish is balanced by the sweetness of cola, lemonade, ginger ale or what have you. My first inclination was to give this 1.5 stars but I'm raising that to 1.75 based on it's performance as a mixer. However it is neither good value nor worth the official rating of 82. I won't be buying another bottle.

(PS - I have a strong suspicion that this is an opportunistic blend and the formula has some elasticity).

""Adequate"" : 1.75 stars"
3.25,"I’m warming up to it, but I was not at all happy with it the first, second or even third time"
4.5,null
4.0,null
2.0,null
2.0,Not bad. I pick up more of the Islay profile than anything else but seems decently balanced.
4.5,null
3.25,Decent blend. No complaints but at the price ($38) I personally prefer Monkey Shoulder. Glad I gave it a try but probably will not buy again.
3.25,"This is very similar to their blended scotch Pigs nose which is decent. This is better........Poured neat , nose is bready malt, some light apple cinnamon and tea leaves with a bit of barrel and char. Palate is more of the same with sweet malt, oaky dough and char. Maybe a wisp of smoke but more like the fire's been out a long time. Finish is drying malt and char with wood notes that linger. Overall I find it pretty enjoyable. Vatted malt so no grain harshness to deal with. However its a little pricey(for malt blend) at mid to high 30's. Deanston virgin oak is in this profile, tastes better imo and is less$. Still Im not disappointed with Sheep Dip and even give it a recommend score of 83/100...........If you find it for decent price worth a shot if you like malty ""scotchy"" scotch"
3.75,By far the best blended at this price point.
3.5,null
3.0,Sweet
1.5,null
4.0,Best of the Blended Single Malts I’ve had so far.  Do not let cabinet run out.
3.5,null
3.25,null
3.0,null
