star,comment
3.0,"Great light yellow amber color. Lots of spice and warmth on the nose comes in velvety. Some apples and maybe a bit of pear follow.

The taste is soft up front and takes a bit to come on. Reminds me of flat - maybe even watered down - coca cola. Fruity and rooty, but not overtly so. Finish is short with mild burn.

Easy to drink but ultimately limited in what it is and has to offer. Still, not a bad budget bourbon."
2.75,null
3.0,null
3.25,null
3.0,Great for the money.   The every day bourbon for me
3.0,null
3.0,"Cheap, young, great for cocktails"
4.0,null
5.0,"very smooth, reminds me of four roses. great value."
3.25,null
3.5,null
3.75,Cheap and easy to drink. Good stuff
1.25,null
0.25,Perfect for cleaning the toilet.
1.0,null
2.0,null
3.25,More details to come when I review my own bottle but for now “This is an impressive little dram for such a budget expression.”
null,it's a bourbon. however it gives me a headache
3.0,null
2.0,null
2.75,null
5.0,couldn't get any better for the price... I have consumed roughly six barrels in my lifetime.
4.25,"AROMA/ Woody, Fresh Lumber
FIRST SIP/ Sweet, Aged, Slight Smokey Wood
TASTE/ Sweet, Smooth, Slight Alcohol burn
FINISH/ Smooth, Slight Alcohol burn, Sweetness
Sour Mash Straight Kentucky Bourbon
86 proof
This me friends is a smooth sipper! This is a good go-to, it is smooth, complex without being that complex! There is little spice to this and that is nice to see (taste)!
Enjoy this neat on the rocks or with the mix!
be responsible enjoy in moderation or at least have a friend drive you if you're going to go beyond moderation!"
3.0,null
4.25,null
2.0,null
3.75,null
3.0,null
3.75,null
2.25,null
3.5,null
2.0,null
3.25,null
4.75,"A creaminess comparable to Maker's at half the price.  Really excellent neat or mixed. At $16 / bottle in Oregon, a real steal."
4.0,null
2.5,"Harsh, spicy, but not bad at goslings. 2nd try"
3.5,null
2.0,null
3.25,null
3.0,null
2.0,"I have a backlog of holiday tastings that I'm trying to get through before the Summer lineup. The following is a simple ""just for the hell of it"" type of review, to give a quick impression of something that I happened to taste because it was in front of me, but I will probably never bother trying again:

The nose has coffee with vanilla creamer. Light and grassy, a little rye spice in the middle, but not much distinctive flavor. Short finish. It didn't make me want to spit it out. Knoxville station 94Z (94.3)

That last thing was a really good alt-rock radio station that I discovered out of nowhere, while traveling through Eastern Tennessee. I jotted it down at the end of the text message draft containing this brief tasting note as a reminder, to avoid wasting a message sent to myself. It added half a star to the score. That's how forgettable this bourbon is."
2.25,null
3.0,null
3.0,null
5.0,for the price this is a go to. paid like $11 for a pint. subtly sweet and very mellow. great for pregaming or relaxing with a coke
2.25,null
3.75,"The best value in bourbon. Is better than most flagship bourbons, yet priced like a budget bourbon. If it were aged another year or two and the proof upped a little bit, it might be the perfect bourbon."
2.5,"A solid cheap option because it is quite flavorful, but also harsh / not smooth."
5.0,null
2.5,null
2.75,Lots of alcohol taste. Sweet on the finish
2.75,null
3.0,null
3.75,null
2.5,null
5.0,null
2.5,null
null,"Nose: Cherry Airheads, sweet corn mash, honeyed granola, and some slight ethanol pops through. Simple, inviting, and sweet.

Palate: Honey sweetness loads up the initial palate, but the cherry notes climb and climb in the mid-palate. Sweet corn and barrel bitterness pushes in the back. Thin to medium viscosity.

Finish: Some bitterness sticks to the finish, but mainly this finishes grain-forward and without much sustain. Sitting at 86 proof, however, allows you to feel some heat and get some barrel spices along the way. 

I would recommend this as a casual mixer that would give you a nice punch of proof compared to your standard 80 proofers out there. For the price, this gives you some character."
3.25,"Such balance for such value. 

Nose- noticeable but light, equally present notes of char, caramel & vanilla
Palate- slick viscosity & sweet notes of light brown sugar, caramel and very light spice
Finish- quickly dissipates but does not disappoint. 
Everyday Bourbon for $11? Yes please."
2.5,null
3.0,null
2.75,Best bottom shelf whiskey I’ve had
3.5,70/100
2.0,"Average low cost bourbon at $15 a bottle. Not bad, but not good either."
3.0,null
2.75,null
3.0,null
3.5,null
4.0,null
3.5,I'm giving this a higher rating because of the price. Great sipping bourbon on the cheap!
3.75,null
3.25,"Well, first bottle of bourbon I’ve ever bought. I enjoyed it but I’m sure I’m highly over rating it. 

Good ole uncle Evan"
3.25,"For the price, it’s a steal. Put this in a different bottle and watch the price go up. A little heat, some sweetness, char, short finish. Nose comes out as it sits a while. No-brainer in cocktails, but pretty good as a sipper as well. This is a bourbon that should always be in the house."
3.75,null
3.5,null
3.0,null
3.0,null
3.0,null
1.0,"Cant drink it. there is a burn, but its all alcohol. it has a taste that i cant identify, but its bad. cant sip it, cant shoot it, cant mix it.  its just bad."
2.5,null
2.25,null
3.0,null
3.25,null
2.5,null
3.0,null
3.25,null
3.5,Caramel and cherry on the nose. Pleasantly sweet taste with a grainy finish. Overall a solid budget bourbon with no glaring flaws
3.5,"Nose: medium spice and sweet vanilla

Palate: rich with spice, rye and oak.  Good mouth warmth 

Finish: medium with spice and slight sweetness 

Good to have on shelf, because of rich flavor and excellent price"
3.0,null
2.75,null
2.0,null
3.75,null
3.25,"Interesting, smooth with dark notes"
3.75,null
2.0,null
4.0,"Smooth, good tasting whiskey at a fantastic price."
2.75,Apple and vanilla on the nose followed by chocolate and molasses on the taste. Good amount of barrel bite. One of my budget go-tos.
3.75,"Nose:
Sawdust, soft rye spice, Carmel apple, vanilla, nutty
Palate:
Buttery, tabacco, spice, sugar, apple juice, warming
Finish:
Oak, lingering spice, medium"
3.0,My go to for a staple bourbon in bourbon and coke. A good choice for an inexpensive bourbon for parties. Similar taste to JD but much less expensive.
3.0,"Sure, its a nice budget bourbon.  Great price point, a liter for ~$13.  A good proof, and strong mouth feel and presence.  Strong, not particularly mellow.  Definitely a tart sipper.  Smokey, young, with not much sweetness or delicate notes, except maybe some vanilla.  Note worthy for it's value, not its taste.  Reach for Ezra Brooks instead: cheaper, much better, and higher proof."
2.25,null
3.0,null
3.5,null
3.75,null
2.75,null
2.5,null
2.75,null
4.0,null
2.75,null
3.5,null
2.5,null
2.75,null
4.0,null
3.25,Surprisingly not bad
2.25,null
2.25,null
3.75,null
3.75,null
3.0,null
3.0,"On the nose there is some mild vanilla and a little oak. On the palate the mild vanilla is still there and I get a hint of peanut butter. The finish is mild and short with a little spice. If I had to use one word to describe it, I’d say “smooth.” For $11 this is a great value!"
2.75,"Not my favorite, and not good for drinking neat. But for the price it has better quality compared to others in its range. This is definitely good for mixed drinks and barbecue sauce recipes."
4.0,null
1.5,Amazingly flat. Like oak water with a burn. Probably best as a mixer.
3.75,null
4.0,null
3.5,null
3.0,null
4.0,null
3.0,null
2.5,null
3.25,null
2.0,null
2.5,null
2.5,null
3.0,null
2.75,"Nothing bad,just lacks flavor. I think it would be better at 100 proof."
3.5,null
2.0,null
3.0,null
2.5,"good level of sweetness and caramel but sharp and bity edge, high alcohol is felt"
3.0,null
3.0,null
3.0,null
3.75,null
3.25,"Candied Walnut, warm caramel, cinnamon. Not special or complex, just a good bourbon. Not bad at all. Around $25 for 1.75 liters. Worth it."
2.0,Smooth to start with but had that nail polish bite at the end of it that makes you winche like watching your creepy Uncle at a wedding
2.5,"Very little nose to speak of, but what is there speaks faintly of cherries, vanilla, wet red brick, and juicy fruit gum. The taste is pleasant albeit virtually anonymous, and it goes down as smooth as a Vanilla Fribble. If character or taste are not exceptionally important, this is a perfectly decent late afternoon bourbon, offering some inoffensive conversation before your real friends arrive. Let's put it this way: I had it in an airport lounge -- it was the free-pour bourbon on the counter -- and it's pretty good for an airport lounge. So let's call it what it is: A good airport lounge bourbon."
2.25,null
3.0,Solid mixer
3.75,Solid tastes with a bit of salt or brine.  Nice char and sweetness.
4.0,"My daily bourbon.
Always a consistent pour.
Great sip for the price."
1.5,"I decided to try a few entry level bourbons and rhus was first on my list. There's not much to comment on, because there's not a lot of flavor. Smells sweet and mild. Taste is mild but bland with heavy straw notes and some pepper on the back end. I can't think of much use for this one, unless there's a cocktail where all you want to come through is straw and not much bourbon flavor. It wasn't unpleasant really, I just couldn't find a reason to finish a pour. The splash of ginger beer I added out if curiosity drowned out everything but a hint of straw... moving on."
3.25,"Nose: sweet caramel; vanilla, spice on the backend

Taste: caramel, corn, vanilla, earthy grains and tasty smoke 

Finish : not complex but a far cry from being terrible 

The best cheap bourbon out there."
3.5,null
2.75,null
3.25,"Vanilla, corn and caramel on the nose. Spicy, woodsy and smoky on the palate"
3.0,null
2.25,null
2.75,null
4.0,null
2.25,Just so so. Actually I was a little disappointed.
3.0,null
3.0,"Evan is Evan. Not top shelf, but damn if it doesn’t get the job done."
3.5,null
3.0,null
4.75,null
3.25,null
3.0,null
3.25,null
2.0,null
3.0,null
2.0,null
3.25,null
null,null
3.0,null
null,null
4.25,null
2.75,null
null,null
null,null
3.0,null
3.5,null
2.5,Great great price point. Daily drinker budget and taste
2.75,null
3.25,"Mixer with Coke. Really good.  Finally tried it neat - ok, but better with coke."
3.0,null
2.0,"Great price, alright product"
1.25,null
3.0,"The nose is complex, featuring notes of wood smoke and apple, along with a sweetness.  A mixture of caramel and vanilla I believe.  On the palate the drink tastes mostly of rye and grains.  Corn may be lightly distinguished from the others, though it is a subtle foundation on which the rye is lain.  The vanilla flavor evolves out of this given time.  The finish is mostly spicy rye and heat.  An excellent mixing whiskey."
3.0,null
2.0,null
4.5,null
null,null
2.75,null
null,Horrible!
3.0,null
3.5,null
3.0,"My everyday sipper, on ice. It’s bourbon and it gets the job done. Not a superstar but definitely a role player."
3.5,null
2.5,null
2.5,null
5.0,null
1.25,null
1.0,null
3.0,null
2.5,"Perfectly serviceable neat. First couple sips are a little more ethanol laced on the finish than I'd like, but after that, this is nice. Especially given the price. There are a lot of worse and more expensive Bourbons out there."
4.0,null
null,null
2.25,null
2.5,null
5.0,null
3.75,null
1.5,"Didn’t really like this one. Kept getting mint/eucalyptus and didn’t know what to do with it. Given, I was new to bourbon."
3.0,null
3.5,null
2.0,null
1.0,Hard to drink.
3.75,null
3.75,null
2.25,"Nose is nice, taste and mouthfeel are not there. For the price it makes sense."
3.0,"EW BLACK
Nose: An initial muddled sweetness emerges from my Glencairn. Vanilla, Caramel, and Barrel Char. But, give it 10 minutes or so in the glass and you are rewarded with a Dry Grassiness similar to the smell of Hay being stored in an Old Barn. Maybe just a hint of citrus peel as well.
Neat: Thinnish mouthfeel, but not overly so. Dried Corn, Oak Char, Dry Roast Peanuts which combine with a little Vanilla and Char to create a Peanut Brittle sweetness. Mild Kentucky Hug on a quickly fading finish with Oak and a little of that Peanut Brittle coating the palate. 
Splash: Water makes the nose and palate all Dried Corn.
Verdict: I like it. No ""Soapy"" note like I got from my last bottle. Serviceable neat and mixes well. Goes for $13, which is $4 cheaper than Beam's standard White Label despite being 6 Proof Points higher. My advice? Chip in the extra couple dollars and get the EW BIB or the EW 1783, both of which are much better. But for a $13 available everywhere Straight Bourbon Whiskey, this one is hard to beat."
3.25,null
2.5,null
3.5,My go to the past evenings with Coke!
3.5,"A classic in my opinion, my go to when mixing with Coke! $15.99 with $5 rebate!"
2.75,"This review of Evan Williams Black Label is a simple head-to-head tasting against Jim Beam Original (White Label) - two bottom shelf, entry level, budget bourbons that can be found pretty much anywhere. 

There's a bar not far from where I work that does a rotating happy hour special for people having bad days - for $6, you get to pick your combination of poison: a beer + a shot.  The last time I was there, you got to choose between a can of Modelo + a shot of Jose Cuervo, or a can of PBR + a shot of EW Black Label.  Now, if I really wanted to recreate what the bar was going for, I would have pitted this EW Black Label up against some Jose Cuervo, but they rotate the bottles and cans of poison every now and so in theory, Jim Beam could be up against EW Black some day.  So it got me thinking - which would win out between the two?   (And let's be honest - I've tasted some terrible whiskies in my time, and yet I don't think any of them have come close to the appallingly repulsive dumpster fire that is Jose Cuervo ""Especial"".  I'm staying away so I don't feel horrifically ""especial"" afterwards.)  Enough tangential backstory, let's see what this budget bourbon has to offer.  

Mash Bill: 78% Corn, 12% Malted Barley, 10% Rye
Age: NAS (at least 4 years and thought to be between 4-7 years)
ABV: 43%
Price: $9.99 (typically $10-$17)

Nose: Still fairly weak like the Jim Beam Original, but this is a bit brighter and more lively.  Fresh, dark caramel and corn with vanilla. Rye spice, anise, and barrel char.  Artificial cherry candies.  

Palate: Fairly thin, with dark caramel and sweet corn mirrored from the nose.  More vanilla, anise, and rye spice, with woody astringency.  A bit more richness and oiliness by comparison to the Jim Beam Original.  

Finish: Short and thin.  Watery sweetness and oak dominates.  

Verdict: Well, this is about as brawny as a prepubescent.  And while it's not a total game changer, the extra 3% ABV really makes a difference and helps this stand out from the Jim Beam.  I picked the PBR + EW Black combo that night and split it with a buddy - now I know I'd do the same again if Jim Beam showed up on the list of choices next time.  I'm giving this 0.25 and a point over the Jim Beam Original.  

2.75 ~ 73 ~ Below Average"
3.75,"Classic to mix with Coke, $20.99-$5 coupon= $15.99 for 1.75L"
3.25,null
4.0,null
3.0,Good value choice for an Old Fashioned
2.0,null
3.75,null
3.0,null
2.5,null
3.25,Nose - Slight ethanol and charred molasses upfront. Taste - slightly sweet and mellow with a few spices mixed in. Not bad for the price.
2.25,null
3.0,Ehh
2.5,null
4.25,null
3.25,Definitely hot but sweeter and better  than expected. A standard house bourbon for $12
3.0,"It’s been a while since I’ve had this, and never from an analytical standpoint. Let’s check out this classic (cheap) bourbon.

The nose is sweet with honey, vanilla, light baking spices and rye spice, light fruit (pears), there’s a slight grassyness, light almond nuttyness and some youthful corn. Very Heaven Hill.

The palate is sweet and light with vanilla, very light spices, and just a smidge of oak.

The finish has a nice little burn at the top of the throat and tip of the tongue with lingering vanilla sweetness and a slight bitterness at the very end.

Since this one is only 86 proof, I had to search a little harder to pick out the flavors. But overall, not bad.

I tried this against their White Label (Bottled In Bond), yes the proof is a little higher and has fuller flavors, but the rye spice is way more pronounced on the White Label, not sure how that’s possible given it’s the same mashbill."
3.0,null
3.0,Great for the the price....no it's the best for its price! Great whiskey for beginners
3.0,null
2.0,null
3.25,"Great price, can have it neat around a campfire in a pinch, perfect mixer."
1.5,null
2.5,null
3.0,null
3.5,null
2.5,null
3.5,"A decent bourbon, but in the Netherlands you can get Buffalo Trace, Makers Mark or Bulleit for the same price. These three bourbons also each have something unique going for them in terms of taste; in comparison, Evan Williams Black Label doesn't really stand out in any way (except maybe that it tastes a bit sharper due to it being 86 proof). A good bourbon for beginners, but if you're an experienced Bourbon drinker I think you'll be a bit bored by it."
3.5,null
2.0,null
3.0,null
3.5,null
3.25,Carmel and oak stands out with vanilla in the background. A short finish with a decent burn.
3.75,null
1.0,null
4.0,null
3.25,null
3.75,null
2.75,"Sweet at first, tart on the back of your tonge, warming as it hits bottom."
3.0,null
2.75,null
2.5,null
1.75,null
2.5,null
3.0,null
3.0,null
2.75,null
3.25,It gets the job done as a mixing bourbon at a great price point.
3.0,null
4.5,null
2.25,"Oak, light sweetness."
2.0,In hindsight nothing really stood out.
3.0,null
3.5,"A warm spot in my heart for this brand as I found a ""handle"" of it in my son's room when he was in high school.  Light Amber/Gold in color. Floral Aroma which surprised me, this gave way to some fruit notes, almond, and some mint.  Sweetness, cinnamon and later some vanilla.  The first time I've had an 86 proof in a while and I could sense the lower abv. Little alcohol on the nose. Flavor was salty peanut and caramel. Vanilla and brown sugar notes.  Nice, just not overly complex."
2.5,null
3.0,null
3.0,null
4.75,"The reason for the high rating is the value for the price. Obviously there are many better bourbons out there, but to find one of this quality for 15 dollars is remarkable. It is a standard for a reason. It has the classic oak and caramel taste,  and you will never find a better bourbon for this price."
3.75,"Got to say i am a fan of bourbon but i am in my early stages of ever become a bourbon connoisseur. This time i review the Evan Williams kentucky bourbon No.1

On the nose is AMAZING: 
Banana
Vanilla ice cream
Spicyness, oregano
Beautifully perfumed
So so sweet

On the palate: 
charred oak
Very spicy
Lots of wood flavor, not sweet at all
Herbal mint note.

Finish was too short what a dissapointment, it has been a good dram so far. Overall i give this bourbon a fair 82 over 100. Cheers!"
3.0,null
3.0,null
3.5,Solid and affordable bourbon. Good honey flavor and fairly smooth.
2.75,null
3.5,null
3.25,Easy drinker. Great value at $21 for a 1.75.
3.5,Nice Carmel.  Warming burn toward end
3.0,null
3.0,null
1.0,Corny/caramel/cherry. Very light flavor. Lots of bite.
3.0,"Apple, heat, burn"
3.0,"I know what you are thinking; A 3 rating for a bottom shelf bourbon? Please, hear me out. This bourbon is punching far above it's weight. I just finished my Four Roses Small Batch and I've been working on my Willett Copper Pot and it hit me. I'm spending a hell of a lot on bourbon! So I searched online for a quality budget drink. This came up again and again.

Everything I have read appears to be spot on. There is a definitely a heavy sweet aroma - like corn syrup and vanilla frosting.  The palate is caramel corn and candied fruits with that vanilla still in the background.  The mouth feel is thick, a bit buttery if not outright oily. There is a cool, almost mint like finish. Give a minute or two and there is a slight warming in the throat and belly, but there is no harshness.

That would be my biggest complaint about this bourbon. The only thing I would like for t to have is a higher proof. I think it would take care of the oily mouth feel and the minty finish. It needs a burn or something for an assertiveness.  However, given the fact that it can be had for $18 it is an incredible value! 

I cannot wait until I can have a few friends over for a bourbon tasting and sneak this one is as a wildcard. I am sure that it will get far better reviews in a blind tasting than if I brought a bottle to poker night."
2.75,null
2.25,null
3.0,null
3.0,null
3.0,"Great for mixing, a bit harsh for sipping but not bad."
3.5,Highly underrated bourbon. Probably one of the sweeter ones I have tasted with a very light buttery tone underneath. I think the lower proof actually serves to bring out the classic bourbon flavors and so I would actually prefer this over the white label. Also got a 1.75 L for $20 so that’s pretty unbeatable.
3.75,"In terms of a budget whiskey, this is my absolute go to."
2.0,null
2.5,null
3.25,null
3.25,null
2.0,null
3.25,"For the money a fine bourbon. Some vanilla and depth, just a bit rough around the edges. Very nice aroma. Fine for mixing but a little less sweet than a “standard” cocktail choice (Buffalo Trace). Not to sip, but a good bargain!"
2.5,"Nose - Oak spice, barrel tannins, hint of caramel
Taste - astringent, oak spice, small note of lemon and vanilla
Finish - thin, bitter, light burn"
1.5,This wasn't a bad bourbon but was just too thin. It really didn't have much of anything to it and had a really short finish. For this price point I prefer Ezra Brooks or Benchmark.
3.0,"Another budget bourbon contender. Great value for $10-12 so gets some points there. Poured neat, average legs with good mouthfeel. Nose is very similar to Beam Black with cola like vanilla, oak, dusty cardboard, some spice and a little heat. Palate has soft sweet oaky vanilla bean, heated spice and light char. There is a note running through the nose and taste that was tough for me to identify but then it hit me (don't laugh) ..play dough..but it blends in well and adds character. Finish is fading spicy sweet and strong barrel oak, black pepper and dry char. Overall pleased with this bourbon. Its really solid flavor for price. Nothing special, complex or intense but has low price with ample taste and body. Lots of vanilla and spicy pepper make it an easy purchase and worth cheap rotation spot to save the A rated bourbons...........80/100......Little bump for value"
3.0,null
3.0,null
2.0,Fuller flavor than Jim Beam. A better choice at $15
3.0,"Certainly not top shelf. But acceptable to have on the shelf. It's cheap, and works surprisingly well for the price. I would not call this a good drink to have neat or on the rocks, this is better for mixing."
4.0,I like the taste and the smell of it.
2.0,null
3.0,null
4.0,"straight and strong bourbon, nice for cocktails"
4.0,for the price its great. I prefer something a little bolder and higher proof for drinks so that the bourbon doesnt get completley lost. for example the bonded even williams or wild turkey 101. Great alternative to other cheap qhiakeys in the same price range thoug like jack daniels or jim beam
