star,comment
4.0,"sweet and has that leathery taste I look for, wish it was easier to find. Might be the best orphan barrel I’ve had. 12/4/17 Columbus, Ohio"
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.75,null
4.0,null
5.0,null
1.0,null
4.0,null
5.0,null
4.0,null
4.0,Nice smooth finish.
5.0,"Love. One of my favorites. 
Rating: 5.0"
4.0,null
4.25,null
5.0,Drank at Fiola Mare with john and Michael
4.5,null
4.75,null
4.5,null
4.25,null
4.5,null
3.75,"Sweet, oaky, leathery, smooth. Creamy mouthfeel."
4.0,null
4.5,"caramel, vanilla, cinnamon, salt (brine), oak, orange?"
4.25,null
4.75,"Neck. Sample from the Bourbon Junkies. So rich.  The oak comes across like chocolate from a fountain.  Plum.  Leather.  Toffee.  Caramel brittle with chucks of melted marshmallow.  Slight hint of cotton candy.  This is a special nose.

Bit thinner than I was expecting.  While it is lower proof sometimes the oils in these old whiskies can still make it creamy.  Very light and sugary bright on the tongue, surprisingly so. Oh it packs the flavor.  A wonderful cherry note gives way to a blast of vanilla which then transitions to a beautiful oak.  Best part about this oak is that it is not drying overly drying.  Legs linger with that vanilla and oak.  The oak is as creamy as it smelled, once again like a melted milk chocolate fountain spooned straight in my mouth.  I might even describe the whole experience as a cherry cordial.

This is a beautiful pour.  Absolutely gorgeous.  I did a quick head to head with Rhetoric 24, the flavors on the Lost Prophet just crush it.  Rhetoric 24 is delicious on its own but Lost Prophet is more dynamic pour with all the different flavors."
4.75,null
4.5,"So 2020 these are going for at RETAIL 300-330 around here. Insanity?

nose - it's a vanilla baked cookie. It's vanilla extract and some oak. This is on the extreme end of sweet vanilla bourbon with this just PERFECT oak that is sweet and inviting. The one issue is that while 45% can work, it doesn't work at all here. It's freaking insulting and you get it on the nose. Ok it's opened up and now I'm getting bubble gum, red fruits....it's an insane smell but it's also clearly been muted by being grossly and offensively under proofed. 

Taste - A bit dry. I'm getting some of the best bourbon flavors I've ever had. It's a cream and vanilla and just masterclass oak infusions. Everything here is sweet, candied, or this just perfect wood finish that is everything you dream of. But again, it's watery, it's light, it's subtle. 

This is a 5 star bourbon that they watered down but what remains is just masterful. One of the most well crafted bourbons I've ever had and one that could rival the best at a reasonable proof. 

This is crazy but at 45% i'm still going 4.5. This is one of the best bourbons I've ever had.

300 bucks though...I'm not upset with the price, but I'm nowhere close to happy and I don't see myself buying more."
5.0,null
4.75,null
2.0,null
5.0,null
4.75,null
4.75,null
