star,comment
4.0,"Revisiting this new version of Tomatin and what a difference! With a nice new label and bottle design to go with it. Still not very complex but that classic Speyside/Highland profile is there and it it satisfying and priced well.

Nose: The usual suspects of citrus and apples wrapped around a very nice milk cream note. Orange sherbert!

Taste: No surprises but you can taste the quality. Touch of honey and a thick mouthfeel followed by orange peel, lemon rind, grapefruit, tart apples. Over time the wood spices make an appearance.

Finish: Citrus, oak, maybe some dark chocolate, mild bitterness.

This is the best deal out there right now for under $40 If you don't like smoke /peat on a daily basis.

Unfortunately it will probably balloon in price to $50 bucks like every other quality lower priced Scotch I discover. 

Ancnoc 12 was $40 and now it's creeping close to $60. How do they expect to gain new customers with these prices? Macallan 12 is getting close to $70 in NYC. Insanity..."
3.0,"Good middle of the road highland. Sweet and fruity with a minor hint of smoke at the end. If lower scotland styles are your thing, but you want a bit more flavor without much complexity this is your bottle for $30"
3.0,null
2.0,null
2.0,null
4.0,null
3.0,null
null,French Oak version - Red Fruits
3.0,"I decided to do a simple side-by-side tasting of two 12 year Highland single malt Tomatin:  this sherry finished version alongside the French oak.  

The color is kind of light, but the nose is really promising:  sweet fruit and honey with a nice whiff of the sherry cask coming through.  I believe the bottle said it was aged on ex-bourbon barrels and finished for a short 6-9 months in unnamed Spanish sherry casks.

On the palate it starts off very sweet but is quickly overtaken with oak- and lots of it.  It washes away the sweetness a bit too quickly and finishes sort of harsh.  It's a lengthy, yet hard finish.  Boozy for only 86 proof.

My initial impression is that it isn't offensive by any means, but it's suffering from a serious identity crisis:  the nose leads you to believe this wants to be a poor man's Macallan (no offense), but the heavy oak burn and finish really keeps me from rating it higher.   It's only $35 a bottle so in that aspect I guess it shines- a single malt that's cheap and readily available.  I think if they had advertised it as ex-bourbon barrel and let the sherry be more of a pleasant surprise it would've worked better IMO.  Cheers."
null,"It’s cheap, yet delicious. Little bit of peatiness to it. Highland scotch."
2.5,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,"Overall not great, not bad. The nose is full of fruit, raisin, and honey. The taste is a little empty feeling. Spice and woodiness come through pretty strong, but not very rich for a sherry finished whisky. The light color is a bit of a giveaway in that reapect. If it was more expensive I would have been disappointed, but for $33 I can't complain. A good scotch to share with a friend you aren't trying to impress, or as your 3rd or 4th glass of the night."
3.0,"For $30 this is very cheap single malt. Not too bad, doesn't have the fresh fruit bourbon taste as one would expect from its maturation in ex bourbon barrels however the sherry is quite notable.

Is it good? Meh, is it bad? Not at all. This whisky is very medicore that is all"
4.0,null
3.0,null
3.0,null
2.0,null
1.0,null
4.0,Cask strength
4.0,Really good for its price!
4.0,null
2.0,null
3.0,"By accident I ended up with both the new version that states it's aged in ex-bourbon and sherry casks (fatter black box with green trim), and the older version which just mentions sherry casks (thin black box with red trim). Since they're so cheap I might as well hang on to them both as something to sip mindlessly while watching TV, and while I'm here, why not compare the two?
    
    Both are 43%. Color is virtually identical, making me think there won't be any significant differences. Nose on the older version is saltier, more complex. Pancake syrup, wet cardboard, corn, a bit of sourness. Newer version has a darker, weaker scent, bourbony oak is there, also something like latex paint. Both of them have sub-par noses for single malt.
    
    Taste wise, older version is mildly sweet with a peppery finish, and has more of a bite than I expected. Newer version is a bit more complex, there's a winey sweetness, less bite and a milder finish.
    
    So, there isn't much difference between the two, the ex-bourbon barrel adds a bit of depth to the newer version, yet has a much lighter nose. Both of these are the cheapest ($31 ea.) and worst single malts I've had, yet both are perfectly drinkable and are not offensive. For another $10 you'd be better off with an Old Pulteney 12 or Laphroaig 10 or something else, but that's one of the great things about single malts, even bottles on the lower tier are decent."
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,Easy drinkinng
3.0,null
3.5,"Although Tomatin 12 is classified as Highland Single Malt, its smell and taste are very similar to classic Speyside whiskies. The nose is sweet and mildly fruity with apple puree, vanilla cream and honey, whereas subdued sherry notes linger in the background. A surprisingly intense arrival with spices, baked apple and caramel is followed by rich maltiness and hazelnuts. Bittersweet chocolate characterizes the soft and moderately long finish. Altogether, a pleasant but unimposing whisky that is reasonably complex without being overly demanding.

RATING: 3.5/5.0 stars ≙ 83 pts → ABOVE AVERAGE"
3.0,null
4.0,Lovely smooth flavor. Great fireside drinking whiskey.
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,null
4.0,Tasty with a smooth finish.
5.0,null
3.0,did not find the bitter aftertaste and was pleasantly surprised for a $33.00 bottle
3.0,null
4.0,null
3.0,Burnt Carmel on the nose. Fruity and floral but a bit harsh on the back of the tongue. Very good for the price though!
3.0,null
4.0,null
3.0,"Good oak and spice on the nose. Initially a big bite of booze, but mellow out into smoke, anise, and vanilla. Pleasant, not amazing."
4.0,null
3.0,Really strong on the apple nose and profile.
4.0,Strong apple nose. Sweet caramel flavor with hints of apple. Smooth caramel finish with toffee notes.
2.0,So-so. 5/10. Tomatin 14 portofinish more more more better for me.
4.0,null
4.0,"Smooth finish, strong nutty aroma"
5.0,null
3.0,null
3.0,null
3.0,null
4.0,Very smooth
4.0,null
3.0,null
3.0,Good with some water
3.0,null
4.0,"Economy single malt!  Never had Tomatin until this $30 bottle I bought on a rainy day several months ago.  Let’s go.
  
  NOSE: Granny smith apple after you dropped and bruised it and hesitated for 2 days on whether or not you should eat it.  The sourness continues… and I smell grape peels and lemon.  Sherry is there, but this is unbalanced sour.
  
  PALATE: Indecisive and watery arrival.  Yeasty and, at its best, apple pastries.  Orange peels after a few seconds.  Oloroso is in the background contributing maybe a raisin and a half.
  
  FINISH: I can really taste the sherry influence now.  There is a lingering raisiny jam aftertaste that is pleasant, if not forgettable.  The apple flavor becomes bitter, which is forgivable given the price point.
  
  VERDICT: It’s worth it at $30.  I won’t be buying a second bottle, but it’s got enough character to be a guilty pleasure when you feel like you’ve done nothing to deserve a dram, but you want one anways.  MARK: 76/100.  I usually translate this to 3 stars, but because it is an economy whisky, I will add one star."
3.0,null
3.0,Nose: cinnamon and spice and alcohol. Smells strong. Palate: alcohol forward but rich and spicy. A bit better with a touch of water. $33.00 at Applejacks. (They didn't have the 14 aged in Port.)  Don’t buy again. BORING!
3.0,"solid 3.5 for me. price was good, around $30 on sale in Idaho liquor store. Honey and something like butterscotch candy on the nose, very oaky on the palate with a lot of spice. quite a bit of burn going down, finish has some of the honey sweetness, more oak and something like a mild tobacco or worn leather element. overall interesting and drinkable."
4.0,null
3.0,null
4.0,null
3.0,null
1.0,"There are hints of great flavours here. honey in the nose, apricots in the palate, and lots of wood in the finish. Unfortunately they do not come together well. Some medicinal over tones, and something I can't place keep this from being great. There are better offerings out there."
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
1.0,null
3.0,null
3.0,null
4.0,A bit too floral.
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"Perfect for a first time, inexperienced scotch drinker."
3.0,null
5.0,null
4.0,null
null,Gekocht op Inverness AirPort
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,"Nose of Anjou pear and light Fuji apple. Sherry and honey-sweet bourbon are detectable. Taste begins with pears then apple blossom then fruit blossom honey and escalates to golden raisins, briefly dried figs. Then your classic salty woody scotch dry finish."
3.0,null
1.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
1.0,null
3.0,"gold leicht rötlich. Säuerlich fruchtig im Geruch, Apfel?, wirkt schwehr. Geschmack mild fruchtig,  spannend. Abgang süßlich, flach."
4.0,null
3.0,null
4.0,null
2.0,Strange metallic aftertaste. Not very good.
5.0,null
2.0,null
4.0,null
3.0,null
3.0,null
2.0,null
1.0,null
2.0,null
3.0,null
2.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,Solid 3 stars. A lot of sherry on the nose but more pear and apple taste with a nutty finish. Bit of a burn but overall smooth. Would get again
4.0,null
4.0,Visited this distillery in September 2017 and really enjoyed this one. It’s not incredible but I find it undervalued.
5.0,null
null,Great Sherry Cask baseline
3.0,
2.0,null
3.0,null
4.0,null
2.0,null
2.0,null
1.0,Very boozy
4.0,null
3.0,null
3.0,null
3.0,"So my second dram of the night.  Might be a first for me.  Normally it's just one dram on a Friday and one on Sunday ( post work week de-stress and prework week pick me up).  But tonight it's two. Yeah, pushing the envelope to borderline party crazy here.  First thing I just realized is that my palette and olfactory senses should've been cleansed before going to this, right after the first dram.  I should've known better.  It reminds me of when I was 26, doing my semester study abroad for my MBA in Paris at the Sorbonne.   I stopped by a perfumerie on the Isle de la Cite, called L'Artisan De Perfumer.   I had no intention of buying the overly pricey perfumes considering I'm on a student account, but there was this beautiful salesperson I was hoping to get the attention.  I'm going from perfume to perfume smelling it, and she brings out a bowl of roasted coffee beans.  I take a handful, put it in my mouth and chew.  Almost broke a damn molar.  She then says in that lovely (albeit snobbish) French accent ""monsieur, the coffee bean is to smell, not eat.  Maybe monsieur meant to go to a cafe instead ?""  Anyway...back to present time...I should've cleansed my palette before having this, cause all I got was breakfast cereals.  With a twist of lemon.  Thanks to Lee, another sample as part of our sampling team.  Oh...and to end the story...I ended up getting engaged to Nathalie, the perfumerie clerk.  And roasted coffee beans taste horrible, but smell amazing."
3.0,null
3.0,null
3.0,null
4.0,null
null,"this highlands distillery was founded in 1896 and was once the largest in Scotland
40%
nose: candy apple,fruit, cereal, cinnamon
palate: dense but silky, nut, wheat, dried cherries
finish:  short, dried fruit, bitter caramel

a good bargain, a few drops of water loosen it up a bit"
3.0,null
4.0,null
3.0,null
5.0,null
2.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,"Nose: very fruity, heavy apple

Taste: Strong spice, sheery, oaky

Finish: oaky"
3.0,null
3.0,null
4.0,"sample/intriguing, brighter and fruitier than expected; faint cherry wood which reminds me of BBQs - unbelievable value"
3.0,"Review transfer from Barreled from September 2016. 

This review is for the newer bottle style that is labeled as Bourbon & Sherry and not just Sherry Finished as stated on the old style bottle. 43% ABV and it appears to be colored and chill filtered. 
Nosing the cork, which I always do before a pour, I pick up on the bourbon barrel influence immediately. I also wipe any excess whisky from the neck after the pour with my hand, rub my hands together and nose that (it really gives a good indication of what you can expect in the glass).  Again I get more sweet bourbon with vanilla. Nosing the glass however is very different in this case. The bourbon is there, but the Sherry cask influence really shows up with the typical raisin/dried fruit notes.  Red apples and pears are present with some brown sugar, showing there is still some bright youthfulness to this single malt. 
The longer it sits in the glass the more sweetness comes out. 
On the palate there is an initial mild spicy arrival and it actually has some peaty undertones. Very sweet in the development after about 15-20 minutes in the glass. Nice oily mouth feel that may indicate that it is not chill filtered after all. 
Oak spices, vanilla and a sort of spicy sweetness on the finish, which is medium in length. 
My guess is that Tomatin is fully maturing in both ex-bourbon and ex-Sherry casks, then blending rather than Sherry cask finishing. 
Even though it is quite diverse and fun to nose, this is still a middle of the road scotch. Good for guests who like bourbon and scotch but don't want anything too powerful. I would give this a 3.5, but the fact that I got this for $33 raises it to 3.75"
3.0,null
3.0,null
3.0,"Gentle heather honey and bright tree fruit (apple/pear) sweetness. A occasional lingering taste of coffee beans interestingly enough. A small step below Glenrothes Select Reserve as it’s not as sweet or complex. Still a good light scotch, and well priced. $60 in Ontario."
3.0,null
4.0,can not not the spice but the smothness is good
3.0,null
4.0,"My first introduction to scotch. I was predominantly a bourbon drinker until a friend of mine introduced me to a bottle of Glenlevit 15 Year ($75) and got me interested in the other realms of whiskey. 

Went to my local ABC and after much deliberation and a recommendation from one of the employees, bought a bottle of this for $33. It was surprisingly smooth, and the bourbon and sherry cask finish definitely impart a fruity and rich nose to it. The mouth is subtly fruity and slightly sweet, and it glides down like water down the throat. 

While I'm sure I will find myself attracted to many more expensive and prestigious scotches, I could absolutely see this being a go-to scotch for a nightly take-the-edge-off  glass."
3.0,null
4.0,null
3.0,null
2.0,
2.0,Atmosphere of wet forest. Moss flavor with stone prevails.
4.0,null
4.0,null
3.0,flattened sherry
4.0,null
3.0,null
3.0,Liked this quite a bit. Butterscotch in the nose.  Nice peaty grassy balance.
2.0,null
4.0,null
4.0,null
3.0,null
3.0,I try to like this - this is my 3rd bottle but I just can't seem to like it when compared against other comparable single malts from the same region.  It's priced fairly inexpensive and it has some vanilla / sweet caramel notes mixed in with some black pepper...  the finish is short and nose wasn't really remarkable or even memorable...   there's other ponies in this stable that run faster and further...
2.0,"Pretty standard Scotch flavor and underwhelming because of it. Apples on the nose, but they don't show on the palate. For a bourbon and Sherry cask aged Scotch, the color is very light. Must be old barrels and not a lot of time in them."
4.0,null
4.0,"3.75
Nose-Briney. Not offensive
Palette-oaky. Very good taste

Bargain scotch"
3.0,wood spices
4.0,null
5.0,null
2.0,null
5.0,"výborná, koupil bych si hned"
4.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,"Very pale yellow.  Thin legs.  A gentle and seductive nose.  Honey, cream, and wildflower.  A hint of hay and tart apple.

Gently sweet on the tongue then nothing.  No flash of flavor.  Empty.  Slurping fumigates with menthol in the nasal cavity, and swallowing provides a mild astringency at the back of the throat, followed by menthol burn on the tongue and roof of mouth.  Not terrible and I'll eventually get thru the bottle, but I should have let the low price for a 12-yr single malt deter instead of intrigue me.  A small step up from the everyday blends, but not what I'm looking for.  Pass."
3.0,null
3.0,"For the price, hard to beat."
4.0,null
3.0,"problematically light, but fairly smooth"
3.0,null
4.0,null
3.0,Sweet honeycomb finish
4.0,Sumptuously enjoying this. More to come
2.0,null
4.0,"Smooth whiskey, was nice!"
4.0,null
4.0,Extremely fruity and very smooth. Could be a good daily drinker.
4.0,null
3.0,null
4.0,"A light golden full body single malt . Sweet , a little spicy with some smoky campfire taste. A little oily that lingers and coats my mouth."
3.0,null
5.0,null
3.0,null
4.0,Smooth black cherry notes with some sweet oaky spice.
3.0,null
3.0,null
3.0,null
5.0,By far my favorite so far- like an old fashioned without all the extras
4.0,null
3.0,"light side of honey, almost clear looking. very fruity and floral on the nose - apple, blossom. pear on the tongue. little burn, not much back."
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,"2,5. Very harsh and peppery."
5.0,"Disagree with the expert review. I don’t get any bitter taste. At first I felt it was a little too sweet. I don’t traditionally like strong Sherry finishes. But, I’ve really enjoyed this expression. It’s sweetness is complex with an oily mouthfeel and a spicy bourbon like finish. It gets 5 stars because it such a surprise at the price point in my area."
4.0,null
3.25,"Took a miniature with me (50 ml) , along with a small Glencairn to have some fun on a 2 1/2 hours flight. Tasted it while enjoying some great Scottish folk music (Ímar) on my Bose airplane headphones while the other passengers were drinking water and listening to the airplane noises... Lucky me! ;-)

It has a lovely nose of honey, hay, sweet baked apples and a hint of citrus and spices on the background. The palate is just ok with citrus sweetness, spice and apple tartness. It ends a little drying with a  bit of bitterness in the end. But I like it since it gives a little complexity for a very straight forward malt.

This is a very simple, average, affordable whisky and I like it for what it is."
5.0,"Bu le Sherry Cask 14 ans. 
Vraiment bon. Doux, un peu vanille."
3.0,"Fruit, wood spice and cocoa. My first taste was with water and having let my pour sit for 20 minutes. I found it smooth and rich.
    
    2nd dram; nose is medium sweet fruit. Apple, fig and banana. Taste; sweet, rich. Fruity, apple and pear. Pepper in the finish."
2.0,null
3.5,"Glendronach is often called “a poor man’s Macallan” (rightly or wrongly- I actually prefer Glendronach as a whole), and Tomatin 12 Bourbon & Sherry Casks may be a “poor man’s Glendronach”. It’s a very nice mix of ex-bourbon and Sherry casks, very easy sipping, and no off flavours. At $59 CAD in Ontario, it’s easily the best malt whisky in its price bracket."
3.5,null
2.75,null
3.5,null
4.0,null
3.0,null
2.0,null
4.0,"Makes sense now, that this brand is owned by a Japanese company. Poured this into a Glencairn glass, and nosed it. It immediately reminded me of Yamazaki 12 year. So much so, that I ran downstairs to my bar and grabbed my open bottle of Yamazaki 12. Size-by-size, the noses are virtually identical, although I get more ether/alcohol on the Yamazaki 12. The palates are also nearly indistinguishable. Some apricot, honeysuckle, pear, apple, and hint of floral notes on the end.

The main difference between them is on the finish. The Yamazaki 12 has a finish that warms your stomach after about 30-45 seconds. A gradual warming sensation, zero burn, and it lingers for a good 20-30 seconds. The Tomatin 12 year finish is only a fraction of the Y12. Still, there’s no burn. A gradual warming sensation, after 10-15 seconds, and it’s gone after 5-10 seconds. Other than the finish, these are indistinguishable to me. 

Price/Value ratio is a no-brainer. 
I paid $125 for the Yamazaki 12 year. 
I paid $35 for the Tomatin 12 year."
5.0,null
2.0,null
4.0,null
3.75,null
3.0,null
2.5,null
4.0,null
4.0,null
null,null
3.5,null
4.5,null
4.25,null
3.5,"Nose: mildew, vanilla, honey.
Palate: grapefruit, malty. warming. 
Finish: Fairly short but pleasantly floral.
Adding water improves the nose with a slightly smoky aroma, and adds balance to the palate.
Overall: a great value for the age. A good “entry level” single malt Scotch."
2.5,null
3.75,Has a spicier or smoker taste with a stronger after taste. could overwhelm the ♾️
3.5,null
3.0,"Appearance: Looking into this little highlander I find the color of light clover honey. The dram’s legs are medium thickness and watery.

Nose: The nose starts off with notes of salted caramel, then moves into notes of wildflower, light incense smoke, red wine, apples, and dry grass.

Taste: The palate I didn't find as bold as the nose. Red apple, apricot, buttered sweet corn, and cocoa powder were the notes that I found.

Finish: The medium finish leaves a semi-oily mouthfeel along with a bitter then minty aftertaste.

Thoughts: This highland single malt was a delightful dram. It wasn't very complicated but it was very friendly! This would be an excellent starter scotch to anyone new to the game! It's a tad boring to those who have much experience however. My vote - I would recommend it, but I probably won't buy it again for myself. I bought this one in a small sample trio, and I am excited to try this scotch’s older siblings! Tomatin, thank you very much! Sláinte!"
2.75,null
4.0,"My friend picked this up(with my nudging) for our scotch session. Neat, noses thick full malt with light orchard fruit. Has a faint mossy note in back. Creamy rich malt on palate with some spice and light smoke. Lack of fruit notes as it is very malt focused. Nice finish with smokey malt and cinnamon oak lingering for a while. It is weighty, full bodied and really delivers the barley. Not a ton of flavors in play here but excellent presentation of what it has. Straightforward robust malt and strong value"
3.0,null
3.0,null
4.0,null
3.0,"Peppery but smooth. Not bad, not great"
4.0,null
3.5,null
5.0,null
4.0,null
4.0,null
3.0,null
3.5,null
3.5,null
3.0,null
4.0,"Ripe apple, vanilla, pineapple"
3.75,null
3.25,Nose of apple... taste of citrus and spices not any smokeyness not a lot of barrell taste
2.0,null
3.75,"I'm not sure why more people don't rate this higher. It always reminds me of vanilla, oak, and chewy caramel. It's one I could drink every night, but then I could say that about a lot of scotches, so maybe I'm the wrong guy  to be rating these treasures of liquid gold."
2.75,I like the mild amount of peat in it where its not overpowering
4.0,null
4.0,null
4.0,First scotch I ever had. Was pleasantly surprised
2.25,null
3.5,null
3.5,null
3.0,null
3.75,"Apples, spicy, and oaky. Not bad for the price of it"
3.5,null
3.0,null
2.5,null
4.0,"I’m more of a Bourbon drinker but I’m starting to like scotches, I just did a tasting and I liked this one better than the 14 year old! The 18 year old was better but no surprise there!! """
3.0,null
3.5,null
2.5,Basic bland and not what you expect from a 12 year single malt
3.25,null
2.5,Udemærket hverdags whisky
2.5,null
3.0,null
2.0,"thin, alcoholic"
3.25,"Good drink. Apricot, apple, a little spicy. A nice and fruity malt."
3.75,Floral and sweet with a hint of smoke. Slightly bitter barrel on the backend but not overpowering. Lingering aftertaste is floral as well.
4.0,null
3.75,null
2.0,null
2.25,"Somewhat thin, and ending a little disappointing or rough."
3.0,It’s not bad. Good dram. Little spicy. Amazing nose.
4.25,null
2.5,null
3.5,null
2.0,null
3.5,null
3.0,null
3.0,"toast smell almost bacon like, strong, sharp, tasted at the end of bottle, better with ice, probably wouldn't buy again, not much complexity."
1.0,null
null,null
3.0,"Very attractive on noise, but than good when you tried. however good choice for the price."
2.75,null
3.25,null
4.5,null
3.75,Very fruity and sweet drum. Like it!
3.25,"Well rounded
Cheap"
2.75,null
4.25,null
3.0,"Starting to grow on me. 
Apple on the nose. Smoke throughout"
5.0,null
3.5,"starts sweet with honey and light stone fruit, give way to some vanilla and ends in a high cocoa dark chocolate."
3.0,Could be better
2.75,null
2.75,null
2.75,Dry and a bit bitter. Maybe a little flat.
4.0,null
4.25,null
3.0,null
3.5,null
3.5,null
4.0,"Initially I was wary of single malt Scotches under $40 in NC because I thought they'd be crap, but I dove head first when it was on sale for $30. Imagine my surprise, this is a superb whiskey. I've had a few single malt and blended Scotches this year (Monkey Shoulder, Dewar's White, JW Black, Chivas 12, Auchentoshan American, Glenlivet, Glenmorangie), and this is better than all of those. It tastes most similar to Glenmorangie 10, but sweeter and less drying on the palate, and $10 less. I get more complexity from the oloroso finishing that I don't get from other flagship single malts. It also has a similar profile to the popular blended Scotches I've had, which makes sense since Tomatin is a mass producer for blenders. I honestly don't understand some of the reviews I've seen for this on whiskey blogs, it is one of the best affordable Scotches I've had. This is really easy to sip and enjoy, and at 86 proof has slightly more punch than most cheap Scotches."
3.0,null
3.0,I felt like it had great spice just needed some more ABV
3.25,null
3.0,"Applets & Cotlets with stewed prune on the nose, slight spicy candied pear and oak on the palate, medium finish"
3.25,"Great value bottle, very drinkable."
3.5,Zutphen - Home
4.75,Fruity and crisp. Full of flavor.
null,null
2.5,null
3.0,null
2.0,null
3.0,null
2.75,Nice. Sweet. Nose has too much alcohol. Finish has some fruit and sweetness. Not special but decent.
3.25,null
3.25,"Pale yellow, thin legs.  Sherry dominant on the nose.  Hay and honey.  Floral but not overly sweet.  Bright and fresh honeydew and ambiguous apple/pear but maintains a cereal note.

Gently sweet on the tongue.  Relatively one-dimensional and 100% in-line with the nose.  Honeydew, unripened pear, and cereal grain.  Astringency throughout the mouth that says it’s a touch more harsh than the 86 proof, but not unpleasant.

Here at the end of the bottle, it still leaves a lot to be wanting, but my opinion has improved significantly over my initial tastes.  Not anything special and a relatively pedestrian Highland, but IMO it’s a touch better (and cheaper) than Glenlivet and similar whiskys."
4.0,null
3.5,Really like the subtle smoke of this one.
3.5,null
3.0,null
2.0,"Read some reviews suggesting that this may be a good budget buy based on my preferences. However, this turned out to be a disappointment. Tastes okay, but the nose just isn't there to consider this a decent Scotch. This may be a decent option if you're going to mix it. I prefer my Scotch neat so I think I'll be sticking to the $50-$200 dollar range going forward. Monkey Shoulder is the same price but much better."
3.25,Red apple on the nose. Honey and vanilla on palate. Spice builds quickly in the mouth.
3.75,null
3.5,null
3.75,"750ml poured neat in Glencairn at home.  The packaging really throws the notion of ""the softer side"" at you, so I am not expecting strong notes of anything in particular.  

Nose has mild peat and sawgrass, green apple, tobacco.  Overall mild.  Taste has some black pepper on the front, with apple, leather, touch of oak, then finishes with some lingering spice that is a tad bitter, but not too much so. More assertive than the nose.  I rather like this, and would not pick ""softer side"" as the predominant descriptor as they do.  For me, that is selling this short.  I think the time in the bourbon and sherry casks has imbued some nice spicy and stonefruit notes.  This was on sale at VA ABC for $33.99, and that is a real bargain.  Very glad I picked this up.  9/5/19."
4.0,null
3.5,Sweety one. On the boat of ness loch.
3.5,null
4.0,null
3.25,null
4.0,null
4.0,Very easy to taste the Sherry. Tastes like sugarhead.
4.0,"N: Fresh green grains, hay, apricot, apple, touch of mineral.

P: Cream, melon, gentle spice, honey, dried fruit.

F: whisper quiet finish, sweet tea, dried fruit, hint of curry spices.

I really think score ought to be higher: a light fruity malt with 12 year age statement. Enough complexity to be enjoyed, and can be had very inexpensively."
3.75,"Nose: Plum, Oak, Dark Berries, Wet Grass

Taste: Plum, Oak, Black Cherry, Black Berry?"
2.5,null
2.0,Fruity and spicy. Not very smooth
3.5,null
3.25,null
3.25,"Floral, sweet note"
4.25,null
4.0,null
3.75,null
