star,comment
4.0,null
4.0,null
3.75,"“Made from a 4 grain mash bill of roasted blue corn, Texas wheat, Texas rye, and malted barley. Aged for 1 year in new charred barrels. Nose: vanilla and toasted grain. Palate: raw corn and light caramel. Finish: char smoke and butter chocolate.”"
3.75,null
3.75,null
4.25,Like drinking a Carmel danish...very sweet with minor burn at the end!
2.75,null
3.0,null
3.5,Dried dusty corn. Short finish. Not very sweet.
4.0,"Sweet on the nose, vanilla taste, not too much bite, dry on the finish."
4.0,null
4.25,null
5.0,"Largely classic bourbon notes, but my favorite flavor is something that I often don't notice for a couple minutes after taking a sip. I get a strong taste of chocolate covered coffee beans. Very unique."
3.25,null
2.5,null
3.0,null
3.25,Honey throughout. Great mouth feel.. oily. Overall not incredibly complex. Very long and hot finish with smoke / char
4.0,"Nose: Honey-glazed ham. Very dense, dark, and deep. Ripe fruit (plums, raisins, dark cherries). Classic caramel and vanilla with oak but not in the spotlight.

Taste: Deep, dark molasses sweetness that turns to bitter coffee/cocoa, then finishes with dry oak. Tannins. Almost numbing the tongue.  Smooth finish, but dry."
3.0,null
3.75,null
2.75,A little sweet in the nose. Nutty nougat. Decent burn. Seems a little young.
3.75,null
3.5,null
4.25,null
3.5,null
3.75,"Disclaimer.....I’m a Texan and this is our local stuff. I’ve tried a bunch of local bourbon and have not liked much of it. Just trying to be transparent but I’m definitely rooting for Texas bourbon to break out. Ok so here goes. TLDR....it’s weird but I like it.

White sugar, orange, oak, and leather on the nose with heavy alcohol up front. It’s unique and interesting but smells young. It hits sweet up from on the palate but only like sugar not vanilla as in most bourbons. The oak and leather show up in the finish which is surprisingly long. This is definitely a new territory of bourbon but I like it. It somehow reminds me of scotch. There’s much to be improved on but I like where it’s going.

At $28 I’ll keep buying this stuff."
3.25,null
3.25,null
3.25,Both expressions I’ve tried are too young. I bet an aged expression say 8 yrs might be exceptional.
4.0,null
4.0,"Oak, cinnamon, smooth finish."
3.5,null
3.5,null
3.0,null
4.75,"Rich and smooth, full flavor"
4.5,My favorite pot still bourbon.
3.75,"Burnt caramel, vanilla, brown sugar, maple, and sweet corn on the nose,  the buttery palate is not nearly as sweet as the nose, there's some muted corn, caramel and vanilla, the medium length finish has a buttered toffe popcorn note."
3.75,null
3.0,"Sweet, caramel and vanilla forward with a hint of apple fruit. Almost syrupy (corn syrup) when coming from other bourbons. Soft on the spice side."
3.75,"Caramel smooth, leathery and buttery on the nose. Bright whiskey with hints of oak and caramel. High percentage corn mash for the taste and feel."
4.0,Soft easy drinking beginning. Nice smooth finish. Notes of vanilla. My first Texas Bourbon. Slight tang but I like it.
2.75,null
4.0,"Nose: Walnuts, dusty corn, cherries, vanilla.  Toffee, toasted honeyed cereal grains, bananas.  Musty pot still funk - that creamy thing you get from Midleton, Redbreast comes to mind.  Bright and shiny almost acetone note.  Wet cardboard.  Yeasty cinnamon rolls.  Orange blossom and honeysuckle.  Green veggies - bell pepper, cucumber, and celery.

Palate: Cinnamon, nutmeg, mace, cumin.  Tongue-drying tannic character flowing into that acetone note again.  Oaked musty walnuts, cashews, and pecans.  Waxy.  Floral perfume.  Very bright, not much low palate.  Mid palate is fairly subdued and straightforward.  Everything on show here is upper register.  Cream cheese frosting with a bit too much confectioner's sugar and an almost lactic tang.  Paper.  Finish starts off with musty, lactic, funky tang.  Then a bright pop from the ethanol - that metallic, acetone note shows up.  Oak, char, and barrel bitter poke their head through.  As the ethanol burn dies down, banana Nilla wafers take over as things coast into a simple brown sugar and vanilla tail, with notes of dill, dried basil, and celery blossoming here and there.  Finish is relatively long.

Other notes: My first taste of this really challenged me.  My nose and palate had a really hard time dissecting this in any meaningful way.  Coming back to it now, I'm finding some more complexity and am better able to identify what's going on.  The overall character is still largely the same to me, but I have better appreciation for what's going on in the glass.  Though I'm still not likely to put this on my short list to buy again, I'm glad I gave it another shot.  I wish the palate was a little more rounded out, but I can understand what they're trying to demonstrate here."
3.0,"Not bad, probably won't buy again.  A little hot, short finish."
3.5,"Copper / reddish appearance 

Vanilla and fruit aroma 

Corn, grain, and a bit of sweetness.  Finishes a bit warm"
4.25,null
3.25,null
3.5,"Kind of a young bourbon, a little harsh but generally fairly good. Picked up in marfa, Texas"
3.5,null
4.0,null
3.5,"Spicy and dry, but with a sweetness that helps to mellow it out. Fairly standard bourbon that maintains some unique character. Savory and earthy."
3.5,null
3.5,null
3.75,null
3.0,null
3.25,null
3.5,"Incredibly corny. Reminds me of a hotter True Blue, or a slightly aged Baby Blue."
4.0,"It’s a very rich bourbon that coats your mouth. It’s earthy, heavy, with hints of honey. Has an interesting smoky flavor on the finish. I like this one lot"
2.0,Nose is full of apple and graham cracker. Taste wacky. Disjointed and far from harmonious. Doesn’t quite work as I mixer either.
4.25,null
3.5,null
5.0,null
3.75,"Actually surprisingly good! Almost get a sweet like almond candy or a walnut nutty type of candy vibe on the palate !
The nose I kind of a honey and grass /earthy mixture that reeks of a pot still !
Honestly I was probably more harsh on Balcones at first when I started getting into whiskeys and bourbons but a few of their lines have changed my mind!
Such a rapid difference between most distillery’s and at this point idk if they can be considered just a crappy craft distillery....
I’ve had a few store picks and all have been sublime!
From the DFWWC pic to just the plain pot still .
This distillery is slept on but won’t continue to be!
I’ll happily buy pot still for $30 with no regrets for that change of pace 
But you’re either gonna love their stuff or hate it 86/100"
3.5,null
4.5,null
4.25,null
3.0,Overpowering corn flavors. Slightly harsh
4.0,Solid bourbon. Definitely has that grassy-corny craft whiskey taste
3.25,null
3.75,Fruity sweet vanilla
3.5,null
3.0,"Young corn on the nose, but you can tell there is going to be a difference with the blue corn. That corn scent comes in the form of buttered, honey cornbread. Hell, it's even easy to smell some buttery caramel sauce in there, too. Impressive for such a young bourbon, but if you start with good grains, this should be no surprise.

The grains is what rules this taste. There is very little barrel flavor (although it is there), with the vanilla and caramel being what comes through, and none of the char or smoke. As I thought, I can tell this Texas blue corn is much sweeter than Midwest corn, which is likely how this super young product can be enjoyed by those who are looking for that sweet bourbon flavor. The finish on this starts to bring about some berries and a fruitiness, with maybe a tiny wisp of smoke.

This reminds me of those cheap, iconic extremely sweet bourbons that everyone claims to ride or die with. I've found that all of those bourbons are very unrefined, and just taste like corn juice with alcohol tied to it. This, however, tastes like a product that the distillery actually is proud of and aimed to make, and for that, I appreciate the final offering. I'm not sure where I would use this, because unless it's a very fruity or citrus heavy cocktail, I don't see this working, and it's certainly too young to poor alongside flagship bourbons that are aged much longer."
null,null
3.5,"Nose vanilla, Carmel. Palate creamy charred corn with a finish that to me tastes like banana. Very unique bourbon and at $26 well worth it"
2.75,null
3.5,"NOSE
Honeycrisp apples, toasted oak, kettle corn, graham cracker, oiled glove
TASTE
honey, sweet cream, candied pecans, sandalwood and leather
FINISH
soft and sweet, drying and tannic fade with lingering spice"
3.25,"Dark fruit on the nose and palate. Finish is minimal and quick. Price point it not bad, but even with that I think this will be the only bottle of this I’ll buy."
3.0,null
4.25,"Pretty strong, great flavor. Can taste the oak from the barrels and a nice little spice in the finish. Vanilla is strong throughout"
4.25,null
4.5,The most different bourbon yet. Buttery sweet on the nose and palate
3.0,null
3.0,"They claim it is aged at least two years. Yeah I know that's not much but this is produced from pot stills, non chill filtered and no coloring added. This should lead to a nice oily whiskey which I like. Ive also read many positive reviews and hell it was only $28 at Twins. Poured neat, dark amber color belying its age. Nose has bowling alley, corn muffin, dried cherry and soft wood. Some dusty maple spice sneaks in too. Its got a youthful edge but with good depth. Kinda noses like a wheater to me. Thick weighty mouthfeel from the pot still is very evident and a tactile enjoyment. Creamy velvety texture leads palate of dark cherries with some buttercream icing and baking spice. Has a nuttiness as well. An oily type nut like macadamia along with some salted raw pretzel dough. Not much barrel coming through due to lack of aging. Finishes with lingering sweet cherry, cinnamon and a somewhat scotch-like malt note along with toasted wood. Its hot for proof but it doesn't get in the way. For me, the cons of the youth are easily outweighed by the wonderful characteristics of the pot still flavor delivery. For under $30 this is an easy repurchase imo.........81/100........think of it as Texas Redbreast on the cheap.......This is a new release and not available everywhere yet (TX, CA,FL) but will become a core product. Texas residents I suggest you give it a go!"
3.75,"Ahhh, Balcones.  There's no mistaking it. If you're familiar with Balcones, this whiskey won't take you by surprise.   In fact, if you're familiar with Balcones, I suspect that if you were served this bourbon in a blind tasting you'd say ""this is Balcones"" before you'd even determined it was a bourbon.  On my palate, this bourbon has more in common with other Balcones whiskeys than it does with any bourbon I'm familiar with.

This pot still bourbon has the mocha/caramel note of Balcones Rye.  It has the bold roundness of the Single Malt, and some of the smoked corn found in the Brimstone.

Having said that, it's absolutely not a classic bourbon, nor does it have the complexity of some other four-grain bourbons.   But I find it quite enjoyable, if a bit simple and straightforward.  Notwithstanding the weak Distilller review and the mixed user reviews, I decided to try it for no other reason than it was 28 bucks.  The VFM is strong here. In fact, I'd be hard pressed to come up with more than a few whiskeys under $30 that I'd prefer to drink."
3.75,null
3.25,Sweet smoky corn with a long sweet finish.
