star,comment
4.0,"The Bottle: ""Medieval Minimalism"" is how I would describe this one.  Very simple clear glass with a label that styles itself in what I can only describe as a gothic fashion.  It's direct and very readable, but it comes off as the kind of label that you would have found in Johannes Gutenberg's office.

In the Glass: Light straw.  Seeing as how this is very much a non-chill filtered and natural color spirit, what you see is pure, unadulterated whisky... as nature intended.

On the Nose: This is where we really start to see the connection to Springbank, Glengyle's sister distillery.  We get that same powerful, savory nose that seems to define the house style for the region.  There's a light citrus in there with a touch of barley sugar sweetness hanging around in the back.  All very well integrated, all very pleasing.  This is not the nose of your grandfather's budget blend, this is the nose of a whisky that wants you to know how well it's been made.    

Taste: A mostly savory arrival that takes a couple of seconds before the development really kicks in with the barley sweetness.  Bitter,  sour and sweet all kind of rolled into one.  For me,  the flavor follows the nose quite well; though it is sweeter than the nose would initially suggest.  The finish is a touch bitter with an astringency that hangs about the tongue in a pleasant way.  The best way that I can describe the finish is like that of a savory citrus rind.  I know that sounds a little ridiculous, but there's this ""thing"" going for this whisky that I'm having a hard time finding the right words for.  You really will get more and more out of, the more you go back to it.  

I find the Kilkerran 12 to be a very well-made and distinctive single malt that is doing a great job of helping to define what it means to be a Campbeltown whisky.  It dispenses with flash, pomp and bluster; instead focusing on boatloads of flavor and a natural presentation.  I haven't tried any of the earlier ""Work in Progress"" bottlings, but now that I've seen what the 12 has to say for itself, I just might."
4.0,"Rich, fruity, floral, earthy peat, spicy, candle was, vanilla, melon, hints of hibiscus"
4.0,null
5.0,null
5.0,"fresh, lemony, crisp, salty, little peaty, oaky, grassy, little oily, pears, herbs, vanilla cookies, little citrusy, oranges, kiwi, green banana... delicious"
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Solid, nothing special

If offered to me, I would gladly drink it

Would not buy at $60+ per bottle"
4.0,"If medieval monks made scotch, it'd be Kilkerran 12.  The monks wouldn't have chill filtering or artificial colors, of course.  And perhaps the more artistic among them would even make a label akin to this elegant, black-and-white statement.  Never change, Kilkerran.  Don't let the ad executives and marketing department corrupt this scotch.  There's a lot to love here on the nose:  tropical fruit, high minerality, earthy peat, soil, vanilla, and sherry.  This scotch is similar to Kilchoman Machir Bay but a little fruitier, and a little less smoky.  It has the earthy, ""farmy"" characteristic that's often associated with Campbeltown scotches.  This is a sweet and floral take on a peated scotch, with a lot of pepper and spice starting in the mid-palate.  It's got a Highland single malt character at the beginning, but those flavors roll deep.  The acidic lemon-lime notes that are common to Islay and Campbeltown scotches stand out immediately, yet this dram shifts between the citrus fruits, sometimes coming closer to grapefruit.  The texture is oily and almost feels like there's some grittiness to it -- not in a bad way, just because some of that minerality carries through to the palate as well.  The sherried finish here is reminiscent of Bunnahabhain 12, but with little wisps of smoke and mint, and a generous shake of pepper.  Fresh green wood lingers the longest.  It has a bit too much of that citrus acid in my opinion, which knocks it down one peg below the Ardbegs and Kilchomans of the world.  That being said, this is a stellar 12-year scotch with an interesting interplay of flavors.  For what it's worth, it also was the biggest hit at a party with a bunch of friends, so Kilkerran hits that sweet spot where a lot of different palates find it enjoyable."
3.0,null
5.0,null
4.0,null
4.0,null
4.5,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,This needs more time and a bottle(s) to ponder...A nose that reminds me of Highland Park 18 year but more alive and urgent. Peat and heather....citrus and floral honey but also a note of the sea. You get a real  sense of place like few drams just from the nose. Not a huge whisky but when its this good who cares. Oily and refined are my first impressions. Great mouth feel and the taste lingers for a long time. Like I said who cares that this isn't a big upfront whisky. While we are in the middle of a peat arms race (which I'm rather enjoying ;-) ) its also great and timely to see a dram where peat is part of an ensemble cast. Also must be noted this is not heavy in tannin or spice - a touch of pepper may be but the finish is like I said all part of an ensemble performance. Wonderful stuff - one of my all time favourites and thanks to Cascade for turning me on to this. 5 stars or 96 but frankly who cares what the score is just pass me the bottle.
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"What a high quality, old school malt this is. Not overwhelmingly peaty or smoky but well balanced through and through. Quite fresh and zesty on the nose with a good whiff of sea salt and just enough sweetness. The palette is exceptionally diverse: burnt wood, followed by crispy citrus fruit and spicy oak. Sweet peaches linger before the malt gets dryer, almost chalky. The finish is quite long, very dry with salt and sweet licorice. A very well made, fresh and lively single malt that delivers its qualities without unnecessary colouring  or chill-filtration."
4.0,null
5.0,null
3.0,null
3.0,null
4.0,[Whiskey Live NY 2018] - 4.5 if I could.  Fantastic stuff.
5.0,null
5.0,null
4.0,null
4.0,Whiskey house in San Diego. Good not great. Strong alcohol overwhelms the rest. Even with water.
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Jury’s out
5.0,Decided to finish off the last 4oz of the bottle. It really is the pinnacle of whisky at this price.
5.0,"Stroong nose of smoke, sea salt and a bit smokey, dry taste without any sweetness.
Add water and the smoke gets less strong and gives the fruitiness and the sweetness to come out of this whisky.

Highly recommended !"
4.0,null
5.0,"Presented as it should be: no fancy packaging, 46% ABV, un-chillfiltered and uncolored. And as a bonus: no marketing team that writes in lyrical superlatives... Well done Glengyle distillery! An example for the industry. I will leave the tasting notes to better noses, but I find the combination of 70% bourbon - 30 % sherry casks and the fact that it is lightly peated combined with Campeltown's salt spray truly delicious. Considering the price at around 45 euros, this became my favourite daily drinker. Bought a bottle, and immediately ordered a second one. Best value for money Whisky I can think of."
4.0,null
4.0,null
5.0,"Exceptional 12 year. Five stars, marked within its class. 

Nothing to add that hasn’t already been said, though I will say that a month or so in the opened bottle has helped this one tremendously."
5.0,"This is probably the most interesting whisky I've had so far, and hopefully, I probably don't say that too often. At first, I expected this to be not too atypical from something like as lightly-peated Highland single malt on the nose with some briskety peat on the first whiff of this whisky. Then I noticed that it was pronounced, but then I noticed there were grassy and herbal notes to this peatiness. It didn't take long for me to pick up apples, pear, honey, sugary frosted cake - like a red velvet - and milk that has developed some sweetness halfway towards its expiration date. It's a milky, full bodied whisky from start to finish tasting like apples, pears, and honey after an initial jab of smoked brisket, ending in green apples (skin and flesh) with a delightful malty sweetness that comes off as fruity and cakey, and a tanginess somewhat reminiscent of blue cheese."
5.0,null
4.0,"interesting complexity in the finish. hint of spice, peat and Sherry with ever so slightly salted undertones. pretty good"
4.0,A little too peated but still tasty
3.0,null
4.0,"As a big fan of peat I have noticed my collection was rather lopsided with islay. I decided to rectify that by buying my first Campbeltown. An interesting card was inserted into the whisky tube (is there a technical term for these?) along with the bottle explaining the different colored labels signifying the different age statements. My shop only had the 12 year which corresponds to the white label. 
    
    The first few things I noticed on the nose was sweet peat (apparently I did not branch out far enough), vanilla, rosemary, brine, and lemon. I was surprised not picking up any red fruits as I know this spent some time in sherry casks. The oiliness of the palate was very welcome, contrasting to sweet sugar coated grapefruit with a twinge of green apple and lemon (blink and you will miss these flavors). Finally the smoke and brine swarm the palate with something I would describe as a warm peppered goat cheese on the finish. 
    
    I am very happy with this purchase at $40 and am looking forward to exploring this bottle more. I recommend without reservation and am excited to see Kilkerran release older expressions as time marches forward. I hope to see the price stay reasonable as they will undoubtedly will be praised in the future if this 12 is any indication of the direction the distillery is taking.  
    
    4.5/5"
4.0,"Defiantly Campbell Town on nose and taste. But it’s a smooth ride of easy peat, iodine, brine. Must be bourbon cask only and triple distilled."
4.0,null
4.0,null
4.0,"Kilkerran has been releasing well-received works in progress; undermatured whiskies that can only appeal to the whisky nerd.  This is their first “final” product, a 12 year old blend of their bourbon and sherry matured whiskies.  This is still a work in progress.  This is still undermatured.  This still will only appeal to whisky nerds.

I am a practical whisky nerd.  I know this represents a well-crafted and honest whisky product, but this could be better.  There is no opportunity for Kilkerran to put any makeup on this 12 year old because its oldest whisky is 12 years old.  More established distilleries will use older-than-age-statement whisky to smooth out blemishes and add a certain richness that this Kilkerran lacks.

The nose is so incredibly dry, that I’m shocked it’s from the canonized producers of Springbank, Longrow, and Hazelburn.  There are unaltered esters from the spirit that still dominate the nose.  What this has going for it is the well-integrated peat, and meaty sulphury notes that Springbank does so well.  But the best thing is the viscous palatte.  Like a 35-year old whisky in texture, this tastes almost like an ashy lemon Jell-O.  With that viscosity, you know this can handle water, and I do not know any other 46% ABV spirit that can take as much dilution.

This whisky is rather extreme.  At 12 years old, it is still underdeveloped, and dominated by the spirit.  Somehow, it is so viscous, that it is gooey.  It has some of the unfriendly flavors of Springbank including a Sulphurous funk, and it is not hidden away by fruity sweetness here.  For a very close, but even more extreme example of the Kilkerran 12, try the Signatory Un-Chillfiltered Collection Craigellachie 13 year old.  That one is just missing the viscosity.  I don’t know how this Kilkerran is so oily!  I can only imagine what Kilkerran will become in the next few years.

PRESUMPTIVE MARK: 89/100."
4.0,"campbelltown but reminiscent of a highland for honeyed sweetness qualities, but has some of the rural character more regularly in islays. spicy almost sarsparilla in nose, Graham cracker and cinnamon with vanilla. mild smokiness, pleasant burn, medium-long finish. not bad for the price, would recommend as a early fall dram paired with caramel or milk chocolate."
4.0,null
4.0,null
4.0,Great whisky.
5.0,null
4.0,null
4.0,null
5.0,"This bottle hits many marks for me. The presentation is simple and effective, essentially putting the limelight on the straw-colored liquid within. Speaking of which, it is bottled at 46% ABV, which is a definite plus. It is also uncolored and unchillfiltered, so what you see is what you get. What's not to love?

Nose: Ocean spray and smoke, I also smell the spirit itself, nice and malty.
      
      Mouthfeel: Rather oily. Mouthwatering too!
      
      Palate: Salty and smoky at first. As if I licked a dried rock on the seashore. There is also a minerality that comes with that. A floral sweetness arrives next, reminiscent of wildflower honey. I also taste a bit of pear...perhaps apple too. This sweetness is tempered with an acidic quality, a good amount of lemon. There's a bit of vanilla underneath, and oak spice throughout. Then the influence of the sherry casks arrives at the end, with hints of darker fruits and faint chocolate.
    
    Finish: Medium-long
    
    This is an exceptionally tasty and complex dram. The twelve years of maturation really show! It's well balanced, without being dull or ''smooth''. In fact, I like how it's rather aggressive. The spirit, smoke, and salt dominate, all while letting the rest shine through. It's not the most common bottle (at least where I'm from), so grab it if you can!"
4.0,"I tried a Kilkerran at a Cambletown tasting a while back before I started note taking. I think it was a progress statement. Springbank Green, 18, Hazelburn 12 and others turned up and although I didn't keep notes I did keep ratings and there were a lot of 4's. The Kilkerran wasn't one of them... people raved but I didn't. Fast forward a few years and has my opinion changed? Sweet citrus peat, vanilla maritime flavours a bit like Glenglassaugh Tofa but more character. I like it. It isn't the usual peated whisky I go for but it stays out of the lemony/acidic peat territory nicely. Best on the night just pipping the Adelphi Private Stock (but that is nearly half the price). I'm converted! I reckon 3.75 - 4. It's a bottle I'd like to work my way through at leisure."
3.0,null
5.0,null
4.0,null
4.25,null
4.25,Nice and peaty. great drink neat. nothing peppery or spicy about it
4.0,null
4.5,null
4.0,null
3.75,"Briny, but not in an overexposed way - well rounded."
4.25,"Awesome new Campbeltown whisky, better than young Springbank I’d say. It’s equally smoky and sweet with friendly vanilla aromas. A well-balanced 92"
3.5,null
4.5,Lovely and full-bodied with a nice warm finish. A touch strong for me at times perhaps.
4.75,"I'm already loving this bottle and I'm only 3 drams in. It has a clean nose, some sea air and citrus. Sea salt, lemon, honey and light peat on the palate. The finish is spectacular though, very complex. First you get the peat followed by dark fruits. I get the sherry cask influence on the finish, not overpowering but just perfectly well balanced. Fabulous stuff from Campbelltown, cheers!"
3.75,null
3.5,null
4.25,Smoky but not overpowering. Really bright and floral. Fruit with smoke
3.75,null
5.0,null
5.0,"First impression, just opened this bottle tonight with my dad. Very high quality, refreshing and clean, amazing balance. First impression is great, I will get back to you guys with something more! Cheers"
4.0,"A lot going on here. Nose is tingly alcohol, with lemon, light peat and vanilla. Taste is similar, with citrus, fruit, and a rush of a slightly salty, waxy flavor that lingers through the finish that I associate with Clynelish. To me, this tastes like a mix between Oban 14 and Clynelish 14."
3.0,null
5.0,"Delicious. Cool brown sugar/honey thing going on. Great amount of peat. Puts its anchor down as it travels down your throat, and it ends with a slight taste of coffee."
3.0,Little too much bourbon form my taste
4.0,null
null,null
4.75,null
3.5,null
3.0,"Salty, lightly smoky, raisin or dried fruit finish."
5.0,null
5.0,null
4.0,"""The more I drink this the more I enjoy it and find new flavours. One of my favourite and will always have this on hand. ""

“Apple pie” always get a apple vanilla cinnamon finish and then a soft pastry after taste."
2.5,"Despite the age statement, tastes very immature.  Not complex, nothing distinct about it.  Pass."
4.0,null
4.0,"Received this as a New Years present, been wanting to try it for some time. It’s fruity but the smokiness is very understated IMHO. 
Overall I liked it, but not exactly what I had been expecting."
2.5,null
4.0,null
4.25,null
4.25,null
3.5,null
3.0,null
4.0,null
5.0,null
4.5,"Nose: Lots of brine and wet clay, bright astringent notes of lemongrass and herbs, and leather.

Palate: Surprisingly buttery entry, with salt, smoked fish, bright herbs and grass, and black pepper. 

Medium long finish, very warming and complex. I haven't had many whiskies that had so many layers. Really outstanding."
null,null
4.5,null
4.0,null
4.25,null
4.0,null
4.25,null
4.25,null
4.0,null
4.25,null
4.25,null
4.0,null
4.25,null
4.75,"Another Campbeltown classic. A cousin to Springbank, the Kilkerran 12 Year is and has everything I want in a whisky: a revived distillery rooted in old school practices, non-chill filtered, no color added, fairway ABV, peat, smoke, salt, coastal air. The list of accolades goes on endlessly.

The nose hits with peat first, followed by briny, pickled fruit mixed with malt. But that’s just the smells that are pronounced this time. The last pour was slightly different and the next pour will reveal something unique and different again. It’s all smoky lemon rinds & subtle bitterness on the palate. Complex & intriguing throughout the entire bottle.

Rating: I’m backing the Distiller score of 92. Maybe even 1-2pts higher. At a mid $60s price point, this is a showcase scotch for any whisky shelf. Sophisticated enough for special occasions but works equally well as a leisurely everyday pour. Own this bottle. Cheers"
4.0,null
4.0,null
4.25,null
4.75,"Love it. Light smoke, a journey."
4.25,null
4.25,"Full flavor but not a slap in the face. Nice peat, good mouthfeel. Solid dram."
3.75,null
4.25,null
3.25,null
null,null
3.75,null
4.0,null
4.25,"A punch to the face of flavors. Peat up front, but not overpowering, then flower citrus. Like your favorite herbal Lemon tea with a dollop of honey. Then a beautiful burn that begs you to take another sip"
4.25,null
4.5,null
4.5,null
3.5,"60버번, 40올로로소쉐리
향긋 가벼움
달콤! 피트~
피니쉬 : 탁 치고 올라옴, 약한 훈제, 짧음
첫번째 숙성제품
가성비 괜찮은 느낌"
4.25,Strong alcohol on the nose initially and some peat. After sitting in the glass for  a few minutes the nose mellows. More peat and some sweetness. Peat on the palate and mild smoke. Finish brings the sherry sweetness. Nice complexity and layers of flavors. Good stuff.
3.25,null
3.0,"Very drinkable, malty, light"
4.0,null
4.5,null
4.0,null
null,null
4.0,null
3.5,null
4.0,"입안에서 향이 확 올라와서 좋음
스프링뱅크의 피트향이 목넘길 때 올라옴"
3.0,Floral and honey with a hint of cinnamon and vanilla.  Lot of honey on the palate without a lot of sweetness. Light overall but with some depth. More floral and spice  afterwards.
4.0,null
3.25,null
2.75,null
5.0,null
3.25,Smoky and the banshee
4.0,null
3.0,"Sharp & smokey on the nose, with an undertone of ripe oranges, surprisingly smooth palate with caramel, ripe stone fruit and spicy notes; medium finish that builds rather than lingers."
4.25,"A rich marriage of smoke, spice, and fruit. Peppery finish."
null,null
4.0,null
4.0,null
3.25,null
4.5,"A fantastically well balanced dram. It's pretty sensational... Tons of coastal saltiness, some lovely seaweed, vanilla and malty sweetness, and loads of stuff I've missed. As a peppery (but not alcoholic) finish, with more of that mouth-watering salt. Will be getting a bottle of this for sure..."
4.25,Sweet and smoky - a lovely relaxing weekend dram
4.5,null
4.0,"Muted but complex. Tangy butterscotch leads into fruit, such as watermelon and cantaloupe. It progresses with some earth and honey ending with medium peat trace chocolate and spearmint. The finish is long on this one."
3.0,Ok men inget återköp
4.5,null
3.25,Really nice. Not overly peated. Smooth.
4.0,null
3.75,"On the nose and palate a bit peat and smoke Sweet vanilla. Kind of a Christmas ham with some sweets on it.

Cool one !"
4.0,null
2.5,"Tasted at Whisky & More 2019 event, Geneva"
2.5,Different
4.0,null
3.5,null
4.25,null
3.5,"Nose: Toasted marshmallow, cherries

Finish: multi note, dryish woody, tannins fading to light lemon zest

Not better with water

Nice and complex"
4.25,"This is almost like dessert scotch. I can imagine pairing this with a slice of pecan pie.

It’s very rich with a hint of brown sugar.

Would drink again."
4.25,"Bought this in November and just cracking it open. Up front I’ll say I’m in between a 4.25 and 4.5 on this not on the low end. Also I’d never heard of Kilkerran until I saw this bottle but, after a quick googling, it sounded wonderful and did not disappoint.
My first experience with Cambeltown was Springbank 12. It was just a taste and it was handed to me with water (it’s cask strength after all but would have been nice to ask 🤷‍♂️) and it was awesome. I’d love to taste it neat (and I’ve since bought a bottle so I’ll be able to at some point). I was hoping this would feel similar to that.
I had that 6 months ago and honestly only remember liking it not exactly what it tasted like. This is peaty but not full on (granted my go to are the big peat smackers of Laphroaig, Lagavulin, Ardbeg and Bruichladdich PC). This might be a good intro to Islay for a newbie.
Sorry for the ramble. Initially poured into a rocks glass. Getting more peat than I expected on the nose. There’s some fruitiness there as well but less pronounced. I originally thought citrus like lime or orange but it could have been lemon. Taste is first peat and then sweetness. Pretty sure that’s vanilla. There are some chocolatey tones too but it’s mostly vanilla. The peat is there but it’s well balanced with the fruity and the sweet. 
A few hours later (after finishing Ralfy’s review) I put some more in a Glencairn glass. Took another sip to affirm the above notes. I then added a tiny bit of water and gave it a swirl before walking the dogs. I got back and the peat was gone from the nose. I’m getting tons of LEMON now. Obvious lemon no more “citrus but I dunno which one.” It’s lemon, lemon juice, lemon zest, even a little bit of lemon pledge 😉. Not really but it’s delightful. Only downside is I MISS the peat terribly because it’s completely gone from the nose. I’m glad I tried it both ways because otherwise I’m not sure I would have enjoyed it as much. I will be messing with the water amounts on this one as I make my way through the bottle. There’s still a little peat and salinity on the palate but it’s toned down a TON. Still a nice balance of peat and sweet and fruit but the water (or this amount of it) knocked it far to the fruit side for me.
This will definitely be a great bottle to have around. I don’t want to always be smacked by Laphroaig but I want SOMETHING and the Glens and the rest don’t give it to me. I may grab another bottle for the bunker"
5.0,as complex and complete as they say
4.25,"Balanced peat, very drinkable."
3.0,Smooth
4.25,smooth smoky delicious
4.0,"Nose: pear brandy, barn 
Palate: light fruit with savory notes, hay, toast 
Finish: medium to long
 
Smooth whisky with some funk."
4.5,null
4.0,null
3.25,Medium bite. Good nose. Best with a few drops of water.
4.5,"Wonderful, flavorful whisky. Wise beyond its age. I add about a teaspoon of water, an enjoyable dram"
3.75,null
