star,comment
4.0,"Yes, Four stars!

Nose- toffee, salted caramel, sweet berries and chocolate.

Palate- first hint of vanilla with a rush of cinnamon that lingers then back to a hint of vanilla. Definitely not what I was expecting.

Finish- much longer than expected  and it kept me wanting more!

At $11.99 a bottle this was definitely a unicorn of a find! My local ABC store had these labeled 1 per customer due limited quantities and difficulty in getting them. I'm very impressed in how good this bourbon was at the price point."
4.0,"Nose is banana, honey, vanilla and black pepper. Taste is watery and mild. Leads with a light honey sweetness and a little cherry flavor, hint of black pepper on the very back end...not getting much bitterness. Hard to pick out a whole lot of flavor with the watery character of this one. Palate has a lingering black pepper note that lasts for a medium length of time."
4.0,null
2.75,"Decided to pick this bottle up to see what its like. 20 bucks for a 1.75? Why not.

Color: Light amber, gold
Nose: Sweet fruit like banana, apple and some cherry
Palate: Light banana and a hint of vanilla and caramel, watery, not much depth at all
Finish: some residual burn, tingly, dissipates quickly.

Overall: For a 20 dollar handle, it's really not awful just not much to it. There are definitely better bottles of whiskey for that price range that I would gravitate towards like EW Black and White Label and Old Bardstown. I think it would make some tasty cocktails as well!"
3.25,null
3.25,null
2.75,Heavy oily mouthfeel. A little rough around the edges.  Brown sugar.  Good for the low price.
3.75,null
2.5,null
3.5,null
2.75,null
