star,comment
4.0,"NOT as peaty I was hoping for, my first taste it was more peaty, my bottle mellowed quite quickly (I opened it 4months ago), now first taste is a bit peaty followed by honeyed vanilla, definitely a sweet bouquet to it with a citrusy note.
It is lovely and I like it as I nice mellow scotch to enjoy."
4.0,null
4.0,null
3.0,Light
3.0,null
3.0,"Tastes very similar to the great Highland Park 12, but everything is a little younger, a little less integrated. A very good dram, but the pricing is out of wack. In my area, HP 12 is $42 and this is $37. For $5 more, I'll take HP 12 every time. But this is a great value."
4.0,"So it has a great oil and sea taste, it is a great dram for the price and doesn’t let down the name Magnus"
4.0,null
4.0,null
3.0,null
5.0,"tastes great smells great, the sweetness of a Glenlivet with the peatiness of Lagavulin.  the nose is super welcoming and the peatiness is quickly blanketed with sweet vanilla caramel smoothness.  the flavor lingers on and slowly dies into a faint cry for another sip.  this fifth ain't gonna last long.  no complaints."
1.0,null
4.0,very alcohol-y
4.0,null
2.0,null
3.0,Good. Light peat. Spicy and woody. Honey sweetness.
2.5,"Nose-  Floral and smoky with apple blossom and vanilla.

Taste-  Smoky and peaty.  Trying to get cherry notes but the peat takes over killing any complexity.  Front heat and spice.  A bit of water tamed it a but, but still not my cup of tea.

Finish-  Long spicy finish with lingering smoke and peat.

I'm not a fan of peaty scotch.  I received this in a blind tasting box from a friend. The peat is just too strong for me and I would not purchase. I guess for the price of $35 in NC it's okay for what it is.
2.5 stars at best."
3.0,null
3.0,"Nose:  very sweet, light peat, honey, slightly astringent
Palate:  smooth mouthfeel, light peat, sweet, slightly astringent
Finish:  medium short length, mild spice, a little bit of sweetness
A good scotch.  Not as intense or complex as it’s older siblings, but still very enjoyable.  Not as much sherry or oak influence as the older highland park offerings.  Some similarities to a blended scotch, which is unusual for a single malt.  I suspect this is because it is young."
3.0,Sweet nose low peak and smoke.
null,"Interesting is the only word to describe this. Its a peated dessert whisky with notes of caramel, toffee, chocolate, and vanilla. Finished he whole bottle and still have no clear idea"
3.0,null
null,null
4.0,smooth and lightly peated
4.0,null
3.0,null
5.0,"After finishing my second bottle of this, I’ve upped my rating to five stars. You will not find a better bottle of scotch for $35."
3.0,solid well style scotch. subdued flavor with a little peat. fairly smooth
4.0,null
3.5,null
3.5,Very polite neat whisky. It’s clean simple and easy drinking. Got very little smoke from my tasting
1.0,cant get down with scotch quite yet. I'm working on it.
2.0,null
3.75,null
3.75,null
3.0,null
2.0,null
3.5,"Chocalatey and fudge.  Mild smoke/peat.  Dry dark chocolate finish.  Interesting whiskey, particularly for the price."
4.0,Peat skol
5.0,null
5.0,Really tasty. Little smoke
4.0,"peat
vanilla
smooth
scotch"
3.0,"yucky smell, smooth. not sure I would buy"
3.0,null
4.0,null
4.0,A few drops of water works magic with this one.
4.0,null
4.0,"Butterscotch, cedar, and wood smoke. Just a hint of honey. A slow burn and tingle remain. Wonderful."
2.0,"Soft on the nose, with honey like sweetness and a hint of citrus. Peaty, but seems forced and not natural. Not much more on the tongue apart from spicy burn. Finish is long and hot. Not much complexity, tastes like it was bottled too early"
3.5,null
4.0,null
3.5,null
2.5,"I like this less and less the more that I drink.  It reminds me of a tootsie roll, and that's not a good thing.  I'll be sticking to the 12 year..."
4.0,"It's not the most complex whisky in the world. It's far the most boring, however. If you find Bowmore 12 friendly and pleasant, you'll feel the same about this. It's very similar to that or Classic Laddie but replace the brine and saltiness of both with a hint of traditional peat and add a bit of citrus for good measure. It's an ultra-drinkable, friendly dram to enjoy when you want to relax while enjoying something nice without letting it steal the thunder of whatever you're doing while you sip."
3.5,null
4.0,null
3.5,null
3.0,"Fudgey.  A bit of peat.  Drinkable, but not exceptional.  Worth trying, but not going to buy again."
4.0,"This is lovely, a little sweet and smokey."
3.0,null
2.75,null
3.5,null
3.5,"I will start by saying I haven’t had a ton of peated whisky, I’m usually more of a “Glen” style, so this was a step in the other direction for me. The first time I tried it, I was not a fan, I thought it was too heavily peated and couldn’t taste anything but. The second time around, I am much more impressed. The peat is definitely still pronounced both in the nose and palate, I can’t imagine how some think it is lightly peated. However, I can now pick up on the sweetness and other slight flavors and find myself appreciating the more subtle things. This couldn’t be more true with the finish, at first, I only get the peat but give it time and it becomes more fruity and the peat all but disappears. This one has opened me to the possibilities of trying more heavily peated options and all and all, I’m glad I have this one in my collection."
3.25,"Smells of sweet smoke, buttery caramel, Light thin body young. Smokey flavour a little peat but sweet citrus notes and cream vanilla and maybe some nuts or cereal probably the best value whiskey for our weak canadian dollar :) almost complex for a younger dram"
4.0,null
3.5,null
4.0,slightly peaty and sweet. spicy 3/4 of the way through and smooth finish. would drink again
4.0,null
3.5,Good to sip.  Slight burn with a smooth finish.  Not too peaty.
4.25,Peat
3.0,"More peat than I expected.  watery mouth feel.  Dry, chocolate notes, with long dry finish.  Lacks the truly sublime Highland Park character.  Drinkable, but unexceptional."
4.0,null
3.0,fudge flavor with peaty finish
3.0,"Thin, light/delicate, a hint of salt, sweet, sugary, and some light citrus notes."
3.0,Seemed thin and fairly light...but for the price it is decent.
3.0,Unique because of the peat. 90% agree with tasting notes provided by app. 6.5 out of 10.
5.0,null
4.0,"Somewhat weak nose. Getting deeper into the glass only raises the alcohol burn. But it’s pretty tasty straight up. Peaty but not overdone, with a nice citrusy sweetness. It’s oiliness makes for a very pleasant mouth swish. A satisfying finish with a lingering sweetness and a mild burn. Empty glass - not much there, maybe my schnozz is not working tonight"
3.75,null
2.75,"I tried this following highland park 12.
The nose is much less sweet. I got very strong caramel notes and only slight citrus. The pallete has no smoke but a stroke peaty medicinal note. It's also very  peppery and spikey. This bottle is obviously nas and its youngness shows on the pallete. The finish is more of the same and very short and light."
3.0,null
3.5,null
3.5,null
3.5,null
0.75,null
0.5,null
3.5,null
2.75,null
1.0,null
3.0,smoky chocolate snell
1.25,null
2.0,null
4.5,null
3.25,null
4.0,Great intro to peaty scotch. Was hit at a tasting
3.5,null
2.75,null
1.0,"no where near the quality of the 12.
maybe it was the bar that served it to me.

nose and taste were like HP12 but you are too distracted by a sourness, possibly from a really young, whiskey blended in.. stick with the 12 as your cheap, go-to highland park"
3.75,null
3.75,null
4.0,null
4.0,null
4.0,null
3.75,"Great flavour, hint of maple and brown sugar, a little light-bodied, but goes down smooth"
2.75,Well balanced peat. Not too smoky but a little mild for my taste. Finish is too short. I'd buy a different bottle for the price.
3.5,null
2.75,null
3.0,null
4.0,"I'll give this a 4/5 for value.   In the $50 Canadian range you get Deanston virgin oak, Tomatin Lagacy, Compass box artists blend and that's about it.  After going through 2 bottles and now on my 3rd I can say this is probably the best bang for buck you will find.   It has a lot of the same character of the 10 and the 12 but for less money.   Even though the intensity is dialed down, it's still a satisfying malt.   

On the nose is sulphuric sherry, classic hp campfire peat, brown sugar, bit of a waxy note like old school pioneer candles wax, slight vanilla and mild menthol. 

on the palate you can expect more of the same... However that classic Highland park peat is the first note I pick up followed by the sherry, a good amount of maturity for an NAS, but a bit bitter on the finish.   Maybe a little thin but for 40% it's quite acceptable.  

For the price there isn't much to complain about...A very good entry level malt from Highland Park."
3.75,null
3.25,null
3.0,"slightly smokey but also sweet, a little thin"
3.25,"Until yesterday, I had no idea that this product existed. I assumed that the Highland Park 12 was their entry level offering. While browsing in an ABC in a neighboring County, saw this one on sale for $36 (regularly $40) and decided to give it a try. 
APPEARANCE: Pale straw color. A quick swirl formed slow moving legs on the inside of my Glencairn.
NOSE: Enjoyable. Notes of Citrus and Sherry. Light sugary/doughy sweetness. Like a glazed fruit pastry. It hints at peat, but it's definitely not a strong medicinal note.In fact, if I wasn't already aware that it was there, I may miss it completely. The longer it stays in the glass, the more the Fruit and Sherry notes begin to dominate. There is an unrefined quality here. A little alcohol, which is surprising given its 80 proof.
NEAT: Fairly Heavy and Oily. Not overly complex with vanilla, honey, apple and an astringent note that while prominent, doesn't ruin it. The unrefined quality I noticed in the nose transfers to the palate as well. The Peat shows up on the finish. Not overpowering at first, but it does build the more you drink it. A nice jolt of heat at the end with peat, sugary sweetness and a light salty character coating and lingering on the palate. Think salted caramel.
SPLASH: Amps up the peat on the nose. Turns the palate toward chocolate covered cherries. The peat on the finish is a little more ash.
VERDICT: This was a little rough around the edges for me. Not as smooth and polished as the 12 Year. I really think that this could use a little more higher aged stock in the blend. I had another pour in a small rocks glass with a large cube and it was good that way as well. Something I've never done with a single malt. I plan on enjoying this bottle and if I see it on sale again (@ $36 it was only a couple dollars more than some of the nicer blends) I may pick up another."
2.5,null
3.0,"Has a light Smokey smell on the noise along with distinct orange peel. Flavor is slightly peaty, light, and salty. Finish is a bit spicy."
3.0,null
3.5,null
3.75,"Pretty good for the price, I had to try it a few times for it to grow on me. Just the right amount of peat. Regular price was around $50 CAD."
4.5,null
5.0,It’s nice
4.75,"smokey, smooooth lovely"
3.25,null
2.0,null
2.5,"Drinkable, smooth, not complex, flavors pretty non-special. But, easy to drink, not very peaty for being HP."
4.0,null
3.5,Very light but the over all flavor is peat. A good entry level scotch
3.5,"Sweet, smoky, and caramel-ly."
3.0,null
3.5,null
4.5,"sweet, smokey, buttery with a touch of peat. slight heat with a buttery toffee after taste"
4.25,null
null,null
null,null
2.75,"Seems young and a bit thin. Not much on the nose. Good taste with more complexity than you’d guess from the nose, short finish. Glad I tried it, but glad it was on sale."
3.25,Simple but enjoyable
2.5,Peat bomb!  I get peat and then more peat.
4.25,"Nose - honey fruited wet wood and a spice of alcohol 

Taste - Spice smoke then a calm sweetness of cinnamon 

Palate - Smooth finish with a spike of spice or hot cinnamon at the end but an ever lasting taste of smooth chocolate and fruitiness that sticks even when done drinking it 

Cheers🥃🥃"
4.0,null
3.75,null
4.0,null
3.25,null
3.0,null
3.75,null
2.0,Smooth but very mild flavor
4.75,"Deep smells of dark chocolate covered blueberries. Rich and bold. Warm taste of bittersweet chocolate, slight smoke and tart blueberry jam. Bit of rubber aftertaste."
4.5,null
4.5,null
5.0,null
2.0,null
1.0,null
3.5,84  a bit thin
3.25,"Pours a lightly orange tinged gold.  Distinctive orange notes in the nose, not unlike Grand Marnier if it were a Scotch.  Flavor is soft, straightforward, a little peaty, a touch of brine and smoke.  A bit bolder in the finish.  Not terribly complex, but solid all around and a really good value."
4.25,"Another smooth, we'll rounded smokey, slightly salty, Britney piece of heaven!  Everything you expect and more from this Orkney Island Viking exclusive distillery!"
3.0,"Good entry level whisky, an affordable way into HP. Just a hint of that delicious Orkney peat, malty and plenty of citrus vanilla. In Oregon, it’s usually $40 which is a little spendy for what else that buys but when on sale for $35 then its a decent buy."
2.75,"Smells sweet like tart fruits but with dark woodsy notes.
Smooth, butter like caramelly taste with smoky flavours to round it off. Despite it's smell it doesn't taste very sweet, more of a darker spice than sweet."
3.25,null
3.5,null
4.0,null
3.5,"not a ton of peat, smooth finish"
3.5,"Enjoyable. I liked the citrus flavors, but fell short of a full body experience. It reminded me quite a bit of a bourbon profile. A little too sweet for me."
2.75,null
4.0,"Typical scotch nose with a little orange and smoke.

Palate is smoky, oily, and viscous.

Finish is spicy

Add a little water and I stated getting chocolate on the finish. The nose with water calms down and is more enjoyable."
2.75,"Good not great, would buy as daily sipper"
3.75,null
2.5,null
3.0,null
3.75,null
3.25,null
4.25,Very smooth finish!
3.25,null
3.75,null
4.25,null
4.0,In it's price range it is one of the best I've found.
5.0,null
4.5,null
4.0,null
3.75,null
4.0,You can smell the fruity taste. Pretty smooth.
3.0,mid peat
2.5,null
3.75,null
3.0,null
3.25,null
2.75,"Smoky, but too simple. Nothing special about this one."
3.5,"My thoughts echo the expert review here. Sweet honey with a touch of smoke on the palate. Tasty but not overly complex. Dry short finish. Good option for those to try who are new to scotch. 

McCormacks Whisky Grill
$11 USD per pour"
4.5,"Classic Highland Park, full flavor, Hilda up to the 18 yrar. Dates, honey, smokey all delicately balanced and not overbearing, a long delightful finish."
3.25,"Edit: update at bottom

Tried neat and then with rocks.

Nose:
Brown sugar, citrus zest. Faint mineral spring at end. Not terribly complicated but dont let that subtract.

Palate:
It's like someone took the interesting parts out of HP12. Vanilla, marmalade -> cereal highland signature, strong spice to finish. Stronger than expected spice for how unassuming it is all the way to this point. The smoke is faint after it gets in your mouth a decent bit but some of it is nice to taste initially--this one is kinda boring.

Finish:
Hot but not in a cheap liquor or ethanol tasting way. Short, short, short. Spice kinda gives a little kick of heather and cinnamon. Forgettable if you've had enough better stuff from the category but I wouldnt ever dare snub a dram or three.

Bought on a whim for $29.99 while looking around the store with the wife. I had read and heard it was okay but drinkable; I'd personally state it as ""bland and boring"". It isnt deserving of much praise or criticism.

Spend the extra $8-14 on 12 year. 

82/100.

Edit
83.5 or 84 after it had a few drams poured the bottle sat and the profile was nicely changed. Smoke was easier to enjoy throughout--less sticky sweet in the way of smoke. Me and the wife smelled and tasted rich butter/biscuit whereas before it wasnt pronounced anywhere except a quick kiss in the spice."
1.0,"Probably one of the worst tasting scotches I've ever had. Oily, burnt taste, with a smokey after taste."
3.25,Good beginner scotch for someone just dabbling in peaty flavors. Not too bold or robust flavor profile but smooth to drink.
3.25,null
3.5,null
null,null
3.5,null
3.5,A budget whisky that is well worth the price. While not smooth or well balance you get quite a lot going on. Peat but mostly smoke with lemon citrus spiced apple and brown sugar. Definitely some heat reminiscent of cinnamon on the finish that I quite like. Overall I would definitely get again.
3.5,null
4.0,Really solid mildly peated scotch for the price point
3.75,"Tasted neat. More delicate than I expected. Nice nose. First taste coated the tongue. Sweet finish. 
Added 6 drops of water. Not a lot of change. Seemed to enhance the finish sweetness."
4.0,null
3.5,"Sweet, smooth"
3.75,"Light, bright fruit with some dark fruit hiding in there. Slight smoke and brine. Very easy to drink with some complexity that livens it up."
3.75,null
4.0,null
3.5,null
3.5,Smooth and mild little bit of peat and smoke not overly complex.  Pretty good not great
4.0,"Sweet grainy aroma. Fruit sweet flavor and grain on the tongue, very nicely balanced with each other. Tastes light and mellow to me, but maybe that's because it's just following an Ardbeg flight. possibly chocolate on the tail. Not as aggressive as I usually like, but can't argue with that flavor balance."
3.25,Not a lot of complexity. Peaty. Oily. Pear. Smooth mouth feel. Not overwhelming. A good dram at this price point tho.
4.0,null
3.0,null
3.5,"Peaty, Smokey, smooth and delicious."
2.0,"Not great, too spicy, needs to be watered down too much"
1.0,null
3.5,null
3.5,"Highland Park 12 is rather magnificent.  This is not, but it is good.  It has most of the flavor notes of the twelve:  honey, biscuit, malt, burning autumn leaves.  Being younger it just doesn't seem finished and well rounded like the twelve.  If you can get it for around $28-32 it is worth a try.  Where I live most retailers seem to be trying to cash in on the Highland Park brand name and are chargng nearly the price of the HP 12.  Don't go there!"
3.0,null
4.0,null
3.75,null
3.5,null
3.75,null
3.0,null
3.0,null
4.0,null
3.75,null
3.5,null
3.5,null
null,null
3.25,"Sweet melon and salted apricot on the nose, creamy palate with muddled semi-sweet notes, a hint of sherry and peat smoke on the medium finish."
3.25,null
1.0,null
2.5,null
3.5,null
3.25,Decently priced single malt. Taste is a bit bland but there is definitely peat to it.
3.75,Really easy drinking. A little thin but great flavor. Perfect amount of peat! Mild sweet finish.
3.25,"Got a sample bottle last week! Time to delve into more Scotch!

This one is a bit thin. The nose has some light peat and lemon. I pick up mostly citrus.
The taste has a bit of peat, smoke, and maltiness along with some floral notes. 

Overall, I thought it was ok. Nothing offensive in it, but nothing outstanding either. Honestly, I liked it best when mixed with some Gozio amaretto liqueur in a Godfather cocktail."
3.75,null
3.25,"Subtle honey and butter on the nose; oak, butter, spice, subtle peat, and a little bitter and astringent; somewhat unctuous; warm and subtly smoky aftertaste"
2.25,null
3.5,Peaty but not smoky. And you can definitely tell it was aged in a sherry cask.
3.25,"A little pepper, a little citrus, a little oak, a little peat. Nothing special but nothing bad. There is a tiny bitter note late and a thin mouth feel. But at $32 a good easy dram for the price."
4.0,null
3.0,null
3.0,null
1.75,It tastes like what would happen if I got ahold of the Highland Park 12 recipe but tried to make it in a tire.
3.0,null
3.5,null
2.0,This all but sucks
3.25,null
4.25,null
4.5,"Smooth for scotch, bit of sweetness"
3.75,null
3.5,null
4.0,null
3.75,"The nose is smoldering candle smoke, with a hint of soft rubber. Blacktop tar. There is a medicinal quality in the aroma; band-aid.

The flavor is mildly smoky, not quite bonfire but dry tobacco. Spicy dried fruit and leather. Boggy moss but the peat is not all that apparent. 

The finish is more light smoke. White pepper and a hint of sea salt. The peat comes out a tad as it lingers. A solid value."
3.5,"Single smooth scotch. Heavy on the peat. Can’t tell from the nose. Sweet at first, fade with a light smoke. Pleasant drink. Definitely worth the cost."
2.75,null
3.5,2018
3.0,null
3.5,null
3.5,"Nose raisins, cream, vanilla. Pallet raisins, little smoke, good mouth feel."
3.75,null
