star,comment
5.0,null
4.0,One of the best combinations of peat and sherry I've had.
4.0,null
3.0,null
5.0,"Exquisite. Very typically Islay and really delicious for such a young scotch. Definitely drinks older than it is. I'd put it on par with a 16 yo Lagavulin. Could have a slightly smoother finish, but I love it."
3.0,null
5.0,null
4.0,null
5.0,null
4.0,"Rich and sweet spices with briny ocean breeze on the nose. Smells light and peated. On the palate it's bright, rich, and a bit of briny heat that pulls apart the meaty body from the herby spice. A beautiful taste with a long, smooth finish."
3.0,Balanced but very peaty and salty for my taste.
4.0,null
3.0,null
2.0,null
2.0,null
4.0,"Very intense smoke both nose and taste. Distinctive sweetness, pepper, mint, herb and salt notes."
5.0,null
3.0,null
2.5,Butterscotch up front but very peaty quickly soon after.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,Wow what a surprise.. def a nice balance of peat and complex. Def want a bottle
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
null,Ok but not memorable
4.0,Smooth warm notes of vanilla with a sweet peaty aftertaste.
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"first nose :
instant smokiness, but fresh and not overpowering. some iodine. saltiness. 

first taste: smokey, rubber hose.

second nose: same but added licorice. peppermint. 

second taste: some subtle sweetness, fresh grassy taste and licorice.

third nose: sweetness. cooked fruits! like caramelized pear.

finish: fresh smoke and very slight spice. charcoal"
4.0,null
2.0,"If Kilchoman were a haunted house, this whisky would be the long forgotten bag of cough drops in its medicine cabinet."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"Mellow, sweet, citrusy"
3.0,null
3.75,null
3.25,null
4.0,"Best smell in a while, smoky and herbal. Long finish. Bit too iodiney for me. Gassy."
2.75,null
4.25,null
4.25,"My first encounter with Kilchoman distillery has been a great one! I have the 2018 bottling though.Love the whole craft presentation of the whisky itself and the box this malt came in is a stunner as well. The nose is lovely Islay peat but slightly different from the rest. It has a pretty sweet arrival with a little brine which I love. Honey and a pinch of sea salt. The sherry influence is minimal but I suspect this will increase over time like it did for me with Kilkerran 12 and Springbank 10. A medium peaty finish to round it all off. Classy and tasty, cheers all!"
3.0,great mouth feel.
3.5,"strong, pleasant, sweeter smell.

not as Smokey as I'd expect"
0.0,Too salty
4.0,null
3.0,null
4.0,null
4.0,Down. Op aanraden van Lua.
5.0,null
3.5,"Nose: Smoke, but not mellow smoke - more fresh and acrid. Have you ever raked up garden leaves and burned them and had the wind change so you suddenly get a face full of smoke? It's like that. Brisk wood smoke rather than rounded peat-reek. There are some citrus and brine notes as well but the bright, exuberant smoke is the key.

Palate: A smoky arrival with fruity notes and salt. Very like the nose but the fruit is a touch rounder. In the development a strong cereal character becomes apparent but it's  not malty - more like fresh barley (maybe a touch yeasty?).  There's a little vanilla and spices as well and some sherry cask, but like the nose the palate is mainly about the smoke.

Finish: Medium/long.  Sweet and soothing and once again - smoky.

The immediate impression I had the first time I tasted this whisky was ""wow - this is very young"". It has the characteristic profile of young, highly spirit-driven smoky whisky where the smoke is all but obscuring everything else.  The casks have not yet had enough time to mellow the spirit and bring out/contribute nuances.

There is no age statement and I don't think there is any information from the distillery about the age of Machir Bay releases. I'd guess the whisky was about 5-6 years old.  For its age it is well integrated, but every Kilchoman I've tasted to date has made me wonder what it might taste like with another 10 years of maturation.

Just as an aside, This reminded me a bit of Ledaig, but Ledaig sings the same song with more assurance.

""Good"" : 3.5 stars."
4.0,null
null,INTERNATIONAL WHISKY COMPETITION peated gold medal 2016... keen to try this
1.0,"I hate, hate, HATE being the contrarian here, but this release is plain terrible. I know, I'm the lone negative voice so I must be wrong. Be that as it may, and in light of the fact that preference is a very personal matter, let me reiterate just how awful this whisky is. Take the nose. Should Islay whisky smell of peat and SPOILED LEMONS? The fruit notes are so off-putting that I simply cannot appreciate the remaining qualities here. The palate and finish... Who the heck knows after that. And that's my two cents, which as we know can't help anyone buy a damn thing these days."
4.0,null
4.25,null
4.0,Amazing taste
4.75,null
3.0,null
4.5,null
null,null
3.75,null
3.75,null
4.25,"Interesting combination of smells and flavors. Sweet smokey nose, sweet peaty aftertaste. Unique. 
Home"
3.5,null
4.25,null
3.75,"Nose: peat, sweetness, some pungent spices
Palate: spicy, sweet, peaty
Finish: smoke, pungent spice, some ash
With some water: for me it is  more sweet, less pungent, more creamy"
4.25,"Interesting flavor, peated, smoke, and chocolate"
3.25,"Like drinking honeyed liqueur from a newly-charred barrel.  The peat is intermingled throughout, but there isn't much of a journey here.  I could almost fault it for confusing my palate, turning uniformity into consistency.  Better than the Kilchoman Sanaig, and much less bold than the Ardbeg 10, this is worth a dram every now and then.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
null,null
3.5,"Nose: vanilla and butterscotch, brine, seaweed

Palate: sweet, more butterscotch, iodine, band-aids, salted fish, peat

Flavor lingers pleasantly. 

Didn’t know this was a blend, I prefer single malts, but this was a nice surprise. First sample from this distillery and won’t be my last."
3.25,"Okay, light, medium smoke. 

Drank immediately after Ardbeg so not sure how weak the peat really is."
3.75,null
3.0,null
5.0,null
2.0,null
4.0,null
4.0,null
null,No. No no no no no. soooo smokey. Tastes and smells like burned rubber.  I am still tasting smoke 10 minutes later.
3.0,"Hints of vanilla and citrus on the nose. Taste is smoky, peaty with bits of vanilla and pepper."
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
