star,comment
0.25,"2018 edition 47%. 

Nose - Clay, dirt, crayons, and I get some sweetness in the back.  But yeah imagine a box or crayons where some mud and dirt and clay were somehow added and then left there for about a year.  Open that up and mix in at the very end a hint if alcohol and a hint of I dunno maybe caramel.  

Taste - The opening is clay then it shifts sweet giving off some traditional bourbon notes.  Now we go back into waxy crayons, clay puddy, and then back to sweet with some bourbon notes.  Maybe some flowers?  not in a good way just kinda earthy and floral flower notes.  

I mostly suffered through this stuff again to provide a PSA.  Garrison Brother's has gotten a lot of love and a lot of hate.  I can't tell if batch variation is a thing or if some people like this stuff.  I've emailed the distillery and they've assured me clay puddy isn't a note I should taste or smell, but I've talked to numerous people who have gotten the same notes which makes me think if this is off, it's a COMMON off note.  

I would like to try a different batch to see if this if this is just me, but either way unless you enjoy drinking dirt, this pretty much sucks.  The nose is far worse than the taste where there's actually some bourbon quality notes.  Still it tastes awful.  

Overall you can't mix this to make it better.  You can only drain pour it or share it with others to stop them buying one."
4.0,null
3.75,null
4.5,null
3.75,"Spice forward and punchy.  If I didn't look this up, i never would have thought it was a wheater - I'd even call it rye forward. Otherwise, good enough with some bite and an afterthought of sweetness.  A good sipper but better as something you're going to drink somewhat quickly - too bad it's expensive

This is the kind of bourbon I want a shot of if I'm both feeling rowdy and wanting to spend money.  For something out of Texas, that feels just right."
3.25,null
3.75,null
2.5,Smells great. Tastes a bit young/woody. Not bad; just not my style.
4.0,"Second taste edit: this is cinnamony and leathery and delightful. I’m tasting alongside the Weller Antique and it’s not as robust as that, but still a solid 4.0. At first, the nose was nothing but ethanol, but it developed into not just wood, but the aroma of fresh-cut wood from the lumber section at Lowe’s. Odd to say, but very enjoyable. This is a heck of a dram. 
Had it years ago. Rich and robust. Expensive but worth every damn penny."
4.0,null
3.5,null
3.25,null
2.5,"Strong smoky flavor, didn’t particularly enjoy this bourbon - especially for the price"
3.25,"Very ""earthy"".  Dirt, grass, etc."
null,null
1.0,Of all the whiskies I own 200+ I honestly have to say this was the biggest disappointment. After reading many reviews on this and mostly favorable. I purchased a bottle proceeded to pour into my glencairn and thats where the party stopped!  Dont know if I got a bad bottle but will not drink again. It will look good on my shelf though.
2.0,Young but promising
4.0,null
3.0,malty
3.0,null
3.0,"The Ranch - Las Colinas, TX"
3.0,"The Ranch - Dallas, TX"
5.0,null
5.0,null
3.5,null
4.25,Love this. Wish I had a bigger bottle.
4.5,null
2.0,null
3.0,null
5.0,null
2.0,null
3.5,null
4.25,null
4.0,"Surprised reviews are not higher. Smooth, leather, a bit peaty. Great for a cold day."
4.5,null
4.75,null
3.75,null
3.5,I get turpentine on the nose with burn and toffee sweetness in the mouth.
4.0,"Smooth and spicy.  I enjoy how this one pairs with a spicy dish, building on the experience.  Carmel finish."
2.5,null
4.0,null
0.5,null
3.5,2018 version ordered at Players Retreat in Raleigh.
3.0,"Good, but nothing remarkableGood, but nothing remarkable"
4.0,null
3.5,null
null,null
2.0,null
4.5,"This is my favorite bourbon so far. It's expensive, but worth it. So much flavor."
4.0,null
4.5,null
4.75,null
4.5,null
4.5,null
4.25,null
4.75,Spicy and a sweet honey body with smokey finish
3.75,null
4.5,null
3.75,null
3.75,null
4.25,null
4.75,null
3.75,null
5.0,null
2.5,"Too sweet for me unfortunately. Honey, brown sugar, vanilla. Tastes like JD Tennessee Honey. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
2.5,Eighty dollars??? For this? Really?  I'm super glad I tried this at a bar before wasting a bunch of money on it.  You know how 'Poor Man's Pappy' is a thing? 'Poor Man's Garrison Bro' should be a thing.  Take two handles of Weller Special Reserve. Put it in one of those tiny 1 gallon shitty oak barrels.  Wait 3 weeks.  Now it's over oaked and has some burnt and cleaning supply-like crappy flavors.  Perfect! Now you have a gallon of Garrison Bros equivalent.  Honestly all those supplies would still probably be cheaper than actually buying a fifth of this crap.
3.75,"(2018 Edition) Smells complex yet refined for a Texas bourbon expected of the Garrison Brothers price tag. One ice cube. Initial heat on the first sip mellows with time. Becomes surprising smooth with a medium, subtle finish. Very well done but missing depth to round it out."
3.0,null
3.0,null
3.0,I want to like this more than I do- overrated and overpriced in my opinion
2.5,null
4.0,null
4.0,"Not a lot on the nose. Classic bourbon smells but lite. nice dark Carmel color in the glass. Thick, oily mouthfeel, sweet, no heat. not terribly complex but delicious. short finish of sugar and molasses. I cant believe how good this is for only a 3 year aged bourbon."
4.0,null
