star,comment
5.0,"This is an outstanding Scotch.  Very full bodied with a long, complex finish.  Not sure why others don’t rate higher.  I’ve done tastings with friends comparing to HP18 and Talisker18 and they rate it just as high as I do."
3.0,"I remember with the 10 it was a mild dislike then a love (a few days later) then after a few months back to apathy as the flavours quickly faded away. Given that i decided to judge this on day 2 it really hasn't improved unfortunately. I love a good peated whisky and i could drown myself in the richness of say a Lore. The peat here has more an acidic/bitter sharpness along with heavish salt profile that makes it really difficult to elicit the remaining flavours. Occasionally i get a glimpse of sherry and other aspects such as clove as they suggest. I know how this tale will most likely end, time will not mellow the overpowering aspects of this dram enough for me to enjoy a balance of flavor, and at $140USD a bottle it's a 3. I paired it with the An Oa as they have a certain characteristic they share. Not the same flavor profile but perhaps the sharpness on the tongue. It will be sacrificed to the whisky group session I'm having on Friday although they for the most part weren't willing drinkers of the faded remnants of my 10 year so not sure how it will be received."
4.0,null
5.0,null
4.0,null
4.0,null
5.0,"My second to the last Drinks by the Dram sample (was determined to finish my samples by this year end):  I've never had a Ledaig before, and I figured yesterday's surprise win by the Giants over Dallas called for something new to be opened up!  This distillery really came across to me as a sleeper hit.  I guess Talisker gets all the glory for the Islands, but I'm starting to learn there are others up there as well, just not as popular.   The aroma of this reminded squarely of a Laphroaig.  In fact, when I smelled it, I had to go check my sample vial again to see if I accidentally opened up a Laphroaig.  I got that bandaid, sea-whipped rope smell.   I know that description sounds bad, but it's not...really.  (I tell that to my wife everytime I open up a Laphroaig).  The aroma really reminded me to last year, on a vacation to Norway in the Lofotan Islands.  We stayed in a robruer (fishing hut) in a small village called Reine.  There was this fishing rope hanging outside the hut.  As soon as you step out, you get a whiff of the cold air and briny smell from the sea-whipped rope.  The taste further reminded me of a sherried-Laphroaig or Lag DE.  You're first hit with an orchard of fruits, but really quickly that's taken over by a peaty burnt-ashy taste, with a good dose of red fruit sweetnees (from the sherry cask finish?).  Finish leaves a burnt taste, in a good way...like the charred taste of a well grilled steak topped with mango salsa.   I was really tossing between 4 and 5 stars on this one...I can go either way.  I'm not sure what the full bottle price is (I had a small 3cl sample that I bought earlier this year).    It's good...but, I can probably do just as good for $100 on the Lag DE.  If it's a bit below the Lag DE in price, I'd go for this.  Above the Lag DE in price, I'll choose the Lag DE."
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,"Wow wow wow.  I've read reviews stating that drinking this is almost a chore.  Well, sigh me up for more chores, mom and pay me in LeDaig 18 Year Old.

Putting your nose into the Glencairn glass and inhaling deeply rewards you with big, Laphroaig-y smoke, brine and a tease of sweetness.  You expect that first sip to just slam your tongue with medicinal, band-aid and creosote but damn if it doesn't back off and just hit you with a sweet, dark fruit that pops and settles throughout your whole mouth.  The heat shows up lastly and then, BAM!, here's that heavy peat smoke that dominates the long, heavy finish.

This bottle runs just shy of $200 but I promise you, I will be buying another the very next day when I sadly finish this one off.  It hits all the right notes for me and if you enjoy and appreciate the big smoky Laphroaigs but also want the dark fruit and sweetness of a sherry cask finished scotch then give this a go.  A beautiful, beautiful scotch.  Cheers."
4.0,null
4.0,sharp peat
4.0,null
2.0,"Love the sherry cask coloring, but that's about all I like. This distillery is in ruins, holes in the roof and everything. I hope when I taste again I'll enjoy it more."
4.0,null
null,"smoky and madicen aroma. 
peaty.
sweet and oily"
4.0,null
3.0,null
3.0,null
null,null
4.5,null
4.5,"In the glass welcomes us a magnificent deep copper red, thanks to the final maturation in Sherry, truly a sight.
The sense of smell is (peacefully) invaded by raisins, cloves, orange, a touch of licorice, all supported by a fleshy peat that accompanies without covering. Letting it breathe, there is also a marine whiff with a rubber background (the known problem of water pollution!). A very liqueur and full-bodied profile, almost chewable, soft and rough at the same time, very fascinating.
On the palate the peat explodes in a riot of barbecue sauce and ash, beautiful oily and full, which drips on the tongue together with licorice and herring (!). But let's not forget the fruit, which has been overwhelmed by all this blanket but manages to float and still feel orange and a semblance of (obviously) toasted almonds. The alcohol profile gives the right boost, titillating the walls of the mouth, trying to distract you (in vain) from this roasted tide. At times, it almost resembles an Ardbeg. Almost.
The finish reflects the palate, inevitably of fleshy peat but also herbaceous, ash, rubber, a touch of orange and a light note of spices, all on average long."
4.0,Great nose and rally complex smoky dram
4.25,null
4.25,null
4.0,"Tasted from a Tobermory Wee Dram sample pack purchased on the helpful advice of @Richard-ModernDrinking. It’s a great way to explore the range with 5 samples aged from 10 to 19 years and matured in various cask types. Tobermory/Ledaig, Deanston, and Bunnahabhain are three Scottish distilleries that fall under the umbrella of Distell Group Ltd., a South African wine & spirits conglomerate with sales exceeding one billion (US). This particular offering has been polarizing here with ratings from 2 to 5 stars by the Distiller site regulars. Typically released in limited batches, I’ve only been able to track down one remaining bottle of their last batch (#3) in the Boston area. The company only advertises this product as a “Small Batch Spanish Sherry Wood Finish” spirit, but the bourbon/rye influence is very evident, and probably good indication of ex-bourbon barrel maturation. Take your pick of baking spices, but they team up nicely with sherry and leather to predominate the nose and quell any peat smoke rebellion that may be stirring. The nose is also muted in comparison to the Ledaig 10, despite both weighing in at a healthy 46.3% ABV. This is probably attributed to an Oloroso sherry cask finish that can sometimes flatten a nose as well as any prizefighter worth his salt. A viscous palate is greeted with a delightful combination of fruits and spices, and interweaved with enough smoke and sea spray to make for a respectable islander. I would probably rate the Ledaig 10 slightly higher, but I really enjoyed the uniqueness of this whisky and will give it a well-deserved 4.0 stars for overall quality."
3.75,"I had high hopes for this after discovering the greatness of the 10 year old, but sadly it’s badly out of balance on the palate. The nose is wonderful: raisins soaked in orange syrup, a beech plank fresh off the grill and something meaty like truffles or fried liver. It starts off well in the mouth also, with dry orange notes, but that quickly gets swamped by a huge amount of peat. I’ve had Octomores and Supernovas that tasted less peaty, which is bizarre given how age frequently moderates the smokiness. What’s more, it’s a very one-dimensional peat, just a flatline of pepper with no nuance or depth. I didn’t think to add water to this until the very end, as it’s only 46.3% neat, but that did succeed in softening the peat and bringing it more into balance with the orange notes, so perhaps another go around with the benefit of dilution will yield a higher rating. As it stands, it’s not in the same league as the 10, despite the delightful nose."
4.5,null
4.5,null
4.5,null
3.75,"SHERRY before peat in this 2020 bottling, and it's a spicy rather than fruity or sweet kind of sherry. Soft light marzipan/ almonds. Dry walnut shells, dusty malt, dusty bourbon note. Leather. chamomile, dry peppermint / mint, cooling eucalyptus. Oak nuts, oak forest. Pine resin. Orange peels, dates, peach, apricot, lemon peels. Lemon grass. Soft minerality. Chestnuts. Ginger, nutmeg. Floral: daisies, cherry blossoms, lilies, rose petals. East Asian type cooking spices. SAFFRON. cloud berries, rhubarb and gooseberries. Fresh cut grass note. Hay. Nectarines, dried. Anise. Carrots, fresh out of the ground. HORSE RADISH.
 
Cocoa powder. Touch of banana peels. Smoked herring. Black pepper. Pepper steak, bell peppers. Ferns, green shrubs, the pungent scents of early summer burgeoning verdure. Garlic bread sticks. Red and dry black licorice. Balsamic vinegar spices.
Cola cubes. Mixed barbecue spices. Hint of cardamon. White pepper. Curry rice.
With air and a drop of water, vanilla, white grapes.
- slight rancio.

 Aromatic sort of leather shoe store note, that soft elegant leather note you find in an Ardbeg 10, strong at first but it quickly tones itself down: New car smell. Peat and sherry equalize and balance each other out after some time.
Smoked meat peatiness as the bottle gets air. Smoked bacon.
Not fishy or particularly tarry; only mildly coastal.

- A noticeable but not overwhelming presence of sulfur, which some people have issues with. And it must be said, there's quite an in-your-face wet cardboard note. A drop of water and especially aeration mitigates this: with enough air a distinct tiger balm note half takes over, then also barbecue spice, salt & pepper potato chips.

It is clear that the Tobermory distillers have attempted to mask a somewhat rough spirit with the sherry here, but it will, with a bit of patience, turn into a properly gratifying experience."
5.0,null
4.0,Decent. Didn’t have with ice which might have taken the edge off. Excellent aroma.
1.5,"Even if I didn’t really like this whisky, I’m still glad I tasted it. It wasn’t a negative experience but also not a positive one as well. The really present and straight forward peat on this one wasn’t for me but I can understand that this might be really enjoyable to others who like peat-heavy whisky. 

The nose overwhelms you directly with a peat that doesn’t smell burned though. What I got from it was tobacco and raw earthy peat. And it also comes with a very intense waxed leather smell - a bid like when you open a box of new suede boots. A bid chemical almost - and medicinal. 

The palate is more relaxed first. When you get behind the peat you find some molasses, licorice and also some Marmite first but this quickly gets overshadowed by tobacco ash tastes, that aren’t very pleasant. It tastes like a wet ash tray smells. This bid is what made this whisky fail for me. Everything else was still quite enjoyable but the aggressive ash on the taste which sticks to your tongue for a very long time, just was too much."
4.5,null
4.0,"Spicy as a rum, slight treacle element, Mc Oatty! Hint of salty brine, pinch of crisp apple emerging from the golden syrup."
4.0,"Spicy as a rum, slight treacle element, Mc Oatty! Hint of salty brine, pinch of crisp apple emerging from the golden syrup. 7.7-7.8"
4.75,null
4.0,null
4.5,null
