star,comment
4.25,"Hat tip to @PBMichiganWolverine for the great recommendation. I had been toying with pulling the trigger on this and after reading his review this afternoon I decided this would be my new addition to the cabinet! Let's just say I was not dissapionted!
On the pallette I get an explosion of apples both red and green (think baked not raw) with cinnamon in he background. On the mid palatte you get a lovely raisin note that leads to the long gingerbread and wine oak driven finish. Complex dram that is a delight to sip! For $42.99 I cannot ask for much more! This is not one for the Rye purist but for the Rye adventurist! Best of the splinter group whiskeys! Cheers all!"
4.25,"It’s Friday...which means one thing.  Actually a few things, but only one thing I look forward to.  A nice dram to cap off a week.  Finally opened up this unique rye.  I took a wee sip, will take a much bigger dram this evening of course.  This rye isn’t for everyone, but if you enjoy rye and you love full bodied low tannic reds, this has your name all over it.  I guess initially I anticipated something like High West Midwinter, but easily accessible and reasonably priced.  It’s no where close to Midwinter.  Sure both are finished in wine, but they’re as different as they can be.  Whereas Midwinter evokes Christmas, this reminded me of visiting a Napa merlot winery.  You get the spicy rye upfront, with surprisingly tempered heat, but the finish is where the red wine kicks in.  In my opinion, it balances out the spice and makes the heat smoother.  Red wine finishing for rye is always risky.  Both are strong in their own right, and either you’ll get a tug of war mess, or it’ll be a nice partnership.  It’s good to see both play well here, neither calling for attention over the other.  It’s a unique rye, and at $50, worth it."
3.0,null
3.0,null
4.0,"Not as spicy as I expected, aging in the wine barrels helps mellow it out. Beautiful."
3.0,null
3.0,null
4.0,null
3.75,null
4.0,null
4.5,null
4.5,"Nose: Vanilla and simple syrup - almost like a good cake frosting.  Orange blossom.  Faint hint of oak.  Cinnamon, clove, and nutmeg.  Slightest black pepper.  Lovely stuff.

Palate: Vanilla, orange blossom, simple syrup.  Cake frosting comes to mind again.  Clove, honey, nutmeg.  I avoid the word as much as possible, but this stuff is smooth.  Tannin, black pepper, white pepper.   Oak with the slightest barrel bitter note.  The faintest dill/licorice/anise note shows up at the very end.  Medium-long finish that hits those vanilla, orange blossom, and simple syrup notes.

Other notes: I'm partial to the entire Splinter Group line - Straight Edge, Slaughter House, and Whip Saw (this whiskey).  Straight Edge (the bourbon) was the first bottle i ever picked up on a whim specifically because I had no idea what it was and what it would be like and it payed off big time.  Also shows that sourced whiskey that's then finished (a la Angel's Envy) can be excellent.  It might not be everybody's cup of tea, but I love it."
4.5,"Rye with a Pinot finish? Sign me up! It has the typical sweetness but the spiciness but its somewhat subdued thanks to the added berry aromas. A great finish to this collection, I like this more than the Whistlepig Old World! 94"
3.25,null
3.75,null
3.25,"Taste:  1.5 oz neat in Glen Cairn and then 2 drops.

Nose (3.0):  There is a menthol that hits me, almost like a eucalyptas cough drop which is a bit off putting.  I get rye, dill, and green fruit.  Not my favorite nose.

Taste (3.5) :  I get a very raw rye taste, a bit of dill, some chocolate, and tart berries.  That menthol lessens its grip, but is still there and is my major complaint.  Not sure if it is more menthol now or like chewing rye seeds.  More maneageable on the palate then when it overwhelmed my nose a bit.  My first sip affirms that this is to be experienced more as a rye ""experiment"" than a conventional rye whiskey.  I knew it going in, no doubts now.  The mouthfeel is thicker and coating.  It is a full, rich spirit.

Finish (3.0):  Longer and drier.  I get a fresh young wood type flavor that isn't particularly bad but it is not delicious either.  The wine barrel finishing is definately present here and I think that is what might save the finish from being a disaster.  

Overall: I was hoping for something like MWND, but got something closer to Catoctin Creek (which I did not enjoy).  There is interesting notes in here, and the wine idea is interesting, but to me the rye is too young.  My mind is always open to new finishing as although I tend to like traditional well crafted, aged bourbons and ryes I have really enjoyed some of the finished ones (WT Revival, MWND, Rieger'sto name a few).  To me this one just isn't good enough executed rye.  When it is as high a rye in the mash as this, it has to be aged well.  This just isn't that."
3.0,Smells very interesting. Like a musty old wine cellar. Taste is botanical. Medicinal. Burnt sugar. Raisin. Wine barrel. This is too far of a departure from traditional rye whiskey for my liking.
