star,comment
4.0,I thoroughly enjoyed this one. Sweet and smooth with a good long finish. I would have expected a much higher price for as good as it was. I would give it a 4.5 star rating if half stars were permitted.
4.0,null
4.0,"Young, spicy, and full of punch. On par with some of my ex girlfriends."
2.0,Lots of mild chocolate. Very unique taste. It's not bad but not amazing either. Light in flavor. I'd like this a lot better for about $15-20 less per bottle (It was $55). But at this price point I thought it could be a lot better.
4.0,"(Recalling this from memory a few weeks back in Denver).   I'm loving the American whiskey craft scene.  Granted you have some bombs, and then you have some hits (High West, Westland, Coppersea), and then you have these little micro-craft distillers that are merely one or two men /women shops ( like this one, and Wyoming 's Single Track) which are producing really amazing whiskies at affordable prices, but only available in local areas because of a lack of distribution supply chain.   I had a pour of this, and subsequently bought a full bottle.  Like having liquified chocolate.  You get cinnamon and cloves on the nose, then turns to liquid chocolate and caramel on the taste.  Might be too sweet if you're only a fan of the Island or Islay style malts, but if you're open to once in while breaking the peat, smoke and brine with a bit of dessert malt, this is a worthwhile try especially considering the price ( I got it for about $45 I think).   Considering I'm in Denver once a month, I might have a regular supply of this one going on now 😊"
4.0,"Borders on amazing. You can taste the mountain air in this with tones of oak and pinon pine. You can now get this in a port cask finisk also. I would rate that a ""95"" with 5 stars. Witha price point around $45 and $55 for the port finish, this is a bargain for an exceptional American Single Malt."
5.0,"This may be my favorite whiskey that I have ever tried. It is a perfect hybrid of single malt and bourbon. As a fan of primarily scotch and bourbon, this really did something special for me. Will definitely buy again!"
4.0,null
3.0,"little young but is very good.  let it sit for a bit, one ice cube."
4.0,null
5.0,null
4.0,"Granny Smith apple turnovers, lemongrass tea, muddled mint leaves and burnt aspen wood."
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
0.75,Tastes like the smell of a 18 wheeler popping a tire in front of you on the road
4.0,null
null,null
3.5,null
3.5,null
4.0,"Very grain forward, but with a pleasantly gentle finish. Unique, especially for American whiskey. Recommend."
2.25,"Fruity, pineapple? A little weird. Down half a bottle and still hasn’t caught on yet. Interesting, but I wouldn’t recommend this."
4.0,"Spicy, with a slower burn, but delicious."
4.5,"Nutty finish, low burn"
4.0,null
4.0,null
4.0,null
4.5,null
4.5,"Vanilla, citrus, white pepper, caramel"
2.75,null
4.0,null
3.5,null
5.0,null
3.5,null
3.5,"This was better than I was expecting - only rating on first taste, however. Felt that this was very ‘baking spice’ forward with dates/raisins in the back end.

It had a very spice forward flavor at the start (very smooth) with the sweeter raisin notes coming through on the back end.

One of the best COLORADO whiskies I ha e had - better than Stranahans, no doubt!"
4.0,null
3.5,"The color of this single malt is similar to polished brass, and thick watery legs stream down the glass.

The nose is sweet with notes of green apple, cinnamon sugar cookie, lemon rind, red grapes, chocolate, honey, and vanilla.

The palate has an oily mouthfeel and notes of tangy clementine, plum, strawberry, caramel, milk chocolate, and honey.

The finish is long, has some initial heat, and has a Raisin Bran cereal note to send you off. Cheers!"
3.5,null
4.25,"My family came back from Colorado and brought this with them. 

I get chocolate covered raisins on the nose. There’s some cinnamon/nutmeg in there too. Reminds me of raisin bread. Deep, dark bitter chocolate flavors on palate. I get some some vanilla in there. There’s spiciness to this whiskey throughout. You can feel the spice in this too. Also, I get a nutty sweetness on the finish.

This is so interesting and worth exploring more. I’m really curious how the open top fermentation and the direct flame pot distillation affects the taste too. Mad props to Deerhammer for this whiskey. Now if only they could distribute in Texas..."
3.25,null
4.0,null
4.5,null
3.5,null
4.0,null
3.75,"Mellow, vanilla, cream soda"
