star,comment
3.5,"BACKGROUND: Heaven Hill Distillery is known for producing reasonably-priced quality bourbons, and at just $12.99 per bottle, this 90-proof, six-year aged-stated offering remains among their best bargains.

Just 10 proof points lower than Heaven Hill's six-year bottled-in-bond line that was recently discontinued (and later repackaged at a higher price), many compare the Green Label to that cult favorite.

The Heaven Hill Green Label, according to the distillery, is available for sale only in Kentucky and portions of Indiana although cases have been known to be bought, bootlegged, and re-sold in some other markets.

The company does nothing to promote this particular offering, spends no money on advertising it, and does not even include it among the brands on its website.

I was lucky enough to get my hands on a bottle in Alabama, and my thoughts on it follow.

NOSE: The nose is a combination of leather and cornbread, and while those two scents might not seem to mix well on first thought, they marry delightfully. It's like someone buttered a piece of cornbread and spanked it with a belt. Some brown sugar is present, as well. A wonderfully sweet and intoxicating nose.

PALATE: A sweet bourbon when it hits the tip of your tongue, it transitions to peppery spice by the time it hits the back of your throat. Brown sugar on the front of the palate becomes mint on the back.

FINISH: A long finish with a bit of cinnamon becomes quite drying and somewhat bitter, yet it is not unpleasant.

FINAL ASSESSMENT: I traveled to Kentucky last summer to begin the Bourbon Trail and plan to make a return trip this year. At just $12.99 a bottle, a case of Heaven Hill Green Label will be joining me on the ride home to Alabama. It is better tasting and more enjoyable that other bourbons I have had a several times the cost. I give the Heaven Hill Six-Year Green Label three-and-a-half cork pops out of five."
3.5,null
3.5,null
3.75,The nose is sweet salted caramel. The palate is doughy with cinnamon and fruit notes. The 90 proof is mild and there is very little heat. You could drink this all day long. This is a bourbon almost anyone could enjoy.
4.0,null
3.0,null
3.5,null
3.75,null
2.5,"Short finish, vanilla and maple, good mixer"
3.25,Actually a nice $20 bottle of Bourbon. I agree with another reviewer that it’s a bit water downed but it’s got some sweet notes and a decent finish. At this price I’ll definitely buy again.
3.5,null
4.0,"Standard heaven hill profile. Smooth drinker with just the mellowest KY hug at the end. A bit watered down tasting, but you’ll be hard pressed to find another 6 year bourbon for under $15!"
3.5,null
3.5,null
3.5,null
5.0,Cinnamon candy and ginger ale on the nose. Sweet baking spices followed by a mellow caramelly barrel char and a little spice on the finish. Very excellent bourbon!
3.0,null
3.0,"N: Maple syrup
P: Slightly oily, fruity 
F: Oak and spice. Long hot finish."
3.5,null
3.75,Great value bourbon.
2.0,Great affordable bourbon.
3.5,null
4.0,null
4.25,null
3.5,null
