star,comment
3.0,null
4.0,"85% Un genre de cutty Sark plus raffiné, moins acide. Un bonbon au beurre en liquide, divin."
4.0,null
3.0,null
4.0,null
4.0,White Hart @ Scotland
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Sweet sherry on the nose and also the palate with a little spice and salt . The finish is also short but rounded. A drop or 2 kills the burn but doesn't do justice anymore.
4.0,null
3.0,Spicy & sweet
3.0,null
4.0,"Rich, bit oily,"
3.0,"Given the perfection of the caramel flavors on the 12-year-old, it's questionable whether a few extra years in sherry barrels can improve things. And indeed it's hard to argue that this is a better bottle. The honey notes are more emphasized -- candied nuts come to mind --  and the finish unreels like a fishing line hooked in a deep-sea catch. The spiciness of the barrels is pronounced but there's a somewhat astringent note at the end. Complex and intriguing, it's worth investigating, but you're more likely to come back for its younger sibling."
3.0,null
2.0,null
4.0,null
3.0,I prefer the Old Pulteney 12 year old
4.0,null
5.0,null
3.0,null
4.0,null
5.0,"4.6
Open and keep in bottle for 1 month. Moved to 4.3 - 1 drop of water. Nothing like it
1 more month.. upgraded to 4.5 Fantastic smell, sweet, nutty, unique, complex. Taste: very sweet, rich. Compared it to Glenlevit and Dalwhinnie, but tops both. Last drop upgraded to 4.6."
5.0,"I may have underestimated this the first time I had a dram. My initial impression was that it was good (very good, even), but too woody for my taste. Suffice it to say that ship has sailed; it looks my local bar is a bit into a new bottle, so I wonder if my previous experience was impacted by over oxygenation in its predecessor. Regardless, I was shocked to be able to smell the dram from feet away - the Old Pulteney ripe fruit explodes out of the glass. When you get a bit closer in, there are notes of wood spice, plummy dark fruit, nuts, and dark chocolate to be found. On the palate, this is the 12 year's slightly more sophisticated older sibling - the elements present on the nose all integrate perfectly into a rich mouthful of whisky, almost choral harmony of fresh fruit, dried fruit, nuts, spice, citrus peel, dark chocolate, and vanilla-inflected salted caramel. Its oily mouthfeel coats and lingers. I'm glad I gave this a second look; the price point keeps it from becoming a daily drinker (the 12 can maintain that honor), but as a treat...you betcha."
4.0,null
5.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
1.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
5.0,null
5.0,definitely a pulteney on the nose - little saltiness in the taste as well - cant decide which is better this or the 21
null,"Tried at The Irish Heather Gastro pub with John. Feb 18, 2017. 1st of a flight of 4.

$21/dram in house

The Pulteney distillery was created in 1826 as part of “Pultneytown” - a settlement built to house and supply fisherman during the herring boom in Wick. It’s the northern coastal location that gives this whiskey it’s slight saltiness and brightness. The 17 year is made up from over 90% refill Bourbon casks providing for the predominant flavours of honey and vanilla to balance with the coastal elements from Scotland most northern mainland distillery"
4.0,"I'm not gonna lie: the start is a little weak here. While the nose isn't off-putting, it really isn't inviting either, as you force yourself to strain your nostril, searching endlessly for a hint of something, anything. Luckily, the palate is mesmerizing. Hell, it feels like a smack to your face as your tongue is hit with incredible complexity all working together in perfect unison: mangoes, oranges and even acetone (yes, nail polish remover - love that smell). There's also toffee  and sugar towards a satisfying finish that really does make up for the slow start. I love it!"
4.0,null
4.0,Robbie Burns 2017
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Salty, briny with floral and fruit notes"
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"While a lot of Highland distilleries could be mistaken for one another, there is something quite distinct about this one.  I immediately noticed a pretty distinct sherry note when I first poured it.  If there's a region I'd imagine when drinking this scotch, it's Ko Sumai -- both in scent and taste, I detect a tropical fruit  sweetness, Chinese plums, coconut, lemongrass, and a floral penumbra.  The palate also has a fresh wood aspect to it, is a bit tannic (I get that signature waxy feeling on my front teeth with a sip of water after this dram), and a saltwater brininess that is another Old Pulteney signature.  The finish is warming and has some of the smokier, chocolate-like notes that sherry finishing sometimes adds, while still layering in those tart and exotic tropical fruit notes.  This is a high-end scotch, though I'm sad to hear that the distillery is discontinuing this expression and the 21-year old version due to lack of stocks.  I can't think of anything quite like it.  I must find the 21-year old before it's gone as well!"
4.0,"Nose - Salted vanilla butterscotch, hints of ultra sweet golden raisins, faint hint of grilled pineapples?
Taste - Creamy yet dry mouthfeel, black & white pepper spice mingle with a fruity vanilla cream, tiny hint of lightly bitter oak aged pear/apple cider.
Finish - Lingering pepper spice, long lasting lightly bitter oak aged pear/apple cider sweetness
Score - 87/100
Final Thoughts - So the nose on this was amazing, but I think it fell a bit flat once it hit the tongue. I was hoping for more of that salted butterscotch flavor, but I didn't get much of that as it was a bit hidden by the pepper spice and lightly bitter oak aged cider I got. Finish was pleasant but I think I was still hoping to get more of the salted butterscotch I got on the nose. Decent dram but I think I could find ones I enjoy a bit more for the price. Slightly edges out the 12 due to a more interesting nose."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.5,"Nose: A light sweet sherry hint at first then the fruity notes become apparent – light citrus, orchard fruits, melon and berries. There are minty notes behind the fruit supported by a background of malty cereal with a touch of leather, tobacco and burlap funk (just enough to add depth). As it rests in the glass the nose deepens and becomes richer, with sherry becoming more apparent. [The dry glass is sherry, honey and light smoke and surprisingly like the dry-glass aroma of Highland Park 18].

Palate: The arrival is soft and sweetly spicy with fruity notes a pleasant texture.  There is a noticeable oak presence that rises in the development together with a rich, complex array of warmer spices - ginger, allspice, clove and cinnamon. There is a delicious vanilla-honey-sherry combination that flows throughout the palate and into the finish, and an earthy but fresh leathery quality.

Finish: Short and dry. The elegant spicy sweetness of the palate gradually merges into a mild salty aftertaste, which in turn finally fades out as sweetness.

A great whisky that for some is the standout of the Old Pulteney standard lineup but for others is overshadowed by the 21 year-old.

There is a strong similarity between this and its younger sister the 12 year-old expression, but this is more integrated and elegant with a well-defined sherry presence and some very agreeable oak influence that is lacking in the 12. Very much the 12 year old all grown up.

The nose is good but a little tight at first. It needs some time in the glass to unfurl and a couple of drops of water assists this process. The palate is, however, where things really blossom.  Give this one some time to rest in the glass – at least 15 minutes – and I’d recommend just a few drops of water.

“Excellent” : 4.5 stars"
4.0,null
4.0,"Smooth, salty, creamy"
3.0,Creamy and salty. 12/11/17
3.0,null
4.0,"This is whisky for me in so many ways. It sets the heart pumping and the mind racing but also removes the world and leaves you in a place of quietness – until the glass is empty. Thanks for Cascade for the sample and the only reason I'm not giving this 5 stars is that I've had the 21 year old at his place and that is as close to perfection in a glass that you will find. Nose is Lemon and floral notes with a breeze coming straight off a breaking wave.  Wonderful. Taste is intense and integrated. A medium long finish and alcohol warmth but refined...The nose implies this will be a citrus heavy and sweet floral dram when the reality is a salty and briny clash with vanilla and yes lemon....but finishing in oak tannin and complex spice. Its complex but also very much an integrated whisky - integrated is the word to describe this whisky and this is what makes this better than the 12 year old....which is a marvel as well but less cerebral and exciting at the same time.  The wood is much better quality and also more pronounce than the 12 year – and that’s what makes the 17 year old so good - there are layers and layers to peel back but you can also just sit back and drink it in. Loverly, loverly stuff – someone…anyone send me a case or make me a board member - please. 4.5 stars or 94."
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Quick hit: Spice; heat; lemon; warming.  [Whiskyfest 17]
5.0,null
4.0,null
3.0,null
4.0,"My good friend Paul wrote to me before I sat down with this glass. He gave me some  song ideas for the ""theme of the dram"" concept I like to do, and the first option is a great fit for this 17 year. ""Amber"" by 311, and it's going to be in my head all night now (lol). Good color, and a great nose. Maritime sea salt, fruit extravaganza, dark tea, and sweet roses. The palate brought a surprising creamy vanilla, fruit collage, nice amount of smoke, and honey. The finish is long, not overly dry, with sea spray, and orange rind/cherries. 4.25 and a real treat. Another reviewer stated it reminded him of the Balblair, and I agree that it's a dead ringer for the 1999 minus the salty floral notes. Thanks for the sample Everwind."
4.0,null
4.0,null
5.0,null
5.0,"Excellent whisky.

Possesses that effervescent yet viscous and enveloping body of a northern distillery - similar to Balblair but perhaps more herbal and medicinal. 

Dry fruit on the nose and palate and wonderful long finish. Long and enveloping, great stuff."
5.0,null
4.0,null
4.25,"LMDW 06/2018, 75€"
4.0,null
4.0,null
4.0,null
5.0,"Really sweet, vaguely floral, definitely some vanilla."
4.0,null
4.0,null
4.0,null
3.0,"Good, buttery and toffee smells, oily smooth texture light floral taste ( not much lingering flavor)"
3.0,null
5.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.25,"nez: toffee, sel, brioche à la cannelle, gâteau aux fruits. prédominance de sel. vous savez les chocolats Lindt à la fleur de sel? c'est ce genre de sel sucré.

bouche. Caramel salé. point. où est passé la brioche? Aucune épice en bouche. le 46% permet une belle présence des arômes. je n'ai pas l'impression de dilution comme pour le 12. je m'attendais a des notes de Sherry plus dominante vu le jeu de PX et d'oloroso mais, rien de tel. la note de Sherry que j'aperçois est subtile et boisé, caché et adoucit par le sel très dominant. je n'ai pas l'impression d'un équilibre. c'est un ""salty-bomb"". frais et huileux. des amandes grillées au four. une chaleur.

finale: moyennement courte. sel et un sucre brun. laissé par un arrière goût de chêne.

overall : très plaisant en bouche. pas agressant du tout. j'ai du vérifier sur la bouteille le taux car j'aurais probablement misé sur un 43%. j'ai cependant l'impression que le sel est trop dominant pour révéler les notes fruitée du PX que l'on entrevoit au nez. On voyage un peu mais on revient sur la saveur de caramel-salé au final. Très bien mais pourrais être mieux balancé selon moi. 88%"
4.25,null
4.25,"Delicious and full bodied, more like the 21 than the 17. 94"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,90/100
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Full of sherried tropical fruits, floral notes, toffee, salt, smoke, chocolate, and spices."
4.0,null
3.0,null
4.0,null
4.25,Sweet and salty. Smooth yet complex. Excellent dram.
4.5,very nice.  light salt great flavor
4.0,salty vanilla
2.5,null
4.25,null
3.0,null
4.0,"Nez subtile, présent sans trop, légèrement sucré, plutôt caramel au beurre salé.
Attaque très légère, puis monte tranquillement sans trop d'extravagance.
Finale légère et agréable, mais bien présente.
Overall, un très bon whisky tout en légèreté."
5.0,null
5.0,null
4.5,null
4.0,null
4.25,"Nose is light.  Shows a touch of peat and salt, with a hint of caramel.  Flavor shows great range and depth.  Intriguing chocolate and butterscotch notes which eventually get swallowed up by salt.  Salt consumes the finish, which lingers very nicely.  Overall, an excellent scotch."
4.25,null
4.25,null
null,TW $ 109.99
4.0,null
5.0,null
4.25,"Lovely sweet, salty dram."
4.25,null
3.0,"Sherry aging is obvious on the nose. Higher proof is obvious on the taste, along with fruity grape. Finishes long and a little spicy."
3.75,"Fruity with a sultana flavour on the nose. The first sip is sharp but the second sip is rich, full bodied and sweet. Strong notes of toffee and raison. 

Much fuller and buttery with a dash of water. The raisin softens and leaves you with a fruitful bouquet and a light oak finish."
4.0,"A lovely highland!  I taste salt, malt and orange.  At $100/bottle I would buy it again for its uniqueness but there are other highlands I would buy first.  I’m happy to have it in my collection but it is getting low and from what I heard, it is no longer available."
3.5,null
5.0,null
3.75,"Nice, fruity light sherry, a little sweet and salty/sour (in a good way), good mouthfeel. Discontinued, does that mean I will seek out more bottles for collecting sake? I'm afraid this one has not reached that status. Will just hang on and enjoy the remaining bottles I have! 
Recommendation: Nice to have, I will buy a bottle if I see one at a reasonable price."
4.0,null
4.75,null
4.0,"It’s a bummer Old Pulteney 17 has been discontinued because it’s delicious! 

I opened this bottle 4 months ago (bunkered a backup) and have been slowly making my way through it. 

It checks all the standard quality boxes; it’s non-chill filtered, no color added and 46% abv. But it’s more than that, this has great mouthfeel, balance and incredibly nuanced flavors.

I get the same things on the nose and palate ... toffee, fresh flowers, berries, dry leaves and a touch of brine. 

The finish is medium and salty/sweet. Wonderful!"
5.0,null
5.0,null
5.0,null
4.25,null
4.25,null
5.0,"I was lucky enough to get this bottle recently, though I didn't know how lucky until I learned after the fact that the 17 year has been discontinued. Knowing that, I'll have to savor this really exceptional bottle as long as I can.

N: A bracing shot of seawater, lemon peel, wet earth, and a subtle amount of tartness.

P: Bold citrus acidity, black pepper, salt. A pretty robust fruit presence, but not the richness of plum/raisin. Think young (not overripe) cherry and pomegranate. A hint of smoke.

F: A slightly sweeter finish than the nose and initial entry would indicate. The salt stays, and gives a long reminder of the coastal influence on this whisky."
4.5,null
4.0,"Woody, fruity and lemon on nose. Soft with some viscosity and sweetness. Finish is briny and creamy which adds to the smoothness and medium spice. Nice balance throughout."
null,null
4.0,null
5.0,null
3.25,null
5.0,null
4.25,"This is another one of those whiskies that for whatever reasons escaped me.  It used to be so common and available, till it wasn’t.  But thanks to my Long Island buddy @Scott_E for sending over a generous pour.  

I sort of felt as if this was summer in a bottle.  You get this whiff of salty sea air and  crisp citrus fruits.  It’s as if you’re standing at a craggy Maine dock.  You can taste the mineral-y, slate-y backbone, all rubbed with sea salt and lemons.  Whereas the likes of Ardbeg and Lagavulin take you to cold North Atlantic sea pounded shores, this is reminiscent of gunpowder grey seas on a warm northeastern shore.  

It’s probably outrageously priced now, since it’s no longer made, but if you happen to see it priced reasonably at"
3.75,null
4.0,"Big thanks to @Scott_E for the wonderful sample. This is my first time trying anything from this particular distillery so I am excited to explore what it has to offer. Let's dive in!
On the palette it's a soft and smooth entry with a complex array of orchard fruits. This leads to spice, citrus and woody notes. All the while we have a lovely sea air and brine note in the background. The finish is lengthy and adds dark mint chocolate, oak and a lingering brine note. 
It's like eating a fruit basket and dark chocolate on a breezy day at the beach. Quite a fun experience! The bad news is that this one is now discontinued so I am glad to have had the chance to sample it! 
Thanks again @Scott_E and cheers all! Happy GOT Finale day!!"
3.75,"Aged in ex-bourbon and ex-sherry casks. 

Nose: light fruits (some pineapple), salted butter, mint, floral honey, vanilla
Palate: brine, toffee, citrus, ginger, lemon candies
Finish: brine, citrus
Overall: this extremely briney whisky is not something I normally want (and the 12 year I did not like) but is different in some interesting ways and has enough age to give it the complexity to try out from time to time.

Sample bottle only."
4.0,null
3.5,null
3.5,"Nose light, floral, A little yeasty, bacon, Caramel, fruity
Palate light to medium bodied, Pleasant, some maple syrup, Caramel
Nice Finish 
Glass left with maple syrup aroma

Note, the aroma benefits from several minutes in the glass, and the palate really requires 10 to 15 minutes in the glass. After waiting, this is a pleasant dram.

Sample"
4.5,null
5.0,null
4.5,Smooth but still complex
5.0,null
2.25,"Ending my reviews for today on this one - a bit lighter and frankly easier to review whisky. 

Nose - vanilla, sea salt, and nice oak. There's a light note of berry or fruit, likely from some very tired old sherry casks. There's a also a bit of a waxy vanilla, don't think clynelish but more just a muted and earthy vanilla. I almost get a juicy fruit element but not that exact note.

Taste - I get vanilla, oak, and a bit of salt (got more on the nose). Having had some springbank, it's really nice to see a showcase of just salt as I was starting to question if it was peated, yes there is a difference in salty and light peat and this one correcting my confusion. I get a light green apple on the finish with some earthy and savory notes. if I were to describe this it would be a lot of discussion on vanilla, clean, and yet salty. I generally don't get a clean malt flavor with salt but that's kinda what makes old pulteney so good.

The one thing I am coming back to is that I think the old 12 year 43% is a better whisky, I know crazy.This is more complex, the finish is longer, but man I miss that caramel and vanilla ice cream with cookie dough I got on the 12. 

It's a real shame this is no longer going to be made as well as the REAL 12 year. I really love what this distillery has been doing, but it's just a shame that we're going to see a decline in quality and an increase in price.

Anyway 2.25, a bit higher score than the 12 as the age and finish are better here. I still think if I could find the 12, even if price weren't a factor (and this bottle is 90 dollar more than that 12 I last bought). I'd still likely take the 12. Still whisky quality is more than ""do I like it more"" and here the 17 is a better made product. 

I am wondering however if I got an off bottle as I had a sample of this a while back and it blew my mind. I'm about 25% through this bottle and it hasn't come close to what I remember in that sample. So apologies if it turns out this was a dud and I under valued this bottle, that sample would have likely been a 3.25."
4.25,Better than the pulteney 21
3.75,"Suuuuper sweet, almost too sweet for me. Lighter but lasting oak finish. I can taste the bourbon influence."
5.0,null
4.0,null
4.5,null
3.75,null
4.25,"My second selection on my recent visit to The Franklin Room in Chicago was Old Pulteney  21 (for the first, see my review of Compass Box Hedonism the Muse).  

I asked the bartender for a dram and he disappeared to get the bottle.  But he returned a couple of minutes later empty handed.  ""There's just a little bit left and it's been sitting for a while.  I don't want to give you that,"" he said.  

Appreciative but slightly disappointed, I faced the reality that i would likely never experience the 21 since it has been discontinued and doesn't seem to be available anywhere.

Undeterred from Old Pulteney, however, I shifted to the 17.  

This whiskey screams seaside in the summer.  There's fruit and oceanside breeze on the nose.  The palate is quite smooth and rich, with some dark fruit, salt, and mild oak, with a hint of chocolate on the finish.  It's well balanced and entirely pleasant.

Although i didn't realize it then, I've since learned that the 17 has also been discontinued.  Fortunately, availability is still good, so I'm going to to pick up a bottle soon."
