star,comment
4.25,"This is Ardbeg with a dash of blackcurrant jam. The Cloudy Bay Pinot Noir casks have added a subtle fruity sweetness rather than the heavy wine influence you sometimes find with such maturations. The jammy notes are very well integrated with the classic Ardbeg flavors, lightly underscoring the peat on the nose and adding a sweet touch to the finish and aftertaste. It’s perfectly executed and a return to form after last year’s disappointing Drum - just poor value at $140."
4.0,"Check out my video review here 

https://youtu.be/cIwW-B9efw8


."
4.0,null
5.0,"Drammers Club Pour. Amazing whisky loaded with tropical and red fruits. Has notes of Plum, Chocolate, Cherry, Strawberry, Raspberry, Currants, Flowers, Vanilla, Caramel, Citrus, Banana, Plantains, Smoke, Pepper, Peach, Bubblegum, Coconut, Mango, and Pineapple"
4.25,"The nose brought out cherry compote, deep peat smoke, dark chocolate, creosote, no sulfuric tones, and deep floral tones; like roses and marigolds.

For the palate, we get medium red fruits like strawberries/raspberries, a ton of cream, caramel corn, candied lemons/apples, and milk/white chocolate.

Oh yeah, that finish is long... More butterscotch with strawberry syrup... A bit like the Springbank Burgundy, but without the trademark funk they have.  A sweet dram, but the florals and bitters balance it out. No sour tones here.

After a couple drops of water - more anise, black/white pepper, spice and oak properties.

The theme to this dram is definitely ""Strawberryfire"" by the Apples in Stereo. Adore it!  4.25 of 5."
5.0,null
5.0,null
4.5,null
4.5,null
5.0,null
2.0,"So this is a pre review tasting and I'll adjusted for the real one. This is my second glass and I'm trying to decided where to go with this.

Nose - young, medicinal, citrus fruits, banana, and maybe a hint of a red wine. 

Taste - young whisky. A mess of vanilla, oak, salt, brine, bananas, youthful casks, some acidic red wine, and then some sweet mellowing notes and then a spicy finish. 

Every time I try to talk myself into or out of this I come to the same two thoughts. The first is this is young as hell and it shows it in the worst ways and the second is there are some good wine casks used here to help.

Overall at the end of the day, and I'll try and come back if things change...this is another massive failure when taken into context of price. This is corryvreckan with better casking and maybe a few months more age. 

Yeah I'm seriously disappointed in this one. It's not bad whisky...but I'm struggling to score it past a 2.0. 

With others enjoying this I am really looking to find some value, but I keep coming back to these young whisky notes, good wine casks but perhaps cheap bourbon casks leading to them. I guess where I struggle is if some of spices and finishes are sharp casks that were intended or raw spirit that has no place in this. I'm thinking it's youth. 

2.0 an average whisky where I feel many will enjoy it beyond that and many will find this down right offensive."
4.25,Different and nice
4.0,"Thoughts: This is a very good whiskey with excellent marketing and cult like following, which should make it a sought-after whisky for years to come. This tastes like if the  Uigeadail and the Corryvrekan had a baby. In fact that might be a good experiment which may yield twice the amount of liquid for $10 more dollars.  There is more of a plum note weaved into the ash as it lingers for a few minutes. To be honest, and a miser, if this were cheaper the score would increase. I'm not buying a back-up since I don't prefer this whisky to other core expressions in Ardbeg; Though it might make good business sense to do so. I'm glad I bought it, I'm happy its good."
4.5,Incredible
4.0,Intense
4.0,null
5.0,Awesome. Amazing. I love Ardbeg
4.5,"Thanks to my dad for a great/unique graduation bottle.

This is a viscous whiskey with oily residue on the sides of my glass. A light golden straw color. Nose of sherry, grass, oak, pear and of course smoke. Though the smoke is evident it is quite soft and subtle for ardbeg.

The smoke was hiding in the taste but dissipates and allows other flavors to emerge; leather, ripened plums, tannins. There is a slight medicinal/iodine quality that turns rapidly to Dr Pepper (or is it Root beer?) and finishes long. The leather, vanilla and tannins persist on the finish for a pleasant swirl.

I love this whiskey with the disclaimer I am a big fan of islays finished in wine or port casks (lagavulin distillers edition, for example). I think the fruit stands up well to the smoke and leather typical for the style. Smoke critics will certainly knock this one for a lack of balance; I will gladly buy their share of bottles."
4.0,null
4.5,"It is a bizarre smell that welcomes you, obsolete for an Ardbeg: the full-bodied and brackish peat is there, but tamed by a strong sweet component. Red fruits, green apple, caramel, vanilla and honey mix with acrid and medicinal smoke, alternating the nostrils in a curious dance of aromas. However, we are far from the calmness of An Oa, for example, the peat remains predominant, fiercely smoky and moist, but it declines in unusual sweet and fruity tones, dictated by the influence of the pinot.
The palate reveals the strength of the whisky, with the alcohol content well present at the mouth, together with a very salty and peaty roar with a good peppery touch. But again, a sweet and cuddly profile hides under the muscles of burnt wood, bringing deep caramel notes, almost like sugared almonds, together with ripe fruit (many cherries, then raspberries and peach) and honey. Caribbean cigar tobacco background. It is a continuous alternation of the two souls, who overlap without ever amalgamating really, in an eternal conflict over who should prevail.
In the end, the sweetness comes out defeated, rather long with pepper, smoked seaweed, sea salt and burnt wood.
The balance is precarious, the two souls of the whisky never seem to reconcile, but it is precisely the conflict that makes drinking varied and fun, a variation on the Ardbeg theme that is delicious and curious, an imbalance that perhaps for some is a defect, for me it's a bonus."
4.5,"This Ardbeg expression is my all time favorite, of any I’ve yet had.  It’s like Uigeadail turned up to 11, with the darker, jammy notes picked up from the Pinot Noir cask finishing as opposed to the lighter nuttiness of the Sherry.  Absolutely outstanding.  I wish that this was a regular release and at this higher proof, and I felt lucky to be able to find it and even get a few extra bottles.  Blew my hootch budget for the month when I did.  Cheers!"
4.0,null
4.5,null
4.5,"Amazing.  Sweet and spicy on the palette, long finish.  Spectacular dram"
4.5,Each dram I try is better than the last.  I’m keeping it high and out of reach.
3.75,Fruity almost raisin up front with a chat taste at the end
4.5,Wow.
