star,comment
2.0,"Nose:
Unripe stonefruit
Allspice heavy baking spice
Caramel

Taste:
Oak
Lightly steeped black tea
Rye spice
Sweetness that turns slightly bitter


Great bourbon for the price ($11 in NC).  Would buy for a party or a camping trip or a cheap sipper to have on hand."
2.75,All the flavor of your favorite Buffalo Trace mash bill.  Problem is you only it taste for a few seconds.
3.0,null
2.25,null
3.5,null
0.0,surprisingly easy drinking. would never have thought to try it if it weren't for a blind taste test. Go to inexpensive bourbon
2.0,null
3.0,null
3.0,null
3.0,Good with water or with cube. G.Ale ok.
2.0,null
3.0,null
3.0,"Pretty darn tasty for a $12 bottle. Little sweet caramel, brown sugar, and vanilla. 3.25"
2.0,"Color: The color on this bourbon is a deep copper. Its legs are thin but stick to the inside of the glass for a bit.

Nose: The nose is sweet with obvious front leading aroma of corn, followed by notes of cherry candy, wildflowers, and a hint of vanilla. The floral notes only get stronger as you sit with it.

Taste: The taste is a bit thin and unremarkable. But it has sweet honey on the palate as well as oak and corn. Basically it’s a pretty basic bourbon.

Finish: The finish on the end is clingy and has some spiciness. It definitely linger with you for a while, then slowly dissipates.

Opinion: This was one of the first bourbons I ever had. My dad let me try some one Christmas break after I turned 21 or 22. I liked it and this bourbon has a place in my memory and heart because of that. However, after a bit more experience (though I would be no means consider myself a whiskey expert yet) I think this dram is a bit boring and simple. I believe it is a good starting point for one who is just wanting to get into bourbon, but beyond that it’s just a fine uncomplicated dram that would probably do really well in any whiskey cocktail. Sláinte!"
3.0,"As far as cheap bourbon goes, yep this'll work just fine"
5.0,this is a good bottom shelf mixer and we love it.
2.75,null
3.5,null
3.25,null
3.0,null
3.0,null
3.25,null
2.0,null
2.25,null
3.0,Not bad.   Young and great for mixers.
4.0,null
2.0,null
2.25,"I has heard that Ancient Age was some of the original whiskey created by the legendary Elmer T Lee whilst reading about his centenary. 

His legacy does not live on in this whiskey. It's not that it's a terrible pour, but it certainly falls flat for me after hearing its history. Perhaps if you find bottles from years past it is better. 

The nose is light and smells faintly of butterscotch and toasted nuts. 

The taste is thin, with some light caramel and sweet corn and fades quickly to a slight ethanol burn and little else."
3.0,null
3.75,null
3.5,"One of the best 80 proofers out there. Same mash bill as Blanton's. Dirt cheap, tasty."
2.75,null
1.5,null
1.5,null
3.0,null
3.0,null
2.25,null
3.25,null
3.0,null
2.0,null
1.5,Very average bourbon that's a bit watery with no depth in flavor.  Drink it neat or use as a highball mixer.
3.0,null
2.0,Good for mixing. Reminds me of my dad.
3.0,1.75 L bottle.
3.0,"A drinkable well, JT Boots bottle"
2.5,null
3.0,null
2.25,"Nose of corn, butterscotch, and ethanol. Palate is simple and a bit hot. No offensive tasting notes. Ice mellows the heat. Very acceptable in non-booze heavy cocktails. For the price of $12 I’m ok with this."
2.75,"Scores higher than it should because of the value and price, but it’s a must-but for $13"
3.0,Buffalo Trace MB#2.  Barrels that don't become Blantons become this.  Sure there's more to it but that's what I gather.  Proof down Blantons to 80 and it tastes like AA.
2.25,null
1.5,null
2.75,null
3.5,null
2.5,null
2.75,null
1.0,null
3.0,null
2.5,null
1.0,null
3.5,null
2.75,"I have had this bourbon several times and while there are worse ones on the market there are also better ones for near the price point. Ancient Age has a mild nose to me and a bit of vanilla and some sugar but after that, it is just ethanol which is sad. I understand from some reviews here and some older family members that AA used to have a better deeper flavor but with the greater demand for whiskey so many older labels have gone to younger blends. Where I live you can buy Evan Williams 1783 for three dollars more than AA and it tastes so much better. I will not buy this again and what I have left I will just mix with coke or ginger ale."
3.0,null
1.5,null
3.0,null
2.0,null
3.5,null
3.25,null
1.75,null
3.5,null
2.75,"Fairly standard bottom shelf offering from from Buffalo Trace. Fairly easy drinking 80 Proof bourbon from BT Mashbill #2. A bit more expensive than it’s Mashbill #1 “cousin” Benchmark, and not quite as good."
2.0,null
3.0,null
3.0,"not great but not awful, not a lot of depth but sweet!"
2.75,null
