star,comment
3.5,"Nose is much less peat-forward than other Laphroaig offerings with sea salt and damp wood backing it up. There is melted butter and lemony citrus, tapioca, and vanilla; however, it is widely constrained for its distillery. Gone are the notes of burning hospital, smoked fish, dirty socks following a stroll through a bog, briny cottage cheese, pharmacological wildness of typical Laphroaig. It's supposed to be a blend of the Quarter Cask, PX, and Triple Wood Laphroaigs (hence the ""Select"") but there is no discernible secondary casking on this dram. Palate is semi-sweet, with mild peat marrying orchard fruit, soot, Confectioner's sugar, and light oak. Finish is medium-long, imbued with the dying embers of an overly moist campfire, sardines, some medicinal notes with a lingering black pepper. It's much less oily than other Laphroaig offerings and, though the finish is the highlight of the dram, it is also feels much too thin compared to its cousins.

Overall, it's objectively a good whisky and distinctively Laphroaig. However, like many of the NAS bottles coming out nowadays, it doesn't have the value proposition of other staples. For the money, Quarter Cask trounces this, as does Triple Wood for a few bucks more."
5.0,null
3.0,null
2.0,null
2.0,null
4.0,null
4.0,null
3.0,Oily  better taste than nose
3.0,null
3.0,null
4.0,A lovely whisky smooth with the trade mark earthy peatiness you get with laphroaig only gripe is that's it's a simple drink with a short finish a great daily dram.
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,smoke. herbal. meh.
3.0,null
2.0,null
4.0,"Very easy to drink, with a sweet flavour. Although, I find myself longing for that big bold flavour I've come to expect from other Laphroaig bottles."
3.0,7/3/16- not one I would purchase again but ok.
4.0,null
4.0,null
4.0,"Somewhere in the middle...  Not on the heavy smoky peaty side and not on the smooth and fruity side.  Lately, I've been preferring the more robust smoky and peaty variety and this falls a bit short."
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
2.0,null
3.0,null
4.0,null
2.0,null
4.0,"Sweet, hint of maple, smoke, oak, light peppery note."
4.0,Pleasant
4.0,Sweet and smokey and smooth
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.5,"Softer than the 10 Years old one, but very nice - even the price. I like it and i want it :)

09/2017: 27,95 €
10/2017: 23,99 € (Amazon Blitzangebot)"
4.0,"4.25. Oaky, smooth, less smoke & peat than the 10/QC"
3.0,null
4.0,null
4.0,"Excellently mild peat smoke, gentle fruit notes and a delicious vanilla finish. I could nose this all day without even sipping, it smells so good."
5.0,null
3.0,null
3.0,null
3.0,null
2.0,"Not worth it, go for the 10 year old."
3.0,null
4.0,Strong peers flavor with a noticeable spice. Slight burn
2.0,null
4.0,null
4.0,null
3.0,"This scotch welcomes you with scents of apple, citrus, malt, and oily peat.  The palate is a bit of a letdown, quite watery, with malt, simple syrup, and orchard fruit flavors again, along with some slightly charred woodsmoke.  The finish is smoky, sweet, and short.  It doesn't linger long enough to pick up much more than that.  This relatively new expression from Laphroaig almost feels like a peated Glenlivet, a resemblance that I picked up on because I'd just had the Nadurra a day or two earlier.  It's eerily gentle and a bit out of character for the distillery.  I know based on the marketing that it's supposed to contain a bunch of different whiskies subjected to different cask aging or finishing, including sherry, but some of those are (at least for me) too subtle to be noticeable.  This could be a decent introduction for new whiskey drinkers to the Islay style.  For more experienced drinkers, it's a little league Laphroaig."
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,"This is the only Laphroaig offering that I would definitely take a complete pass on.  With the price, you are much better off going for the Quarter Cask.  Don't waste your time."
4.0,null
4.0,"A nice woody and smoky nose, taste is forest fire, wood and oil with a long lasting."
null,not too smoky
4.0,null
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,Peaty but less than lagavulin but also less medicinal. Similar to highland park but little less depth. Maybe a mix of highland park and talisker.
3.0,null
4.0,null
3.0,"Lotsa smoke, not super smooth, definitely a smack in the face."
2.0,null
3.0,"Chez Die, Cornwall, Boxing Day"
3.0,null
3.0,null
4.0,"Geruch Schinken pur, mild auf der Zunge, Abgang rauchig Schinken, Abgang kein mega Knüller"
3.0,null
3.0,null
3.0,"The peat taste is more subdued then most Laphroaigs, and it comes in much earlier. This reduces the often sweet taste that I have come to enjoy from this brand.  Overall a good peaty scotch, however I would purchase the quarter cask or 10 year in the same price range before this one."
4.0,null
4.0,null
3.0,null
3.0,null
3.0,"hvis disse vil at folk skal lære seg whiskey så burde de ikke bare dele ut de dårligste...men men, typisk det."
3.0,null
5.0,null
3.0,null
4.0,null
2.0,2018.01.30 - Hate drink. Nose is intense. Better with Baby Belle cheese. And with water. Eh.
4.0,null
4.0,null
5.0,null
4.5,null
2.0,
3.0,Sweet to the nose and taste-hint of spice
3.0,"Salty, briny nose
Charred smoke flavor but sweet too. Slight spicy finish but soft mouthfeel. Clean finish without lingering (in a good way). Quite good. More smoke than peat. Would buy."
4.0,null
2.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,"Lovely Laphroaig nose. Starts off with the familiar Laphroaig peat flavour. Not as viscous or rich as your typical Laphroaig but has a lovely sweet peatedness which balances perfectly. Lore would smoke this one for richness and not a long aftertaste, but still I prefer it to Four Oaks perhaps because of the setting - a small Spanish bar with friends. In of itself its a 3.5 at most but it's very cheap. $45 USD, which is less than the 10 year. And so for that reason it is rounded to a 4 star."
3.0,null
5.0,null
3.0,null
3.0,"Good value for money.  Nothing special, but a solid 'every day' dram."
4.0,null
4.0,null
4.0,null
5.0,null
3.0,Huge amount of peat on the nose and pallet.  Sweet also.  A little medicinal.  Odd at first but really grew on me.  Good neat or with a small piece of ice.
3.0,null
2.0,null
2.0,"Let røg, vandet for meget ned, alt for let,"
3.0,null
5.0,null
5.0,null
4.0,null
1.0,null
5.0,null
3.0,null
3.0,null
4.0,"Neat in a Glencairn the Nose overwhelms with smoke (not peat, just smoke) but that fades the more time you spend with it. Subsequent nosings become more complex with apple cider, grain, tea, SHERRY, and (don't laugh) Dairy. There was a note I couldn't place and it finally clicked. My grandparents owned a dairy farm and it took me back to the smell of fresh unskimmed milk. This is one I could nose all day. Neat it enters the palate with ash followed by a malty sweetness and heavy Sherry influence. Very Fruit forward. The finish is warm but not hot and coats the palate with Sherry sweetness and peat smoke. The sherry cask finish really dominates both the nose and palate of this one. A splash brings out some vanilla that I didn't pick up before, but mutes everything else with the exception of the ash. This one is best neat. This one in my area goes for $10 less than the Lap10, so I went in expecting Laphroaig ""Lite"" and that is what I got. Oddly, the nose on the empty glass almost mirrors the 10. Drink this when you're in the mood for Peat, but not PEAT. The nose is a 5, but overall it's a 4."
3.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,"Thin, campfire-like smoke. It just wasn’t there for me, given the name on the bottle. I’ll stick with the 10."
2.0,null
2.0,null
4.0,"Look like they selected the flimsiest casks on this one... Smoke on the nose, though mostly a watered down Laphroaig 10. Some citrus on the palate with the typical medicinal note you expect here.

Laphroaig is my favorite distillery, bar none, but this was a disappointment. Still... even at their worst they still distill good stuff."
3.0,null
5.0,null
2.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,"Nice oak tastes, races to the finish though."
3.0,Add a touch of water and ashy taste fades to more pleasant smokyness
2.0,null
4.0,null
3.0,"Review transfer from Barreled from November 2016

Select is a NAS from Laphroaig. 6 new recipes were created, then voted on by the Friends of Laphroaig and this was the winner. It is a combination of the 10 YO, Quarter Cask, Triple Wood, and PX Cask varieties. I had a 5oz sample from a friend that I used for this review. 

This one comes in at 40% ABV, is chill filtered and is a natural golden color. 

The nose is quite weak for a Laphroaig. Peat smoke up front. It quickly turns to a slightly briny, maritime character. Light oak and sawdust. Some vanilla but not much. After a bit of time in the glass some red fruits show up from the Oloroso and Pedro Ximenez Sherry casks. Some floral notes mixed in there as well. 

The palate is equally weak (for a Laphroaig) to go with the nose. Sweetness initially which becomes a slightly peppery oak. Not too peaty when compared to the 10YO or Quarter Cask. 

The mouthfeel is very thin and unobtrusive. 

The finish is short and uneventful for a Laphroaig. Peat smoke and some pepper that lingers a bit. 

If this was the winner of the contest I would not want to try the other 5. This is a miss from Laphroaig, a brand that I love and hold in high regards. The 10 YO, Quarter Cask, Lore are all great. I have the 18 and 15 year olds that I have yet to try, but I suspect will be winners as well. This one is $5-10 more than the 10 YO so it really makes it that much less appealing. If it was at 43% or higher it may have helped. I can say that if you want a lighter Laphroaig this would be perfect. It's ok for a quick drink after work or in a bar where you aren't dissecting your dram. Select was actually the first Laphroaig I ever purchased a little over a year ago. At the time I thought it was great, but having tried so many more peated scotches I can easily say I will not be buying another bottle. 3.25. Cheers"
5.0,null
3.0,
4.0,null
5.0,null
3.0,null
4.0,TALISKERの様な強いクセはないが、若干のクセはある。ただスッキリと飲み口である為、飲みやすい。
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Smokey
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
null,Tasted at Dan Murphy's Whisky night
3.0,null
4.0,null
3.0,Smoke bomb
5.0,null
4.0,null
3.0,just smoke for me personally. haven't had enough of the style to get anything beyond it yet
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"It is full body, I notice citrus up front, a very full body and spicy finish that flows over the whole tongue. Delicious, would do again."
3.0,3.5 actually. Maybe I’m already too happy but this was a pleasant surprise. One of the few Laphroaigs 18 and under I DONT own
4.0,"Scotch Whisky Experience 4. Pro Note: sparkling gold, peat and ripe red fruits, sweet with a dry ashy flavor giving a rich finish."
3.0,Tasty. Nice entry level. Tastes like Islay whisky by no peat
3.0,"I purchased this bottle at a local supermarket on our way to Orciatico, Lajatico in Tuscany. Considering it’s price, an excellent dram. While the five different maturation methods result in a slight identity crisis, it’s nevertheless a gentle, sweet, approachable whisky with a whiff of peat smoke. Perfect as a daily sipper."
5.0,null
3.0,null
4.0,null
4.0,null
4.0,Dymna klasyka :)
4.0,null
3.0,null
4.0,null
4.0,"Spannende Nase, haselnussiger und erdig/feuriger Geschmack, kaum Brand, nicht sehr rauchig

Wien, 06/18"
3.0,null
4.25,null
5.0,"Same as Ardbeg but a little lighter
Maybe floral?
better than Ardbeg 10 IMO"
3.5,"Young, but exceptionally drinkable. Sweet with a woody, smoky, tarry, vegetal nose. 

Medium bodied w/ a medium length finish. Smoke, grass, melon, Granny Smith apple skin, warm band-aid plastic. A reasonable gateway into the isle of Islay."
4.0,null
3.0,null
3.0,null
4.0,"Smokey, spicy, little sweet wine"
4.0,null
4.0,"""Islay Island - Très tourbé"""
5.0,null
4.0,"10yo for the poor, lighter, less smoke and spicier. Still an excellent one, would drink it every day."
3.75,"Sehr rauchig & dorfig im Geruch, süßlich, Eiche, Malz, Vanille und Karamell , erdig, ölige, weiche Textur , Langanhaltender Abgang"
4.0,null
4.0,Of course you’re better off getting Laphroig 10. This is the same price but not quite the smokiness I was looking for. Still excellent quality and nice to sip any time.
3.5,null
3.75,null
3.25,null
3.25,null
3.75,"The final round of the whisky diner of course had to be a smoky one. Choice at the restaurant was limited, but there was this 40% Laphroaig Select at the bar. 
Laphroaig made a blend of Oloroso/white oak/PX/QC and 1st fill bourbon to create this.

Nosing was pleasant with the usual Islay suspects like brine, wood smoke and muddy peat. Iodine was present but less dominant than other Laphroaigs I tasted. 
Red fruits and dry oak completed the nice nosing.

On the palate much of the peat had disappeared, leaving not much more than spicy ginger and apple vanilla with a faint peat and smoke in the back. A bit disappointing at this point.

The medium finish left a musty peat and acidic apple with an underlayer of fresh young oak. Before everything really faded away a sudden surprising iodine did pop up.
But that was too little and too late to save this one.

Although it was not bad. It certainly was the worst Laphroaig I tasted so far.
A bit surprising to me, because I liked the 10 and QC a lot. Those two are within the same price range.

78 points

27,50€/70cl"
null,null
2.5,"Laphroaig tasting evening, Sydney, 26 September 18. Whiskey #1.
    
Nose: Soft smoke with sweet floral flourishes and a maritime hint. Some bright phenols, anise, and a touch of the old-school Laphroaig hospital bandages.
    
Palate: Sweetly smoky arrival. Soft flavours appear as it develops - herbal tisane, black tea, mint, lemon, vanilla and coconut. Later some gentle spicy touches of nutmeg and cardamom arrive.
    
Finish: Medium. Smoke, herbal and a smidge of licorice.
    
Easy to drink, friendly, with a smoke-dominated profile that is tamed and smoothed over by fragrant woody notes. The palate is light but surprisingly, given the complexity of the blend, it's a bit lacking in depth. I'm positive this was developed to appeal specifically to novices, particularly novices of smoky whisky. It's meant to be the gateway drug into Laphroaig, for sure.
    
It's best taken in isolation and not compared to other Laphroaig expressions, as it will always come out second best.  As I returned to nose and taste it during the evening it became increasingly brash, and there was an aroma of cardboard that became more obvious over time.
    
The price is also problematic. It costs the same as the classic 10 year old and even though, in my opinion, that has slipped a touch recently it is still a more subtle and interesting malt.  If money is an issue the 10 year old is better value.
    
""Average"" : 2.5 stars"
null,null
4.0,null
4.0,null
3.0,I appreciate this as much if not more than the 10 year. The balance is spot on and the drink is very smooth. Sweet and smokey without too much smoke
4.0,null
4.0,"Really smooth, but good peat notes"
4.0,null
2.0,null
3.0,null
null,good
4.0,Full bodied and rich with great peaty flavor for an inexpensive price.
4.0,null
4.0,null
1.75,boring. sweeter than expected. underwhelmed by the triple wood so that follows. doesn't hold up vs the 10 year
4.0,Smoky!!!! Thanks Tim!!! 6/3/2017.
4.0,Very petey
3.75,null
3.25,null
4.5,null
3.75,null
4.0,null
3.75,null
3.0,null
3.0,null
3.25,null
5.0,null
4.25,null
2.25,Very unique peet flavor
4.0,null
4.0,null
3.0,"Laphroaig 10 year. Very harsh very peaty, noticeable smoky flavor that was nice. Started too harsh to be enjoyable but was better halfway through the glass. Not a fan of the style but would be good with a strong cigar."
4.5,null
3.75,null
4.0,null
3.0,null
4.0,Good mix of peat and sweet that was surprisingly smooth.
3.75,Slightly smoky - this is just my 2nd bottle of peated whisky (Connemara bring the 1st) so I’m very much a novice but this was a solid bottle imo
null,null
4.0,null
4.25,lighter version of the 10. very enjoyable in it's own right. sometimes I want to kiss the mermaid and not be punched in the face.
4.0,"Pale color, slow legs. A hint of steel and sour on the nose. Soft on the mouth and easy drinking with the normal Laphroaig character of peat but not heavy.  A very easy drink."
4.0,null
3.75,null
3.25,null
4.0,null
4.75,null
3.5,null
4.0,null
4.0,null
2.5,"Much lighter than I expected from a Laphroig, then a surge of flavor coming into the tail. Very stark difference. Lighter smokiness on the nose, much calmer than the 10 year. Mostly mild sweet wood, and the smoke follows in on the tail. I honestly don't care much for it, there's not enough there. Interesting flavor change, but all falls flat."
3.5,null
2.25,null
null,null
4.25,Solid - however with a dryer finish due to the American Oak cask aging I think. Just like the description - throw all our single malts together into one fine bottle!
4.25,null
2.0,null
4.25,null
4.25,Typical and lovely Laphroaig. Bit more smooth and mellow as compared to others. Very drinkable
0.5,"disgusting. terrible. appalling. no matter how much i love islay’s and laphroaigs in general and specific, this tastes like a steel plate hitting you in the face and somehow making it’s way to your tongue, desirous as it is for some melting golden sunshine that your brain announced to be expected from this familiar looking bottle from the brand you thought to know so well. i even tried to mix it with anything to dilute it to something drinkable, but even a soda-window-cleaning fluid or anti-freeze-on-the-rocks would surely be more enjoyable."
4.0,Lovely peaty dram compared to the 10 it is lighter smells sweeter and taste builds to a nice sweet peaty finish. Less band aid and medicinal than the 10 but less creamy Steele and depth. Both great scotches I kinda like the 10 for an everyday supper and 10 when I want a full mouth feel
4.0,null
4.0,null
4.25,null
3.75,null
3.0,null
3.5,null
2.75,null
4.25,null
4.0,null
4.5,null
3.75,null
4.0,null
4.0,"Blended between multiple single malts. Minimal nose. Smoke slowly gives way to mild sweetness
Whiskey Club- Henry St Taproom"
4.0,Really smooth
4.0,"Woodchip, leather, tobacco, cardamon, smoke, very woody nose
Citrus, smoke, and mineral sea salt on the palate 
Smoky finish that lingers"
3.25,null
2.75,null
4.25,null
4.25,null
3.5,null
3.75,null
4.0,null
null,null
3.75,null
3.5,null
3.25,null
3.5,null
3.0,"Smooth, Smokey like mezcal, hints of oak lingering."
3.0,null
2.0,Not very good. Unbalanced and sharp. On a good not it is great for cooking especially smoky baked beans.
4.0,null
4.0,The Coco Pops/Breakfast Cereal Laphroiag.
3.25,null
4.75,"Very nice peated smokyness on the nose, notably at first, then it fades and lets your taste explore the complexity of the secondary notes. Same thing on the palate starts strong but fades slowly to unveil the rest of the floral fruit and nuttiness that completes a rich flavor. The peat is incredible you can actually taste the herbal earthy mineral taste of it. Simply delightful!! One of my favorites so far."
3.75,null
4.0,Like drinking a campfire on a pleasant autumn evening.
3.75,null
3.0,null
3.0,null
2.25,null
4.0,null
4.0,null
3.5,null
2.0,null
3.5,null
4.5,null
4.0,null
4.5,"second only to laphriaig lore for me, I actually find it to be a more rounded taste than the 10!

classic strong peat notes, with brine, but some heaviness in there too"
4.5,null
4.5,null
4.5,"Notes of peat, but not overwhelmingly so. Seems like a good intro into a peated Islay scotch. Smoky but doesn’t linger too long. Smooth and flavorful."
2.5,null
4.0,null
3.75,null
3.75,"Decent laphroaig, light peaty taste without complexity. Good for easy drinking peat.

3.75/4"
3.5,null
4.0,"On the nose it's baking spices, seaweed, wood notes like chocolate and of course peat but not overwhelmingly peaty (of course very peaty but in comparison to other laphroaig).
On the palate it's more peaty and more salty (mainly the seaweed), the wood note have some strange synergism with the peat which makes this very enjoyable, one of my favorite laphroaig's!"
3.0,Smells of permanent marker. Fire up front. Tastes of outdoor campfire. I hear that means charcoal/peaty.
4.0,null
3.0,null
null,null
4.0,null
4.25,null
3.5,null
3.0,null
3.5,More oak than the 10. Very good.
2.5,null
5.0,"Is there anything better than Laphroaig? Very sweet, the flavors burst in your mouth. So good. The select has more strength and flavor than the 10 year."
4.0,null
4.0,"smooth, long lasting finish"
3.0,"The nose is fairly nice, not powerful, but peat, fruit and honey. But unlike the 10, which I find has a great sweet offset to the peat, the sweetness virtually disappears for me on the palate.  I'm left with a smoke that is strong ash and burnt rubber with a mild barbeque note and ethenol.  Admittedly, that makes it sound worse that it is, but I'm glad I experienced this one in a two ounce sample as opposed to taking a chance with a bottle.

Part of the problem is that I (like most people, I suspect) immediately compared it to the 10, and the 10 is a gem in my book.  Granted, the Select runs about $10 less in my market, but paying an extra $10 is a no-brainer for me in this case."
4.75,null
3.0,null
4.25,null
2.5,null
3.75,null
4.0,null
2.75,null
null,null
3.5,null
3.75,null
4.0,Like walking through a controlled burn! amazing
null,null
4.5,null
2.75,null
2.0,null
1.0,"Not worth your time, stick with the 10."
3.75,null
3.25,null
3.0,null
3.75,null
3.75,"Was up in NH area over this past week, picked this up at Kappy's in Medford MA for $29.99!!! Neat it noses rich smoke, olive brine, vanilla sweetness and oak. Palate brings smoky malt, salty seasoned wood with mild vanilla. Not as robust or deep as Quarter Cask but tasty nonetheless. Finish is long Islay smoke with malt and wood lingering on. Id give the nod to Lap 10 or QCask but this is solid Islay in spite of 80 proof......88/100..... My buddy and I polished off this bottle in one night so its quite drinkable along with very tasty."
4.0,"Nose: smoke
Palette: smoke/peat, charcoal, vanilla, sweet gentle finish"
0.25,Rokerig scherp
3.25,null
3.0,null
3.5,null
5.0,null
2.25,"Undil 
Nosing - sharp fiery, medicinal iodine note. 
2

Flavour - smooth, flavourful creaminess, light peatiness, a bit blend, bitterness 
2

Finish - soft light peat 
2.75"
3.5,null
4.0,null
3.0,null
3.5,null
3.25,"Peaty, flowery, weak aftertaste"
3.5,null
3.25,Not much taste initially. Better aftertaste but still nothing exciting.
3.25,"Light and sweet, with smoke that quickly turns to tobacco. Not much of a finish. Not bad for a sub-$40 bottle, though."
3.5,null
4.0,null
4.0,null
2.75,null
3.25,null
3.5,null
4.0,null
3.75,null
3.75,null
4.0,Smells like a fresh cut oak
3.75,null
4.0,"This is my go to Scotch, been drinking it for years"
3.5,null
null,null
4.5,null
4.25,null
4.25,null
3.25,null
3.0,Smokey like licking a chimney
3.0,"Smoky like licking a chimney... but have some roundness too it as well. 5-10 years ago I would not have been able to drink this, but now I can."
4.0,At $25 it's the best bang for the buck I've had yet!
4.0,"Took a bit to get past the band aid and iodine smell. Halfway through the bottle the flavor kicked it.  A nice peat smoke and rich hints of dark fruits? All in all would buy again, a tasty drink once you get into it."
3.5,"Laphroaig lite, has all the notes but nothing really stands out. I still found it quite pleasant and enjoyable."
3.75,null
4.25,"Phenomenal peat, nice and smooth throughout.  Grassy goodness on the way out.  No wonder peat heads love this distillery!"
5.0,null
3.0,"No nose to speak of. Relatively bland, but does have a bit of fruit and smoke"
3.25,null
3.75,"Color: Rather bright yellow.
Smell: Smoky
Taste: Peaty and smoky. You can also sense the oak of the barrel. 
Aftertaste: Fades away quickly with a bit of sting"
3.75,Iodine off the nose. This whiskey is extremely salty but has a wonderful mouth feel. Very short and sharp
3.5,null
4.5,null
3.5,Smokey and Earthy
3.0,null
4.0,null
3.25,null
4.0,"Smoke upfront, followed by sweetness and a bit of oak. Less floral than the Laphroaig 10 but really good for the price. If you love Islay whisky, this is a super friendly whisky for your wallet while still providing that typical Islay taste you know!"
4.0,"First scotch. Well balanced. Slightly smoky, slightly sweet."
4.5,null
3.5,"Very good smell, lacks a little of the typical Laphroaig smoke, but overall quite good favor and finish for an NAS. Beats some other single malts IMO."
3.0,null
1.0,null
4.0,null
3.75,null
3.25,Peaty sweet and mild.
3.25,Not as smoky as 10. More young spicy oak.
3.0,null
3.0,null
4.25,null
4.0,null
3.25,null
4.25,null
4.0,null
null,null
