star,comment
4.0,null
5.0,I love ❤️the flavors of complexity in this bottle. I appreciate the levels of complex.  Reminds me of Belle Meade.
3.0,null
2.0,"Not impressed with the aroma, smooth and slightly sweet.  Average"
4.0,null
3.0,null
3.0,"Very smooth whiskey, very approachable for a port-finished whiskey.  I drink only neat, I suspect water will make this quite a bit sweeter on the palate.  I find it smooth, some port sweetness, a touch of tea leaves and cinnamon on the rather short finish.  Not spicy enough for my palate, but probably my favorite port-finished whiskey to date."
4.0,"Picked-up a bottle of this from the distillery in Fredericksburg, VA the other day and poured a couple of knuckles of it over a bourbon ice ball.  You can smell the port and it is not overpowering at all.  At first sip I was really taken back by it's smooth profile.  This is a fine sipping  bourbon!  I have yet to try it neat.  At $39.99/750ml it is worth the investment.  They did a really good job with this as it finishes up really nice too.

I agree with Jalau, that I prefer this over Angel's Envy, another fine bourbon."
4.0,null
3.0,"Great front flavor, definite port flavor."
5.0,null
4.0,null
null,null
3.0,"It’s a little young, but masked pretty well with the port finish. I’m getting leather, clove, cinnamon, vanilla, nuttiness, dates... very solid. Wish there was decimal ratings... 3.65"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.75,"Sweet cherry and brown sugar on the nose that mutes out with a splash of water. Gives way to an orange note. First notes of dry red wine, cherry, toffee, and heat. The heat lingers and finishes dry. That splash of water adds a linger of cinnamon."
3.5,"Sweet on the nose, sweet taste with a bit of heat going down. Not much of an aftertaste but would pair great with a cigar"
4.0,Yummy.
4.0,null
4.25,null
4.25,nice and smooth
4.0,Very very sweet but delicious
3.75,null
3.75,"This has a really distinct sweet red wine initial flavor. Which I really enjoy. The heat is subtle, but does move quickly away and eliminates the port flavors from the front end. Overall, very enjoyable."
3.5,"Nose has strong port notes, coffee, chocolate, bacon. Initial palate of port wine, developing in to the whiskey. Initial finish is not my favorite tasting of cereal from what may be lower quality whiskey. Very end of the finish gets better with lingering notes of black cherry."
null,null
4.0,The port finish is pretty strong here I like it!
3.75,null
4.5,Some smooth and yet complex favor vanilla and nut sweet purely bourbon finish without and heat.
2.75,It’s good. The port is fairly mild. Very light bodied bourbon.
3.0,null
4.5,null
3.75,Lots of port influence. Toasty cereal backbone. Enjoyable semi-dry finish.
3.5,Sweet. Cherry up front. Easy to sip. Nice smooth finish.
4.0,null
2.75,null
3.0,"Nice nose of cherry, vanilla and chocolate. The taste however is just ok. There’s a good amount of burn without much complexity. Was really expecting a more complete port finish."
3.25,One of my go-to bourbons when enjoying a cigar.
5.0,null
2.75,null
4.25,The Port gives a sweet finish.
3.0,"sweet, great for dessert or nightcap"
4.0,null
4.0,Sweet on the front and a little spicy going down. Seems to get nicer after letting it sit a few.
5.0,null
4.75,Fantastic all around!
3.5,Smooth up front and hot down the hatch; great over ice!
3.25,a lot of wine finish but smooth
3.25,Great sweet sipping bourbon over a few ice cubes!
3.25,null
4.5,null
4.0,null
3.75,Sweet like a dessert bourbon
3.5,The port finish gives it a nice sweet flavor. Great for sipping.
3.75,null
3.25,Well balanced with just an edge towards peaty!
3.5,null
2.25,Had this at a whiskey festival in the past. Didn’t love it then but had a bunch of different things then so thought I would try it with a fresh palate when I Saw it on a friend’s shelf. Sadly I agree with my initial assessment. The nose offers some red fruits and a pretty easy going not too burn heavy sniff. Unfortunately the palate is lacking. It’s astringent (not in the good Islay way in the bad cleaning product way). It literally left a bad taste in my mouth. I’d try it again but I wouldn’t seek it out. There’s a lot more better whiskey out there. I’ve been drinking with a bunch of southerners lately. I enjoy bourbon but can’t wait to get back to my Islay bottles at home. What I wouldn’t give for a Laphroaig/Ardbeg/PC to blast the rest of this off my tastebuds. I miss PEAT
3.75,"On the nose, berries, rich chocolate, charred oak and allspice. On the palate, wood barrel vanilla with a raspberry glaze finish. A delicious take on bourbon. Hey Kentucky, more Port Barrel finishes PLEASE!"
4.5,null
3.25,null
3.25,null
null,null
4.0,"Fruit right off the bat, some vanilla...some limestone water and the fruit on the opening is even more pronounced."
2.5,null
4.25,null
3.75,Perfect sipper for dessert!
4.25,null
3.75,"Pretty straight forth bourbon. Hints of caramel, vanilla with a slightly sweet finish I’m guessing from the port. Average."
3.25,"An interesting sipping whiskey. Better than the small batch of this brand, due to the added flavor from the port."
3.0,"Decent, everyday pour. I would like the port to be a bit stronger but it’s subtle presence is not unnoticed. The drop of an ice cube or a splash of water teases out a bit more flavor than expected. The long finish is where I appreciate the port the most, but it is a long wait."
3.75,null
4.0,null
null,null
3.5,null
3.25,null
3.75,Good smooth start with a little heat on the back end.
3.25,null
3.0,null
4.0,"Good god man. This would worth a use of the time machine to go back and buy any bottles that you left sitting on the shelf. Seriously, the morlocks won't mind, because what would they know about good bourbon.

A bit nutty, like basil dark rye. Smells like Antiseptic wipes, but damn does it taste good. Buy a bottle. You shan't regret it chap."
3.5,null
3.75,null
4.0,null
4.5,null
3.0,null
3.75,null
4.0,null
3.75,null
3.5,null
4.0,null
4.0,"Nose-sweet with pit fruit 
Body- it has a rich fruit mouthfeel. The pit fruit continues with a bit of vanilla and even dark chocolate.
Finish- The fruitiness gives way to a dark chocolate nuttiness that reminds
 me of a fruit and nut bar.

Note- First official drink of the John’s Betrayal trip jn Knoxville TN. 

This may be my favorite port finished. Would definitely like to get a bottle."
3.75,null
4.0,null
3.75,null
3.75,null
5.0,null
3.25,null
3.5,null
3.5,Port finished. Smooth. From Jeff. Made in Virginia.
4.0,"Honeysuckle  with a slight spice note, tastes pretty close to the smell."
4.0,null
3.0,null
2.75,null
4.5,null
4.5,"Very nice.  A warning smooth flavor. No burn,  and very good flavor from port finishing. One of my new favorites."
4.5,"Smooth burn, more of a heat feeling. Nice heat in the mouth and chest, balanced"
4.0,Lions TD!
3.75,null
4.5,"Nose... Butterscotch, chocolate, vanilla and Rich and sweet fruits.

Color... A modest light to medium amber

Taste... The port barrel finish is real, cereal grains, chocolate, dark fruits, and seasoned wood....

Overall... It's simply fantastic from the get go. I'll definitely have this in my Port collection and I am just so pleased with the wonderful whiskey that this was before the port finish..."
4.0,null
4.25,null
3.75,null
2.75,Little too heavy on the port finish for my liking. Probably would taste better on a rock
4.75,null
4.75,"This is in the port-finish/other-finish division of my finished bourbon bracket. Quick recap of the sherry-finished blind taste tests so far:

Joseph Magnus vs Noble Oak:
Joseph Magnus won.

Wild Turkey Revival vs Rabbit Hole:
WT Revival won.

Joseph Magnus vs WT Revival:
WT Revival won.

This next round is the two that inspired this whole event: Isaac Bowman vs Angel’s Envy. After that is Amador Double Barrel vs Jefferson’s Grand Selection, followed by Jefferson’s old rum cask vs Beer Barrel Bourbon. Did I mention that this is for science?

So off the bat... I like both of these whiskies. This was the most effective blind taste test to date. I wasn’t 100% sure which was which until I flipped over the cup. I was correct, but it was close. I came in with a believed preference toward Isaac Bowman, and good ol Isaac persevered here.

The nose:
Watermelon and sangria. Next to Angel’s Envy, the deep red fruit scents are amplified.

The body:
Sangria, and for the first time (back to back with AE), I get orange. Like a delicious sweet orange flavor. Body also packs more heat when compared, but I don’t mind.

The finish:
Sangria flavor trails off, with a bit of almond. The almond is new to me, brought out by the AE.

It’s encouraging to me that Isaac won. By popularity, a bit of an underdog. By cost, it’s cheaper (first time doll hairs =/= value in this bracket). At the risk of sounding hypocritical, (because I just mentioned how Revival beat Magnus because I preferred a subtler sherry influence), when it comes to port, it turns out more influence is better for me. I feel like the underlying bourbon of AE may be higher quality than that of IB, based on tastes theoretically not affiliated with the port finish. But damn... that sangria flavor. The sweet orange. This little guy may be in the conversation for the most underrated bourbon of our time, IMO. Can’t wait to see what the next competitor brings out of it in the next round."
3.5,null
3.5,"It’s good, but for $10 more I’ll stick to Angel’s Envy for my port finished bourbons."
3.75,null
4.5,null
2.75,Basil Hayden dark rye started me on a port finished bourbons.   You immediately smell the fruit from the port.   You also smell the alcohol a bit more than I’d prefer.  Neat there is some burn that hurts the tasting.  Adding ice dilutes the alcohol smell but there is still a burn on the swallow. There is a nice smooth body to this whiskey.  I can get a small taste of caramel but a lot of spicy.  I do not taste the fruit you smell.   Overall a bit more burn and spicy than I’d prefer and not the best aftertaste.
3.25,"I’ve had a bottle for a few months now. When I first opened it, I didn’t think much of it. After the 3rd or 4th poor this dram really opened up and delightfully surprised me. 

Nose: oak, barrel sweetness, slight vanilla and cherry note. A red wine/caramel finish rounds off the nose. 

Taste: port wine influence  comes out the gate fast, dark fruits and oak barrel sugars dominate the beginning. Cherry and cinnamon dominate the mid pallet. The finish is mildly oaky with a tinge of vanilla and caramel. 

Hands down the best Virginia dram I have had to date."
4.0,"APPEARANCE: Amber tending toward a reddish hue. A quick swirl formed slow moving thin legs. 
NOSE: Opening the bottle almost smelled like popping the cork on a bottle of red wine. Nosed in my Glencairn I found notes of Oak, Dark Fruits like Raisin and Prunes, Green Apple, and Red Wine with a Savory Slightly Sour note.
NEAT: Oak Heavy and Sweet. Red Wine, Vanilla, Cherry Coke, Raisins and Slightly Bitter Tanins. Only slightly warm on the finish with Sweet Oak and light Black Pepper Spice fading to Sweetish Red Wine. 
SPLASH: Gives the palate an almost applesauce note. Made the oak a little more sour on the finish. I definitely like this one better neat.
VERDICT: I liked my second pour of this much better than the first. I think some air really opens it up. This was my first wine barrel finished bourbon. Reasonably priced, and different enough to make this a repeat buy. 4 STARS."
3.75,"Traditional Bourbon with a bit of port - Isn't the most integrated finished bourbon I have had (Magnus), but definitely enjoyable"
4.75,"Okay this is another one of those underrated bourbons. I feel like when folk rate whiskeys they don’t take into account the price point. Yes it’s great to have a $220 bottle of Angel’s Envy cask strength, but a lot of people don’t live in that world. We should expect a $220 bottle to be BAMF. But to me, that discovery pales in comparison to when a $45 bottle delivers a dynamic flavor like the big boys. Enter my new friend, Isaac.

I get sangria on the nose. Like an authentic, home-made one. Tropical fruits, delicious. Body is gentle with vanilla and a deep cherry flavor. Finish is dry, with more of the sangria flavor trailing off. There’s a bit of watermelon in there too. This is delicious.

If you’re a fan of Angel’s Envy, run (don’t walk) to your nearest liquor store and buy this. Right now. Compared to Angel’s Envy, it’s cheaper, more readily available, and for my tastes, it’s better. That’s right. I said it."
2.75,null
4.0,"First smell my nose is overwhelmed by the scent of strawberries. Will I even be drinking whiskey?

The taste of strawberries hits my tongue, but it’s not as sweet as I would have imagined. There isn’t a kick. It’s gentle. The taste doesn’t seem to want to linger for long.

As I drink more the taste of the strawberries are more pronounced and the taste is sweeter. This is a very pleasant bourbon. Still not as good as angels, but not bad considering the price comparison."
4.0,"Happy birthday Uncle Tom, the Undisputed King!"
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
0.75,"Nose - Vanilla, musk, young oak, funky vanilla, grapes.

Taste - Vanilla, funky cheap oak, grapes.

I'm not liking this one at all.  I love port, I love bourbon...this is crap. I just can't find anything good here, it's not terrible, but everything comes back to being pretty well bad.  Sadly I'm stuck with a .75, it's got offensive notes and nothing good."
3.75,null
4.0,Thanks Uncle Mark!
4.25,"Nice, sweet, fruit flavors poke out above the wood. I really like this."
4.5,null
4.0,null
3.5,Very similar to Angels Envy except it has a little more bite and heat. Less refined.
3.75,null
3.5,null
4.0,null
4.0,null
3.25,null
3.75,null
3.5,null
4.5,null
4.0,null
4.5,null
4.0,null
4.25,null
4.0,"Sweet caramel front, port cherry mid, astringent dry finish"
3.0,"Very light vanilla or light red wine nose
Burnt sugar, brown sugar 
Long medium hot finish."
4.25,"Nice spice and fruit notes on the nose.  The Port Finish threatens to take over the bourbon, but doesn't, and has good balance.  More fruit and spice notes on the palate, with a medium-long finish.  This is a very well finished bourbon that has good balance from the nose through the finish.  This is a bargain with many finished Bourbons costing much more!  My score was 87.5"
2.75,null
3.75,"Port comes through on the nose with strong vinegar, also a little sweetness and spice.

A fair bit of sweetness to taste with dried fruit and cinnamon. Starts off a little oaky and just a touch spicy and finishes with the sweetness. Very smooth as well."
4.0,null
null,null
4.0,null
4.0,null
4.75,null
4.0,Really great.
4.0,Smooth with a good finish
4.25,null
3.75,null
3.5,null
4.0,"Aroma: Light red wine, stewed fruit, and brown sugar
Flavor: sweet but balanced port finish with classic bourbon flavors. A bit bitter on the finish"
3.25,null
3.5,null
4.0,null
3.75,null
3.75,Very good aftertaste.
4.0,null
3.75,null
3.25,null
4.0,Strong barrel notes. Sweet. Smooth.
1.0,null
3.25,"Brethren tasting October 3, 2019"
null,null
3.75,"Nose: dried fruit, cherries, strawberry
Palette: light pepper, wood, a little fruity.  Smooth and warming
Finish: moderate lasting  oak, sweet, hints of vanilla"
3.0,null
2.75,null
3.75,null
3.75,null
4.25,null
3.5,"While I never detected def tasting notes of maple, red wine, cinnamon or oaky nuances, I did enjoy precisely because it is a smooth experience. Has been compared to Angels’ Envy... maybe."
4.0,Smooth finish which I like. Can’t really tell what notes I detect- not that that is bad. Would def buy again- good sub for Angel’s Envy
3.75,96 proof. Smooth. Lots of flavor. A little better than Jack
4.0,"Super smooth; fruity, cherry, slight peppery finish"
4.0,Great finish. Poor man’s woodford double oak
4.0,Love the flavor pulled from the port barrels.
4.25,null
3.5,Brown sugar and port port port cherries and leather. Cherry and pear brandy at the beginning and a little licorice at the end of the taste. A little port and licorice stick around on the palette but quick to dissipate.
4.25,null
3.75,"Very sweet, very little bite"
4.0,"Maple, red wine, sweet"
4.0,null
3.0,null
3.5,null
4.5,null
4.0,Strong (finish later)
4.0,null
4.25,Really smooth
4.5,null
3.75,null
null,null
4.5,null
4.5,null
3.5,null
3.75,Little sweater than normal Bowman
4.0,"Enjoying neat

Nose - very heavy cherries and a good sweet candy sugary smell. 

Taste - starts rich oily and fruity with some floral notes too. Very unique taste from start to finish with a very light bite at the very very end. Very easy to drink and smooth.

Overall and value
I love a great unique taste and this bourbon offers not only a unique taste but also a great price point and cool looking bottle and history. Unfortunately this bottle is not easy to find in my area and had to order online. Paid a whopping 30$ but shipping can add a good 20$ to that bill. Overall this is a solid choice for a bourbon lover wanting something a little bit different fruity and floral without breaking the bank"
null,null
4.0,Beautiful nose. Little bit of a cab franc on the palate. Slight bite at the end. Just let the ice melt a tad. Solid.
4.0,null
4.0,null
5.0,Bold and full flavor. Sipping favorite
4.25,"N: Sweet vanilla and wine 
P: Strawberries to soft oak awesome
F: Very light and wet brown sugar"
4.0,null
3.75,null
3.75,Little sweet but I enjoyed trying it not sure I would buy again
3.5,null
4.0,null
3.25,null
3.75,null
4.25,null
null,null
3.25,"Cherry, herbal, cough syrup, dark chocolate"
3.5,null
null,null
4.5,null
4.0,null
3.5,"Very surprising.   On the nose typical bourbon notes, caramel, vanilla and tobacco. The palate was nice, especially after a little water.  Vanilla, honey and caramel.  The finish was medium lasting and flavorful."
3.5,null
4.0,null
