star,comment
5.0,"This was a single barrel store pick by Orange County NC, and is the best bourbon I've had so far. The standard Single Barrel Select is 9 years, this barrel was 15 years and 1 month old.

I wasn't the biggest fan of Knob Creek Small Batch, this is miles better by comparison and only $13 more. I think the age completely mellows out the harsh nose and taste I got from the Small Batch. This is incredibly drinkable for 120 proof. Huge brown sugar and oak notes on the nose. Maybe some berries and caramel, but it's a brown sugar/oak bomb and you need a good nose to pick out the rest. It is sweet and delicious on the tongue. Not sickly sweet, the dessert spice and oak  balances the brown sugar/caramel sweetness to perfection. I also taste more stewed dark fruits than what I smelled. Oak and alcohol are most prominent on the finish. It lingers for a long time and turns to toffee, spice, and a little tobacco or vegetal.

I saw a review on WhiskeyJug describing one of his KC SiB Select bottles as creme brulee, and I think that describes this well. It's a classic example of what I think bourbon should taste like. As a high proof/cask strength bourbon (>55%), I like it more than these I've had in the last year: Elijah Craig, Old Grand Dad, Maker's Mark, Wild Turkey, Russell's Reserve, 1792, and Old Forester. At $50 it's hard to think of a better buy when you consider how many unique single barrels you can try.

Barreled 02-11-2004, Bottled 03-11-2019, Orange County ABC Batch No. 1, Warehouse W-X, Floor F-04, Rick R-033"
3.75,null
4.5,"(Primarily for my own records. Probably a useless review outside of the Phoenix AZ area)

Barrel #6658 “Selected by Will Simpson for Sonata’s restaurant”.  Confirmed with KC that was barreled in 2004, making this a 14 yr old pick. Review will focus on the differences between this pick and the standard “single barrel” release. 

Age difference immediately noticeable with BIG barrel char notes not as prevalent in the standard. More oak forward as well. Spicy finish but not as prickly as the norm, with the extra age taking off any lingering rough edges. Standard KC peanut and cherry flavors still dominate, but larger caramel presence as well. Finish is super long ending in peanut shell, cinnamon, and a hint of peppermint. 

Overall, a stunner. Too bad I am unlikely to ever find it again but if I did it would be an automatic buy at the $53 I paid."
3.75,null
2.0,"Generic burbon. Sweet, caramel, vanilla, molasses, brown sugar. Wet, not dry like rye."
4.25,null
2.75,"Slight vegetal taste that I can't shake. W-E, F-06, R 045"
5.0,"I've had select 16 year, 15 year, and 14 year. All 3 of them were absolutely amazing.

Not only were the notes of spice unique to each bottle, all in their own right, yet at the same time sharing the common ground that you expect to find in Knob Creek. 

I will always buy any single barrel select I find due the consistent high quality, high content bourbon that maintains nice, invigorating notes of spice while delivering on a clean and smooth heat as an after affect."
3.75,Grainy
3.75,"Nose: Love the nose on this one; baked goods with carmel and a hit of vanilla, with some oakiness. 

Taste: First sip was quite spicy (expected at this proof) but had a great  buttery, Carmel flavor with a slow burn. The second sip opened up with some toasted nutty flavor, more Carmel, vanilla, and a bit of banana? Am I getting that right? Crazy. 

Value: At $40-ish this is a monster value. I can see this neat, opened up with some water or ice, and killer with Old Fashioneds or Whisky Sour."
3.5,"It’s a little hot on the nose. The palate is really good. This one is a 15 year single barrel from Elixir Spirits in Cool Springs, TN. I get brown sugar and vanilla before it finishes with a spiced cherry and drying oak note. I enjoy it but I think the small batch versions are a more rounded product and better experience."
2.5,null
4.5,null
4.25,null
3.0,null
4.25,null
4.5,null
4.0,Gallenstein pick. Slightly hot. Medium body.
3.75,Trackside pick. 15 yr. hot. A little over oaked.
4.0,null
4.25,null
4.0,null
null,Total Wine Single Barrel - Barreled 2/11/04 Selected 2/07/19
3.5,The 15 year select is far better. This is very hot. Still decent and better than their standard stuff by far.
4.0,Smoother than I would have thought.  Sweetness at the end.
4.25,null
5.0,null
4.25,Disney’s Select Single Barrel 120 proof. Excellent vanilla sweetness up front and balance for 120 proof
4.75,"J&J’s Batch. 15yr 3months. Un-fucking-real deal. Less than $50 for a 15+ yr 120 proof? Its like stealing. Nose loaded with cherries, oak, a hint of maple syrup and vanilla. Palette is a thick, but dry oak bomb followed by some fruity sweetness and a touch of vanilla. Finish is longggg and oaky. Love these picks and this is the best I’ve had yet."
4.75,Bbbb
4.5,Caramel with nice oak and some dried fruit and surprisingly not harsh at 120 proof
4.5,null
4.25,null
4.25,null
4.0,"Nose - mashed up cherries / oak
Taste -spicy peppery /
Finish - natural mint gum /pepper / long and oily"
4.5,null
3.75,null
4.25,"Kenwood - Homer Glen, IL"
4.25,null
4.5,Great Lakes Single Barrel Society pick. Cinnamon and oaky awesomeness. With Matt L and @Zslug
3.5,A dash of water really brought out some cool stuff. Cool pick.
4.25,null
4.75,null
3.5,null
3.25,null
4.0,null
3.5,null
null,null
4.5,"I’m sampling the Kroger Wine & Spirits store pick, 11 year.  
Wow!  Very impressed. I thought with Kroger being so large they would not hit anything sensational. This is!  
Sweet Carmel nose. Solid bold spicy flavor.   Hot finish.  
I’m not a descriptive reviewer so just trust me and try it.  $40, incredible value."
4.0,null
