star,comment
2.5,null
2.5,null
2.5,null
null,null
2.5,"Nose - Mild vanilla, fruit, mild peat, ethanol, rosemary
Palate - Young, vibrant, rosemary, mild smoke.
Finish - Short/medium, unpleasant bitterness may be due to overused barrels.
43% ABV"
1.75,null
2.0,null
2.5,null
2.5,null
3.75,null
0.75,null
0.5,null
1.0,null
2.25,null
2.25,null
2.0,null
3.75,Cheap but high quality
2.0,null
2.0,null
2.5,null
1.75,null
1.5,null
1.25,"Nose: Slightly smokey. Some honey. Orange peels. Malt. Almost smells like it was finished in a rum cask...

Palate: Oak and smoke take a punch at your mouth. Kinda oily. Spices and honey blending and they aren’t very friendly. Some vanilla here and there.

Finish: Medium. Smokey and strong. Vanilla lingering. Alcohol burn.

Overall Thoughts: So...yikes. The reputation of this being the worst JW label stays strong despite how well they advertise it as a good blend. I’d mix this with a lot of soda and I’d have to be desperate for a drink to do so. At least the color is kind of nice..."
3.0,null
2.25,Too sweet
2.75,null
1.0,null
3.5,null
2.75,null
2.0,null
2.25,null
0.75,null
3.0,I drank a bottle today
2.0,null
2.0,null
3.5,null
1.75,null
2.0,null
3.0,Ethanol
3.5,null
3.0,null
1.0,null
3.0,null
3.25,null
2.5,null
2.0,Cheap
2.5,Very smoky
3.5,null
0.5,null
3.0,"Fair Whisky, on the nose is strange. You get vanilla, herbal and a stinky peat note. I say stinky because it is not pleasant, this type of smoke is different, somehow not appealing. On the palate you get chocolate, caramel at first to rapidly change into a hot spicy flavor. Finish is short"
