star,comment
3.0,Les tonneaux de Bourgogne lui confère définitivement un goût tannique que je ne m'attendais pas goûter dans un scotch
null,null
3.0,"Spicy, chocolat,"
4.0,"Nose: baker's chocolate with hints of vanilla. Very pleasant and enticing.
Palate: vanilla and chocolate again, but the proportions are reversed. The vanilla is luxurious and spicy, very much the taste of fresh vanilla seeds out of the pod. Beautifully rich and smooth. I also get a kind of tart, juicy brightness not unlike redcurrants.
Finish: medium, with a wisp of smoke woven through cooked damson plum. This is where the Bourgogne influence is most clear.

A delicious, complex dram that is sure to please both beginner and amateur, and an absolute steal at that price point. I am not typically a fan of whiskies finished in wine casks but I thoroughly enjoy this one. Before you drink it, take a second to appreciate the beautiful ruby tinge to the whisky."
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
1.0,Dziwna
3.0,"Sweet. Medicinal. Not pleasant. Not hugely off-putting. Just very much average, bordering on slightly synthetic, tasting. I’m not a fan of burgundy/wine/port finished scotch such as this or others of its kind. Glenmorangie Quintana Ruban comes to mind when I tasted this. If you like that, you will probably like this one. Over time, I forced my way through about half a bottle of this before calling it quits. It’s just not my style."
3.75,"I taste a big butterscotch note with a 
sweet malty apricot finish. The cask strength edition opens up with a small amount of water."
3.5,null
3.75,"Subtilement salé, floral et aromatique.
Tr!s bonne balance. Proche du Sauternes finish mais légère différence."
3.5,null
3.5,null
3.0,null
3.5,null
3.75,null
3.25,null
4.0,null
3.5,null
3.25,null
2.0,null
2.0,"Wow I am not a fan. Kind of oily to start, and just not tasty at all. I would even say not at all even pleasant. Almost sour. I would avoid."
3.5,null
4.5,null
3.5,"Doux. Vanille
Goûté chez Hélène"
3.75,aan de vader gegeven met kerst18
4.25,null
4.0,null
2.5,null
2.5,"Very spicy when you start to drink that, but at the end you feel a Lot the fruit and the sweet of chocolate , nuts, creem brûlé and orango. Very nice!"
3.5,null
3.5,null
3.75,null
4.0,null
2.75,null
4.0,null
4.0,Custard all the way. I love this one.
3.5,null
4.5,null
3.0,null
4.0,null
3.5,null
4.25,null
4.0,"A delicious single malt whisky from the highlands, with the burgundy finish it really is a different experience to most whiskies. With notes of red berries combined with the usual ceral notes that you tend to find in whiskies of this area it is a nice and refrehing take on the classic single malts. And if you are a fan of a splash of water in your scotch then you will be treated to a subtle note of chocolate adding a new element to this already beautiful scotch"
3.0,null
3.75,"Очень неплох. Ванильный , ароматный, много сладости."
4.25,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,Dramfest '18. Nice faint wine influence. Not bad for the price
4.0,"This is my father-in-law’s dram of choice. He always has it on hand and I get to mooch it. Lucky me, I love this scotch."
3.0,"Not only was this the final sample I had remaining from our last round of group samples, I also decided to do a little comparison with another burgundy wine finished whisky from another friend:  the Springbank 12 Burgundy Cask.  It only took a small sip to realize that was a bad idea so I abandoned the comparison and decided to let them both speak for themselves.  First up, the Tullibardine 228 Burgundy finish.

This one comes in at 43% ABV and is a beautiful pinkish-gold in the taster.  Spinning it reveals quick forming water droplets and skinny legs.  Plenty of water used to bring down the percentage- I hope it doesn’t dull the flavor.

The nose was heavily oak and alcohol astringency in the beginning.  I had to let this one breathe for over a half an hour before the more subtle notes appeared.  When they did it was mostly ripened berries and vanilla.  The oak had really faded into the background and that was a welcome experience.  It was way too overpowering in the beginning.  Patience on the nose is very necessary.

The palate arrives with a peppery, oak blast but by mid sip it has settled down nicely and the mild, fruitiness takes over:  pears, strawberries and green grapes.  The vanilla notes usher in the finish.

The finish is where this one shows its flaws.  It’s especially hot for a 43 percenter.  Black pepper, oak and clove that go down a tad hard.  This is not only evidence of the base whisky’s youth but probably the shorter finishing time in the wine cask.  It doesn’t ruin the overall experience, but it definitely makes me want to dock it’s total score considerably.  It should finish much better than it does.

Thanks again to @Generously_Paul for offering up this one for the group.  It’s a fantastic nosing whisky that just falls on its face towards the end.  3.5 stars seems about right to me.  Cheers."
3.0,null
3.0,null
3.0,null
4.0,"The burgundy finish really adds a nice rich finish to this one, which I got to sample through @Generously_Paul as part our little trading team.  I don’t think I ever even heard of this distillery; I’m sure I passed it by a dozen times in the store and always overlooked it thinking it’s some obscure blend.  The wine finish in this case adds a layer of red berry richness to the sweet dough backbone.  Almost like a red velvet cake.  Not sure what the price is, but I’d be willing to fork over $50-60 for this."
4.0,null
4.0,"Spécial dans le bon sens, goût particulier très agréable, j’en rachèterai!"
2.0,null
4.0,null
null,null
3.0,null
3.5,null
3.5,Karamel en vrij zacht
4.0,Very fruity and floral
4.0,null
