star,comment
4.0,"Lots of positive remarks, yet such low ratings? I don't get it. I found this whiskey to be quite unique and enjoyable. Sweet corn, sweet caramel, nice heat ...maybe some slight bitter aftertaste, but not repulsive. Overall it's rich and full of flavor. It's aged, high proof, bonded; superbly bang-for-the-buck. I have no regrets. I'd say this is underrated."
4.0,"Candy Corn, Spice & Citrus."
1.0,null
3.75,"After hearing such fun things about Mellow Corn I had to try it. Boy am I pleased that I took this step.  Just fun to drink.  Sweet corn and vanilla first in aroma and some buttery notes.  Flavor took me around to Buttered pop corn, Kettle corn, very light caramel and vanilla. Quite buttery on the tongue Really a pleasure. Water was nice here and brought out more vanilla.  I'll come back at some point."
3.75,null
3.0,null
2.75,"Buttered popcorn, peanuts, little spice, great bang for your buck."
3.75,Vanilla corn on the palette. Some heat on the throat. Add some water and the sweetness pushes forward. I’ve only had it neat but looking forward to using it as a mixer. It’s a solid whiskey for $11 and BiB. Good deal!
4.25,"Anyone expecting this cheap bottle to satisfy their complex, fruit-forward burbon cravings is delusional. Buuuuut.... Anyone looking for a summer corn/fresh cut hay country vibe... look no further!! Don't try to force this unsuspecting corn whiskey out of its niche, and lean into it's cornbread-forward flavor. Drinking neat... Ok... But mixing with a little peach... or confusing your friends with a jalepeno old-fashioned... This little bottle can work some strange magic upon your heart."
5.0,"Strong hints of corn and wheat upfront with no burn to the tongue. Heats up at the throat. Pound to price it's an amazing whiskey at 100 proof. 100 proof is ny wheelhouse for a mixer and this just made me save alot of money per year, goodbye knob creek hello mellow corn"
3.0,null
2.75,"Pours a very light brass/apple juice color w fast legs. Nose is alcohol and a dusting of corn husks. Tasted neat it's quite delicate, not overly sweet. Bit of alcohol burn. It's not a glencairn sipper, but we knew that from the outset. Still, it's surprisingly refined for such an inexpensive dram. 

Mixed 2:1 w Canada Dry ginger ale it makes a light, refreshing highball. I have also experimented using this in a bloody Mary variant, and in a bullshot variant. This is a versatile and tasty light whiskey that should be a bit more prominent in experimental cocktailing."
2.0,"No bite, cheap label, no fruit"
4.0,null
2.75,"On the nose, it's asparagus, cut hay. The asparagus holds on for the taste, with a little pepper. Warm finish, with the vegital notes continuing."
3.5,"Super sweet on the nose, smells like straight honey. The palate is also super sweet, with honey, chocolate and straight sugar coming through with small amounts of wax. Tiny bit of fruit and pepper but not much. The chocolate lingers longer than anything else but it’s generally a short finish. Honestly a great value whisky, definitely worth $15"
2.5,null
3.5,"Nose: Mellooooow kettle corn, some cinnamon, a hint of caramel, hay.

Taste: cornbread, card candy caramels.

Experience: This is one of the most appropriately named whiskeys I've ever tasted. It's is subtle to the core but not offensive in any way, very enjoyable of hard to get deep into.

Note: some people try not to factor price into the review, I always try and at least mention it. For the price this whiskey beats out so many other options."
3.0,"Nose: smells like corn. Ironic. Sweet corn

Palate: sweet, alcohol, not the most pleasant

Finish: very very short and sweet"
3.75,null
1.5,null
5.0,null
4.0,null
null,null
1.75,null
2.5,null
2.25,null
3.25,null
3.0,"Aroma - Boozy Creamed Corn with just a hint of unripe fruit
Texture - A little Hot to start
Flavor - Buttered Corn Bread
Finish - Short and sweet with hints of Frosted Flakes"
3.0,"Aroma - Ethanol and baking spices /  taste - like you are running through a cornfield whilst taking full corn husks to the face. / finish- short and hot.

Can't beat it for $13"
2.0,null
null,null
2.75,Surprisingly good.  Buttered popcorn.  Don’t expect a lot and you’ll be pleasantly surprised
3.0,Sweeeeet. Movie butter mid-palate. Can be hot on the finish.
3.0,Corn
null,null
3.25,null
3.0,"This is a follow-up to my earlier taste.  I've used Mellow Corn in quite a few interesting cocktails, from a highball to a curious negroni cousin using ambrato vermouth.  Try it in a recipe where you'd normally use a vodka or gin and you might be surprised.  This does need a bit more love from that side of the aisle, but right now I want to concentrate on this neat.

This is a subtle whiskey.  It's light and bright and sweet and creamy.  The mouthfeel isn't thick or oily, but it's rich none the less.  There's a very nice corn sweetness that delights the taste buds when the mood calls for a treat. This is the cocktail equivalent of a bonbon.

The proof is evinced by a bit of heat, a blush of white pepper, and the most tentative of Kentucky hugs.  Mellow Corn is a light sipper.

I'm not a big fan of buttered popcorn, but my wife is.  With social distancing a dominant part of our world, we spend more than a few evenings binging old movies or new series.  When she opts for the popcorn, I'll be having my own version - a bottled in bond liquid corn version.  

On my scale of 1 to 5, an average, well-produced product will score a 2.5. The bell curve should see most reviews landing between 2.0 and 3.0.  Mellow Corn is running with the pack, maybe with a nose on the downward-sloping curve and at a value price point.  That's a win."
4.25,"First time I’ve ever preferred a corn whiskey. Don’t let the twist cap and price fool you, it’s delicious and great for cocktails too."
4.25,Great value.
3.0,"I have to say, I like this a lot. For the money, I think it’s a great bargain and has reminded me that price doesn’t necessarily equal quality. 

While there’s a pretty aggressive burn at the front end, there is also a significant sweetness and, yes, corn flavors."
5.0,null
2.0,null
3.0,"Read the label- mellow corn. 100 proof -  mellow - sweet com. Tastes like corn likker slightly aged on oak but exceptionally smooth for what it is. If you appreciate old school likker,you'll like this."
4.25,Sneezing
2.0,It tastes a lot like corn flakes if you used alcohol instead of milk... and then punched yourself in the balls. It’s pretty brutal but worth the $14 to try something different.
2.75,"Easygoing and uncomplicated. Sweet, bourbon-like notes, mild oak and vanilla. Thinner than expected."
