star,comment
3.25,"I love cask strength bourbon, but this is hotter then normal. It’s sweet and it’s got a great Carmel pepper taste."
4.0,null
4.5,Felt Less burn then a typical 55% great long lasting caramel and vanilla. This is high end yummy
4.25,High proof but way less burn then expected.  Great caramel and long lasting vanilla
3.75,Smooth with some sweet notes and a spicy finish
3.25,"Melted caramel on the nose with banana and poached pear. Ethanol very present. 
On the palate more butterscotch and caramel with cardamom and mint. A very long and complex finish. 
Big hit in my railing with the nose and taste of ethanol. There’s everything I want in a great bourbon here, but the aroma and taste of ethanol is too off putting to let me enjoy it to the fullest."
4.0,null
3.75,Sweet heat
3.0,null
3.0,Some floral and spicy.  Not overly complex.  Fairly smooth with a little burn.
4.0,"Idk if it's the bottle/marketing, but I love the way this bottle looks. It's middle of the road whiskey notes, but they're damn good. The alcohol burn from batch proof isn't harsh at all. Very bright and crisp."
3.5,Unique taste to it. Strong but has a sweet finish. Picking up cinnamon and vanilla.
4.5,null
4.0,null
3.5,null
5.0,null
3.25,null
4.5,null
3.25,null
4.25,null
4.0,So good! Sweet with a long spicy finish
3.75,null
4.0,null
3.5,Tobacco and Oak
4.0,null
3.75,null
4.0,null
4.5,null
2.0,null
3.75,null
4.0,null
4.25,null
null,Maestros Scottsdale Single Barrel
4.0,null
5.0,null
4.25,null
2.0,null
3.0,null
3.5,null
