star,comment
4.0,"I bought a miniature of this classic Islay single malt a while ago and it got lost in the madness of my sample backlog. After reading some favorable reviews I decided it’s time to move it to the front of the line. Bunnahabhain is the northernmost distillery on Islay and they are the least peated as well (unless you consider their heavily peated line) at 3ppm. This 12 year old is bottled at 46.3% ABV, non chill filtered and natural color of amber honey. It’s a blend of about 70/30 bourbon/sherry casks. 

The nose has a quick hit of alcohol followed by a wave of butterscotch. It’s very grassy as well. Bourbon soaked oak chips and some dark sherry. A very light peat and wood spice, cloves, nutmeg and allspice, herbal. Very rich, chocolate sauce, raisins, vanilla, pancake syrup and salted caramels. Mineral notes, chalky, also some orange oil and olive brine. A touch malty at the bottom of the glass with more caramel and cinnamon. 

The palate begins peppery, sweet and savory. A big thick sherry richness with chocolate sauce, raisins, heavy oak. Fairly bitter, oak tannins and walnut skins. Ginger and clove. Vanilla, toffee, salted caramels and root beer. 

A medium to full bodied mouthfeel that is oily and creamy, very mouthwatering. 
The finish is long with sherry oak, slightly sour and bitter, chocolate and vanilla with a trace of peat, dry. 

Solid flavors here, indicative of quality casks and skilled blending of the bourbon and sherry matured components. The bitterness on the palate does hurt things, but otherwise this is a very good single malt, though I think I prefer the heavily peated versions better. 3.75-4
Cheers"
4.0,"info: C'est la bouteille d'entré de gamme de la distillerie Bunnahabhain. un 12 ans d'âge vieilli en ex fut de bourbon et ex fut de sherry. Le taux affiché est de 46,3%, un taux plus élevé que sa version antérieur. C'est un Islay mais, rien de tourbé ici, on parle plutôt d'une légère fumé (un peu à la Highland Park).

Récompense: 
- Gold, Islay Single Malt 12 Years and Under - 2014, World Whiskies Awards
- Gold, Islay up to 12 years old - 2018, The Scotch Whisky Masters (The Spirits Business)
- Gold, Islay up to 12 years old - 2015, The Scotch Whisky Masters (The Spirits Business)
- 2nd Place, Best Single Malt Scotch 12 Years - 2015, International Whisky Competition
- Silver, Islay up to 12 years old - 2014, The Scotch Whisky Masters (The Spirits Business)
- Silver Outstanding, Scotch Single Malt - Islay - 2014, International Wine & Spirit Competition
- Silver Outstanding, Scotch Single Malt - Islay - 2013, International Wine & Spirit Competition
- Silver, Single Malt Scotch - to 12 Yrs - 2013, San Francisco World Spirits Competition
- Silver, Scotch Single Malt - Islay - 2017, International Wine & Spirit Competition

Nez: Lingerie fraichement lavé. Lavande. Brise fraiche. Sel. Je crois apercevoir le sherry quelque part dernière caché dans un coin. 

Bouche: Belle texture en bouche. Belle intensité. Petite fumé, sucre de Coca, cerise noir, sel et sirop de table. Ce melange de fumé et de sherry me rappel le Coca-cola. Me rappelle le Highland Park Dark Origin pour ses notes de sherry de fumé et de sel. 

Final: C'est frais. C'est frais et pétillant. Sur ce sherry-salé-fumé-Coca-Cola.

Workthrough the bottle: La fumé tant à disparaître avec l'oxydation. Le fruité de l'ex-bourbon prend le dessus sur le fruité du sherry. C'est le genre de bouteille à ne pas laissé trop longtemps ouverte dans son armoire. Il nécessite peut-être une semaine d'oxydation pour atteindre son niveau de complexité optimal de façon explicite. 

Overall: C'est un bon scotch. Mais, je peux pas dire que je suis à terre comme beaucoup on mentionné l'être. C'est bon certes mais, je ne pourrais dire qu'il est meilleur ou moins bon que le HP DO. Le genre de whisky que j'apprécie et que je comprends pourquoi plusieurs l'apprécie plus que moi. Mais, pour ma part, ça reste un jeu de Sel-Sherry et légère fumé qui s'équilibre ""trop"". Donnez-moi du caractère! Quelque chose de spéciale qui se démarque et qui me fait dire wow! Si je veux une fumé sur une pointe de Sherry, j'irais avec le Amrut Fusion qui est capable de me démontrer une intensité plus acceptable du haut de ses 50%. Finalement, c'est juste une question de palette de gout personnelle et d'intensité aromatique. 79%"
null,null
4.0,null
4.0,First scotch I’ve ever had. Setting my palate
4.0,null
5.0,"Whisky muito bem equilibrado, saboroso, delicioso!"
4.25,null
4.0,I love that whisky even if I find some inconstant lots. Love his mellow toffee taste
3.75,null
3.5,null
3.25,null
2.5,null
4.25,null
3.5,null
3.75,null
4.0,null
4.0,null
1.0,null
3.5,"Representing the island of islay 
Nose is sweet with cinnamon. 
Body is medium
Palate is of bourbon sweetness, some spice and a hint of sea salt and smoke
Finish is short and sweet
Note: it’s a pleasant dram. I think I just like bunnahabhain in general. I would drink this again."
4.25,"Very balanced sort of like a S’more with butterscotch instead of chocolate, sort of Creme Brûlée esque..."
4.0,null
4.25,null
4.0,null
null,Smokey with a little sweetness.
3.75,"Butelkowanie bez filtracji na zimno , beczki po burbonie i po sherry 

Nos.

Świeży , delikatne nuty sherry , pomarańcze  , morele , miód , rodzynki , orzech włoski , bardzo delikatna nuta torfu 

Smak.

Łagodny , lekko oleisty , karmel , wanilia , miód , jabłka , pomarańcze , solone orzeszki , szczypta pieprzu , zioła 

Finisz.

Długi , lekka nuta sherry , orzeszki , suszone  owoce , bryza morska , zioła"
3.75,Nice. Did not add water to this one
3.5,null
3.75,null
4.0,null
3.5,null
3.5,null
3.5,null
2.75,"On the nose, rich sweet malt with notes of honey and faint hints of maple. Taste continues with sweet golden malt, but little to no fruit. There is a slightly tangy influence that shows up on the finish in conjunction with the honey influence."
3.75,null
2.25,null
4.0,null
3.5,null
3.0,null
2.75,null
3.25,null
null,null
2.5,null
4.0,null
3.25,null
3.5,"Strong nose, heavy legs. Great drinking whiskey."
3.5,null
4.0,null
4.0,null
3.75,medium smooth. under the tongue a little vanilla. i like it.
4.0,null
3.25,Strong alcohol on the nose. Better when rested for several minutes. More like a classic sweet malty Speyside than a typical Islay. Decent stuff but nothing pops. Pleasant medium length finish.
4.5,null
5.0,Exceptional whisky. I find it to be such a unique flavor that is in my top 5!
2.75,"It’s pretty good. Quite a bit of burn and not as much peat-moss Smokiness as I thought. Very good and worth a try though. Halfway through, put it on the rocks, amazing. Great scotch to put on a little ice."
3.75,null
4.5,null
4.5,"citrus, nutty, butterscotch, sweet then a spice hot at the end. a little smoke."
3.0,null
3.75,"Second taste edit: I’m enjoying this more than I have in the past. I’m getting a salted caramel note that’s just lovely. Up to 3.75.
Great briny malt, sharp but not smoky. It’s like licking the dried sea salt out of the inside of a charred barrel. Vanilla is strong, but not too sweet."
3.5,null
4.0,null
3.5,"향 : 심지가 있는 가벼운 향, 약하지만 에너지가 있음
맛 : 버터스카치, 토스트, 
피니쉬 : 다크초코, 충분히 무게있음, 파운드 케잌느낌? 두꺼운 빵에 꾸덕한 잼 발라먹는 느낌 논피트인데 묵직한 오크향이 좋은

시가랑 페어링이 왠지 좋을것 같음"
3.0,"Nose: sweet, butterscotch

Palate: sharp sweetness to start. As taste continues, caramel, more butterscotch, dark chocolate. Cinnamon and mild smoke towards the end and lingering in the aftertaste"
3.5,Sweet for an Islay. Nominally smoky.
3.5,"Rich toffee notes at the start. Leads to smoke and salt. A little bit more smoke than I find pleasant, but it’s now awful and I wonder if I’ll grow into it."
4.25,null
3.5,null
3.75,null
4.0,"Refreshing, medium body, slightly peated, just a bit of pepper tongue"
3.75,null
3.5,sweeter than I remember
3.75,"Color: Deep gold.
Nose: Some kind of nut, or nutty malt. Something I can’t place but I don’t like, kind of like bad molasses or butterscotch I don’t necessarily want to eat. Sweet, maybe it’s more sherry than I like? There’s a smokiness if you go slowly and can find it. The nose does not have me looking forward to drinking it.
Taste: Water certainly wakes it up if you add it. Better than the nose, while I’m not in love with the, my concerns from the nose melt away quickly. It tastes like a somewhat harsh butter made from whatever nuttiness is in the nose. I think the unappealing part is the sherry, it tastes like caramel that is off, and I suspect I need a good amount of peat to enjoy the sweet sherry influence, or sweetness in general. I was able to find a subtle not of rosewater when mentioned I was drinking this and Ralfy mentioned it, but not if it wasn’t on my radar from that.
Finish: Middling, reminds me of bourbon, perhaps a bit toward maple.52"
4.25,null
3.75,"Nose: aggressive. Dark fruits, fig, 

Palate: sharp texture. Brine, a bit of iodine, some cinnamon spice. 

Finish: warm round finish with the cinnamon lingering and port wine notes."
3.0,null
4.0,null
4.25,"Nose: strong, malty and slightly alcoholic overpowering. Just a minimal smoke hint.
Palate: oily, rich and sweet. Good mix of toffee, caramel and vanilla that grows round in mouth.
Finish: medium to short, slightly pepperish and spicy."
3.0,null
4.0,null
3.5,"Creamy, spicy and more smoky than you’d expect for a barely-peated Islay. A satisfying dram."
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
4.5,null
3.5,"Natural golden color, viscous, not chill filtered. Nose of this whisky is not powerful, but I would not call it delicate either. It’s somewhat sulfury, with aromas of bread, cabbage, eggs, with some black pepper on the back. After a few minutes, notes of oak and vanilla, but not very powerful. Palate is surprisingly fruity, with a sweet character, some raisins and butterscotch, and a more powerful vanilla and oak. Finish is medium, with more fruit and oak notes, finishing with a slight bitterness and a hint of figs. A few drops of water in this 46.3% ABV whisky make it a bit more fruity and round, with a sweeter finish. Overall, not a bad dram, but in my opinion lacks complexity, especially on the nose."
4.0,null
3.75,null
4.0,null
4.5,null
3.5,null
3.5,null
4.0,null
4.0,null
4.25,"For my first review in some time, I figured I'd try something a little different. This is my first (nearly) unpeated Islay. I've had some great experiences with peated Highland/Speyside Scotches, now it's time to flip the script.

Nose: Sherry notes jump out of the glass. I get both white and red grape, raisin, date, cranberry, and fig. I'm also getting orange and caramel. Big toffee note and a bit of baking spice. Honey, graham cracke, sandlewood. A healthy dose of oak at the end. The profile falls in line with a sherry/bourbon cask aged highland malt.

Palate: Orange peel and those red sherry notes of cranberry, fig, date, and raisin. More grape and now there's some pear. Vanilla, caramel, and toffee. Much spicier than the nose suggested; black pepper and clove. Oak note coming presented as bitter chocolate. Similar notes to the nose, although the spice is now equal to the sweetness and bitterness. If you told me there was no peat at all, I'd believe you.

Finish: Best part of the whisky. A slice of rich chocolate cake with vanilla ice cream. The red fruit/orange/grape notes remain present before it transitions to black pepper and cinnamon to the conclusion of a moderate length finish. Great stuff here.

I know full well that there is a bit of peat here, but I will admit that I don't even pick up a trace. Perhaps my palate isn't up for the task, but I'm detecting nothing remotely characteristic of the Islay region.

And yet, that's not a bad thing. Bunna 12 does quite well for what it is. Respectable age statement, quality barrels, appropriately proofed. And on sale for $50 (down from $55) it's a damn good value.

Approachable enough for the novice, complex enough to satisfy a seasoned drinker. What's not to like here? It's a rich, well-balanced malt that demonstrates that the Islay region is capable of producing much more than the peat bombs I've come to expect. Highly recommended. Well done, Bunna."
4.25,null
4.5,"Continuing with high quality Islay single malts this is unpeated( well a small amount 5ppm or so) and sherry finished. Most are peat and smoke dominant so this was a must try. Its un chill-filtered with natural color which is a plus imo. Poured neat, rich dark color with sticky legs. Noses deep dark fruits, sugared figs and dates, very meaty. Slight earthy malt note. I find the sherry finish very prominent. Oily thick mouthfeel leads palate of pure malt with sherry fruit notes. Has just a touch of smoke and sweet wood. Comes across silky, soft and subtle but is complex and intriguing. You want that next sip to continue exploring. Flavor is just dripping off your taste buds. The finish on this is fabulous, very long with sweet oak and malt and a smoky coffee note( I think small amounts of peat cause this). Alcohol burn is non existent as this is buttery smooth. Doesn't have the powerhouse flavor delivery of a Bruichladdich but has a lot going on with so much flavor and great depth. Sort of a ""speak softly and carry a big stick"" situation. It wont smack you in the face but will creep up on you until you realize that wow this stuff is amazing! I would lean toward Classic Laddie however this is an easy purchase and certain keeper. I paid $50 on sale and feel I got great value!........94/100........If you appreciate scotch you should try this......elegant and sophisticated"
3.75,null
3.75,null
3.25,vanilla. smooth but little bit spicy aftertaste. orange. lemon. 46.3%
3.0,null
3.75,null
4.75,Slight peat. Cigar complement. Caramel. Pretty sweet for islay
4.0,null
4.25,null
4.25,null
3.5,null
1.0,null
3.5,null
3.5,null
3.75,"Not peaty at all. Sweet, rich, creamy. Vanilla, dried fruits"
5.0,"This was excellent. Vanilla smell, Peaty. Very smooth."
4.25,null
4.0,Fantastic
4.0,Slightly peaty completely in the back. Starts off with caramel and ripe fruit. Has a bite from the alcohol.
3.5,Clean with malty toffee finish
3.5,Ripe and spicy
2.75,"Nothing very special, but not bad."
3.25,"Clean and refreshing , a little sea spray and nutty . Great combo fora islay"
3.25,Smooth and sweet. Wouldn’t know it was an islay if you hadn’t told me :(
4.0,This is one of my favorites.
4.0,null
4.25,null
4.0,"Nose is apples, berries, wine, wood. Taste has hints of smoke, salt, oiliness. This is an easy drinker as far as Islays go but still interesting. Better with a few drops of water."
4.0,"Sweet malty sherry overtone, earthier briny undertones with some dark fruit and nuts"
3.5,"Sweet, fruity and powerful. Like a punch midway through."
4.0,null
4.0,"Malt and caramel on the nose.

This is a seriously malty, biscuity whiskey.  It tastes like shortbread and caramel.  It's got a dry, salty bite, with a drying, astringent ethanol character.  I also get some rubbing alcohol.  Dry and coastal, with none of the characteristic Islay smoke.

This is a really delicious whiskey - it's not the crazy smokey Islay whiskey that I love, but this is a great whiskey nonetheless."
4.5,null
4.0,null
4.25,null
3.75,Pretty light with a touch of smoke on the finish. Nice sweet malty flavor.
null,null
3.75,null
3.25,"A little spice, a fairly smooth finish. Good, easy to drink"
4.25,"Nose: cream, vanilla and butter are immediately apparent, with stone fruit, plums and dates. Sweetness of Molasses cookies, slight ginger spice, red grapes and soft grassy notes, giving a sense of freshness. Subtle blood orange zest mix in with the sherry influence to provide a tanginess. Adding water really brings out caramel, slight papaya and milk chocolate. 

Palate: Much spicier than presented in the nose, immediate nuttiness, macadamian, shortbread and molasses. Pepper flakes and citrus are much more apparent as well with strong wine flavours. Stone fruit is very much still present with earthy tones. Water tames the taste much more, making it woodier and sweeter.

Finish: long lasting - slightly burnt oak, dark red fruit, subtle spice notes"
4.5,"Nose
- dark sherry
- stone fruit
- creamy
- plums
- fig cookie 
- dates
- dates square 
- nutty
- fresh
- grassy note
- slight earthy notes
- blood orange zest 
- white wine
- caramel
- milk chocolate 

Palate
- oak
- sherry
- dark
- nutty
- macadamias 
- spicy
- black pepper 
- chilly flakes
- earthy dirt
- orange tang 
- charred cask 
- dates
- caramel
- chocolate"
2.25,"It's alright, very subtle and smooth,
Not Amazing."
2.75,"Not smoky enough for my liking, but a crispness and sweetness that makes it just okay."
2.0,This is my first tasting submission and I will reserve my opinions until I’ve tasted more to compare this to. Receiving a 2.5 simply due to the fact I wasn’t blown away with the flavor.
3.75,null
3.5,Vanilla and barley heavy. Very smooth scotch with no burn.
3.75,null
5.0,"Remarkable!  I normally prefer heavily peated whisky, but this is quite good.  The sherry cask doesn’t dominate the flavor, and there’s an excellent spice on the finish."
4.0,null
3.75,"Wow, how does this have an 84 on Distiller? I really enjoy this whisky. It checks all the boxes: inexpensive (check), stronger abv (46.3, check), non-chill filtered (check), no coloring (check). It has a lot going on for a young Islay. It is not heavily peated which is nice but has a very slight touch of spicy smoke maybe. It is fruity, nutty and smells very nice. When you hold it on your tongue its like a little explosion of flavors. I get a lot of citrus and brine. The finish is easy and malty. I am a fan. This is how whisky should be. I wish that everyone would go the no-coloring and no-chill filtering way (Hello Diageo). This is working its way into my regular rotation."
4.25,null
4.0,null
4.5,null
4.25,null
3.75,null
3.75,null
4.0,null
4.0,null
1.0,null
3.25,null
3.75,For something so easy to come by this is fantastic.
4.0,"Appearance: gold like, reddish tinge
Nose: orange, earthy oak scent
Palate: Rich earthy vanilla, walnut 
Then spicy tingling sensation with a hint of pepper and spearmint"
3.5,null
3.5,null
null,null
3.75,null
3.25,null
4.0,null
4.25,This is one of my favorite Scotches. A nice lighter sweet and fruity Scotch with just a hint of smoke. The cost point is excellent. I call this my day to day go to Scotch.
4.25,null
4.0,"Sherried, salty, sweet, with dried fruit. Slightly smoky"
null,null
3.75,null
4.0,"Have you ever listened to an album and it was way better than you thought it would be? Like, you planned to dig it, but the opening chorus just rocked your world? That’s how this Bunna hit me. I expected peat. A campfire. But it wasn’t. It was fruity — candy. And then the peat happened later.

Nose: Cherry Twizzlers, Apple, caramel

Taste: There’s the peat! Wow. It changes the whole time. There’s fudge and sugar and grass and smoke and I’m SO happy. Dang. Drink this."
4.0,null
3.5,null
4.5,null
4.5,null
4.25,null
3.25,"When I first decided to dive into Scotch whisky I knew I would find myself with some Islay malts sooner or later. Now I’ve definitely dove head first and tried Lagavulin and Laphroaig(reviews to come), but I’ve often read Bunnahabhain is a great place to start for novice whisky drinkers wanting a taste of Islay. Picked up this mini from FineDrams online(the local mini options are few and far between). It’s another non chill-filtered whisky and has no coloring added. It is bottled at 46.3% which for an accessible 12y is quite nice. Poured the mini into my copita and rested around ten minutes giving it a few smells here and there. It’s got a lovely straw and golden hue to it.

Nose: One of the first things that hit my nose is some brine and salt, not overwhelmingly so but it’s there. There’s a lot of sweetness as well, perhaps some dried fruits. It’s a pleasant nose but definitely one of the more subdued of the whiskies I’ve tried thus far. After sitting a while longer some smoke, just the faintest hint of it comes out as well.

Palate: This whisky definitely has more to offer when you take a sip compared to the nose. Lovely dried fruits and a bit of brine mingle with the subtle smoke(more prevalent in the taste than the nose). A bit of spice and oak but overall it’s quite bright, not musty or heavy.

Finish: The finish right around the middle on this whisky. It leaves you with some sticky malty sweetness and a touch of smoke that fades away. There’s a bit more oak and spice toward the end as well.

Value/Overall Opinion: A fine malt that I would gladly drink again. I have to 100% agree that this is a great foray into a touch of smoke and what Islay has to offer for the uninitiated. This is definitely what I would call a “daily drinkable” type of whisky, not too complex or intimidating but it’s got enough going on that you would always enjoy it. It’s around $65-$70 a bottle in my area and I think at the $50-$60(thats about what HP12 is around here) price point it would be about perfect."
3.25,null
3.25,null
4.5,"Very, very smooth. Easy drinking."
4.0,null
3.75,null
3.5,null
3.0,null
3.0,"Lots of sherry, but a hint of chocolatey fudge in the finish"
3.75,null
3.5,null
4.5,null
3.5,null
4.25,null
3.75,null
3.0,null
3.5,null
4.25,null
3.75,null
3.75,Slightly fruity on the nose with a hint of caramel. Sweet and light with a hint of smoke. A nice fire hits after a moment. Sightly bitter aftertaste with a burn that gradually works its way down to the belly.
3.5,"Lovely, sweet, sherry. Nice finish"
4.25,null
3.0,Very light to start and very strong to finish.
2.75,null
4.0,null
3.75,null
3.25,"Need to let it breath for a bit, otherwise the alcohol overwhelms. A very nice nose. Floral with a slight hint of smoke."
4.0,null
3.75,Light with hint of Smokey aftertaste
3.5,"Bottled 2015.

Bunnahabhain = bunna = bunny.  This neo-classic 12 year old bunny is just hopping up and down, hitting you with salt and sugar.  You have to throw an award at it and call it a classic just to calm it down.

The amount of sherriness they were able to fit into this with just a peep of sulfur is amazing.  You get loads of red fruits and sherry nuttiness, bolstered beautifully by unabashed salt.  Bunnahabhain is carving out its niche as the fruity, salty nut dram, and that captain on the bottle has been kicking some Macallan 12 ass since the new bottling strength of 46.3% started.

This is a dram to pair with food.  By itself, it is damned by this snobbery word of graying cantankerous whisky reviewers shunning the bandwagoners: “engineered.”  I know they can’t just throw sugar and salt into the vat.  But it feels like they did.  This goes very well with savory foods; better than almost any red wine I’ve had. 

Score: * (unforgettably good)
How much does a bottle cost: $55-65
How much do I think a bottle is worth: $65"
3.5,null
3.25,null
4.0,null
4.0,"Almost a 4.5 it didn't quite live to my expectations. Safe to say that in a blind tasting i even wouldn't guess this is an islay dram, its peatiness is too dim. On the nose is very weak but gets a lot better on the palate and the finish is great.

Bottled at 46.3%abv, with a very attractive tawny natural color.

On the nose is very light. Brown cake (wedding cake) raisins, brownies and a earthy peat (not smoke, earth, dirt).

On the palate is a lot better, full smoke, tongue burn, hay, spices (pepper), oak.

Finish is spicy, mouth watering and very long. This is the best perk of the dram. Overall i give this whisky an 86 over 100. Cheers."
3.75,null
4.5,Cant remember 😂. But I loved it.
3.75,null
4.0,null
3.75,"A great and affordable bottle to just have around. The vanilla, fudge, fruity aroma has undertones of chocolate? The flavor is equally interesting, full and well balanced. Adding water suppress the bitter sense and brought out the sweet sense including hazelnut. It acted similarly on the flavor in regards to bring out sweetness, and also brought in more of the casks flavors."
4.0,"One of my favorites thus far. It's got that great mix between the nose, palate and finish. You'll find something new after every taste and after every whiff. An extraordinary feat for a dram with this price.

Nose: Chocolate, nuts and a whiff of smoke and peat. Also fresh baked bread, raisins and caramel. Like walking into a bakery.

Palate: Spices and sweets with wood notes and later fruits like grapes and oranges.

Finish: Here the peat makes its way into the experience together with candy-like influences, liquerish and leather."
