star,comment
5.0,"It’s $165/bottle.  What do you think?  It looks like motor oil, maybe a 10w30. :)  Tastes like a dream!  It’s awesome!"
4.0,null
4.5,"Thich, maple overtones"
4.25,null
4.5,null
3.0,The corn comes through too heavily for my taste.
4.5,null
5.0,null
4.5,"Like the saying goes, everything’s bigger (and bolder) in Texas! The nose is just a little bit young but after sitting for a few minutes, brings oak and vanilla with some stone fruit mixed in. The palate is bold with lots of salty caramel, toffee and vanilla. The finish is very long (surprising given its age) and intense with baking spices and a hint of mint"
5.0,null
5.0,"Garrison Brothers Distillery was founded by Dan Garrison in 2006 and was issued their federal permit in 2007, but technically he has worked on getting it started since 2001. He credits Bill Samuels Jr, Maker Mark's Master Distiller, as being his mentor. His prior employment was as a marketing executive for a tech company until he was laid off in 2008. Originally called Lone Star Distillery, the company had to change the name because Busch Brewing insisted it was too similar to their Lone Star Beer brand.
Located in Hye, Texas, Garrison Brothers benefits from big temperature swings in helping them age their whiskey.
Some good friends visiting from Texas gifted us this bottle as I have personally held off picking it up due to the $130 price for a full sized bottle. According to their conversation with Dan Garrison, out of all the whiskey the distillery produces, this is the one he's most proud of, and after tasting it he has every right to be. While the initial batch was aged slightly differently, Balmorhea is now aged 4 years and then transferred to another new charred barrel for another one year. It is named after a park in the area with a spring-fed lake.
Jim Murray named this ""The American Micro Whiskey of the Year"" in 2018 with some rather poetic description.
Mine is is rather more simple. On the nose caramel, burnt brown sugar, oatmeal, vanilla, and a bit of ethanol. On the palate chocolate fudge and molasses that give way to heavy charred oak flavors with leather only to be replaced with honey and fresh cut wood notes. Finishes extremely long with more heavy oak, burnt brown sugar, and buttered toast and cinnamon spice.
If the color indicates what to expect in flavor, this is probably the darkest whiskey I've ever seen and the flavors reflect that. Saving up money for a full bottle!"
4.5,Tasty 👍🏼
4.5,null
5.0,FML this is good. Super smooth
3.75,null
5.0,null
4.75,2020 release.....bourbon candy is a fitting description!
5.0,null
4.5,Carmel spicy charcoal notes. Mahogany in color. Very smooth neat for 115. Aged twice which lends to the char. Love this Certified Texas whiskey.
3.5,"Love the proof and level of heat on it, but the flavor was very nice disappointing for me. Will revisit it."
3.5,null
4.75,"Nose: Fruits, cigars, new leather, wet roads, sour green apple, fresh mint, and creosote.


Taste:  Tart fruit, oak, cocoa, ending with a empty cigar humidifier.

Experience:  
Feels like walking into your ex coyboy granddad's study. He still wears boots, leather vest, and bolo tie. He chews more than smokes the occasional cigar and while he doesn't ride anymore he taught you how to crack a whip while your mom wasn't looking. 
Notes: Big, bold, hot Texas. This is a Texas bourbon through and through. It's darker than anything I've seen, the flavors are bold and and impossible to ignore, and it is thick and hot."
3.25,null
null,null
null,null
5.0,"Leather, cigar, oak.....it’s full of flavor."
4.25,null
4.5,null
3.75,null
3.5,Smooth start with a tobacco like finish
4.75,"Very Bold and Very Rich. This is an amazing symphony of wonderful whisky flavors.  Chocolate, caramel with a strong barrel char flavor and the right amount of sweetness to pull it all together.  Not for the beginner.  But it is an amazing pour.  beginner"
