star,comment
3.0,"Another bonus sample from the distillery tour team, this one coming by way of Telex. Sagamore Spirit Rye is a Maryland style rye composed of two different rye recipes, both of which are MGP distillates. It’s a NAS American whiskey but available info puts it at 2 years old. Bottled at 41.5% ABV. No word as to whether it is chill filtered or has colorant added, but I would suspect both are at play. The color is a medium amber. 

The nose is fairly restrained with vanilla and dill as the predominant notes. Rye spice, sweet corn, bubblegum and cotton candy. Wood stain/varnish, which I actually liked. Some dark cherries, caramel and butterscotch. A light but pleasant oak with a little barrel char. A little maple comes through after some time. Not too powerful due to the lower ABV and it comes off as youthful, but not overly so. 

The palate has a real lack of complexity. Rye spice and lots of dill, perhaps too much dill (at least for my tastes). Corn, vanilla, a little oak, and some herbal and earthy notes. Not much else really. It’s all quite subdued, again owing to the relatively low strength. 

A light bodied mouthfeel, somewhat thin and fairly dry. 
A short finish with corn, vanilla and oak. 

It’s an easy drinking whiskey, but probably best left for mixing in cocktails as it doesn’t have much power to it and the flavors are somewhat muted. At $50 I suppose the cost is par for the craft distillery course. Not bad for only being two years old though. I would be interested in revising this after a few more years in the barrel. A solid 3. Thanks again Telex for the sample
Cheers"
4.0,"On the nose this has that inviting sweetness of many of the MGP whiskey's.  On the palate the lack of an alcohol burn really lets you enjoy the flavors. You get that rye spice with the dill pickle note that is followed by a good sweetness. The Finish is not too long but it is enjoyable.  I tasted this neat, but I could certainly see how it would be enjoyed in a Manhattan."
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
2.0,"Some must and then bourbon notes, based on the nose I wouldn't guess this to be a young rye. That comes on the palate though, definitely a youngeye, but actually pretty good. Slightly thin. Mild, nothing too harsh, some pleasant floral notes, vanilla, baking spice, a hint of cola and herbs at the end. Mild bitterness lingers a bit. Surprising, but I think the price point will hold it back a bit. It does make me interested in the cask strength version. 6/9/18"
3.0,null
3.0,"Just a standard, single note rye. Has a nice after taste tingle to it , though."
3.0,"Sweet aroma. strong spice. a little sweetness. cinnamon, cherry and lots of spice. aftertaste really lingers."
4.0,"So much taste. Super herby. You get a little sweet, like honey with the smoothness up front. I think this might be the first whiskey I can taste floral notes. The spices hits you faster than the bourbon which sucks because there’s a ton of flavor. You get some pepper on the back end too."
3.0,"Sweet smell, burn immediately, heavy spice, wood, orange and nuts"
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Cherry and maple nose. Wood and raw cinnamon flavors dominate the palate, with cherry reappearing towards the end. Short bite on the finish. $40."
4.0,null
4.0,Although it’s a Maryland Rye whiskey it still has a nice corn finish to it.
3.0,null
2.0,"Thanks to Jason as part of our little trading team, I got to sample this craft distillery.   Craft distilleries are really a hit or miss.  How do they stay in business while waiting for their own product to mature?  Make gin?  Source from others?  Most do both, but it's rare to see one source from others and make something better ( like High West).  These guys at Sagamore seemed to have taken the route of blending two different ryes, hoping to create a sum greater than the individual parts.   It'll be interesting to see where these guys take their future products.  For now, seems like this one has some ways to go.  Nose is a bit artificial, almost like polish.  Taste is young rye, thin and minty.   It was interesting to try, but they have some ways to go before becoming the next High West, Wyoming Whiskey, or Westland."
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"A good rye! Spicy, sweet, with floral notes. Very big pours at the Waterfront Hotel."
4.0,"Licorice, dark fruit, slight vanilla and caramel on the finish"
5.0,"Wow...lots going on here...beautiful nose...inviting....first sip, I taste candy, fruit...lots of flavor....the finish...just freaking awesome....a lil spice.fruit..pepper... enough to let you know what you're drinking.....highly recommend....."
3.0,null
3.0,Summer old fashioned. Cause she’s transitioning to he and the whiskey helps.
3.0,3.25
4.0,null
4.0,null
5.0,null
3.0,"Wouldn’t order again, but not terrible. Sweet but unimpressive."
5.0,null
5.0,Zach our tour guide was great! My husband and I really enjoyed ourselves.  We are definitely telling our friends!
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
1.0,null
5.0,null
4.0,null
3.0,null
4.0,String syrup smell. Not too spicy for a rye. Easy to drink. Very enjoyable.
2.0,null
3.5,3.5
4.0,null
5.0,null
3.0,Overly botanical mgp sourced stuff. Heavy oak tannins. Young and green. Not bad but only worth half the price tag.
5.0,null
4.0,Fine rye.
3.5,null
4.0,null
4.0,null
2.5,Average flavor. Bought it since it was local.
3.5,null
2.75,"Smells of toasted caramel, sweet. 

Flavors of mellow sweetness followed by spice. Slight sour aftertaste with a hint of pepper. 

Added a splash of water to bring out flavors.

Bottle I received was promotional so Price not known."
2.25,"Deep in the bowels of the SDT samples that I am slowly working through, I pull this rye provided by @Telex.  Rye, if done poorly, can be a mess. If done well, can be a wonderful experience (ala Midwinters Night  Dram). This is a Baltimore Maryland, sourced spirit, and I am always interested in the local crafts; spirits, wine or beer. 

Nosing reveals rye spice with some sweetness. Dill, mint, pine resin with corn, vanilla and butterscotch.  More time draws out some woodiness and straw/hay notes and black licorice.  These notes arrive gently but with presence. 

The draw on the palate is spicy hot. A young spirit. Dill spice, black pepper spice are dominant. Some woodiness and sweetness of caramel and vanilla mix in with ryeness.  The body is thin and light. 

The palate fades out with dill, oak with some bitterness that all lasts for a blink of an eye. 

This is a rye that is best served as a mixer but is tolerable as a sipper.  It has potential to become something better.   Thanks Jason for the taste. [82/100][Tasted: 12/2/18]"
2.0,"Barrel Select, Fishpaws market, 95 proof. Very floral on the nose, and sweet. Tastes like sweet and briny pickle juice. 11/16/18"
2.25,very floral and not much else.
2.5,"Very green, herbal, with spice. Light taste, best with food"
4.0,null
3.75,null
4.0,null
3.5,Very good rye! Moderately priced but really good!
3.0,null
2.75,null
4.0,"Vanilla, fruit, spice, and slight nuts"
4.0,nice peppery spice
4.25,null
4.25,"not as spicy as a traditional rye, sweet"
3.5,null
5.0,null
3.25,At first I didn’t like this bottle was too much alcohol and was too sweet.  Went back a month later and after a little breather this was a smooth leathery nicely finished rye. For the price and what it is I think they got this one right.
3.75,null
2.5,Good as a mixer in cocktails but rather one dimensional as a stand alone.
4.5,null
3.0,null
4.0,null
null,null
3.25,null
3.0,null
4.0,null
3.25,"Tasting at Whiskey House SD 5/14/19 with president of company. 2/3 of barrels are high rye mashbill of 95% and 1/3 of barrels are low rye mashbill of 52% rye and all whiskies they make are aged 5 years according to company. 

For being majority high rye blend their standard rye is very soft and mild and pallet is thin and not very bold. If you are expecting a spicy rye this offering and rye brand is not going to live up to that. However, if you are looking to did your feet into the rye category then this may be a good one to try."
2.5,null
2.75,null
2.5,"Little to nothing on the nose.
Ethanol, spicy, bright.  Lacking complexity."
3.0,Not bad in the lane of a rye and relatively affordable. Not really exciting either but solid daily drinker with a cube or two. On the nose I get alcohol a little candied Apple and smoother than expected looks like the guys at under armor aren’t just good at making clothing.  Cheers I would keep this around since it is comparable to its other cousin whistle pig 10 minus the oak undertones.
4.0,null
3.5,null
3.5,null
4.5,null
3.5,"Smooth, mildly sweet and extremely flavorful. Could mix but do you really want to?"
3.25,null
3.75,null
3.75,null
3.75,null
3.75,null
4.25,null
3.75,null
3.75,null
3.0,null
3.5,null
3.0,"Nose - floral, peppermint, spice rack, honey
Palate - light mouthfeel, slight rye spices, hint of citrus
Finish - oak, slight nuttiness"
4.0,null
2.5,"Floral nose. Spicy, floral with a little bit too much bitterness on the taste. Short to medium finish but leaves you with a medicinal fake honey flavor. Not the best, not the worst. I probably won't buy it again."
3.75,null
2.75,null
3.0,"Batch 4C, Bottle 3811"
3.25,10/12/19  Beer Bourbon & BBQ fest in Leesburg
4.5,null
3.0,null
3.0,herb and watery
2.0,"Very nice vanilla and cherry taste with rye finish. Sad they tout the rye , but is from Indy and not Maryland"
3.75,null
3.5,null
3.0,null
3.75,null
3.75,null
4.25,null
1.75,null
3.0,null
4.0,null
3.5,null
3.5,"Not very boozy, smooth and sweet"
3.5,Little alcohol forward.  Solid finish
3.0,"Very smooth, and went through bottle very quick. Great every night drinking price point"
4.0,"Sweet, toffee, bread"
4.0,null
4.0,null
2.75,null
3.5,Smooth and sweet.
3.0,null
3.5,null
3.25,Nice flavor but harsher finish
4.25,Nose is a little funky. Very delicious though
4.25,null
4.25,null
3.25,null
3.25,null
4.0,null
2.75,"Nose - ethanol, eucalyptus, licorice, cloves, moderate ethanol burn.

Taste - licorice, cloves, vanilla, eucalyptus, finishing quick and fairly spicy.

Not bad, but I prefer sazerac and pikesville to this."
3.75,Light
3.75,null
3.0,null
4.0,null
3.75,null
3.5,null
4.0,null
3.0,null
3.5,"A friendly rye,a tad sweet in the beginning but as the bottle progresses the tastes changes to a nice spicy front and a warm back. Funny like a good cigar it changes,evolves to entertain the senses."
3.5,null
3.5,null
2.75,null
3.5,null
4.25,null
3.5,null
3.0,"(From last night)


Did blind taste test with Sagamore and Epoch 3-Year

Smoother than the Epochs"
null,null
3.5,null
2.75,"The nose is quite herbal with hints of lavender and rosemary and touches of lemon. On the palate, tastes of honey and peppermint. The finish spices up a bit with some black pepper, oak and flour. It’s very soft and delicate for a rye."
3.5,null
4.25,Lakewood Medallion/DBC Barrel Pick
3.0,"Light young, good finish. Good rye"
4.5,null
3.0,Spicy
3.5,null
4.0,null
4.0,null
4.0,"Good sipping rye. Spice isn't too overpowering, well balanced with classic whiskey notes. Caramel, vanilla, and light citrus come at the front with with black pepper, cinnamon, and a green note coming in the middle. Spice lingers and sticks to the tongue"
3.25,null
4.0,null
1.0,null
5.0,Such a smooth taste with lovely Carmel and nutty taste
4.0,null
4.0,null
4.0,null
3.25,"Not bad for the young age. Smooth with a touch of sweet to start. Nice Rye flavor. For $40, not worth it at 83 proof. Other MGP ryes are better"
3.75,null
4.5,null
3.75,"Sweetness, spiciness...
60% High Rye
40% Low Rye
47.5% Alc/ Vol
Good but nothing incredible jumps out
Very drinkable"
4.0,"I came across this whiskey from baltimore at a friend's house. Actually a solid dram.

Bottled at 41.5%abv 

On the nose: cotton candy, molasses, cotton, red fruits, bitter caramel. Very perfumed.

On the palate: cherries; prunes and red fruits. Aftertaste ia spicy, with black pepper and ginger. 

Actually a surprising dram. 83 over 100."
3.75,null
3.0,null
4.0,null
3.75,null
3.5,"Nice complex notes of herbs, spices, and sweetness. Spice isn’t overpowering. Great on the rocks (3 cubes)."
3.75,null
3.5,null
4.25,null
2.75,"Sagamore Spirit. While it may be sourced from MGP, it seems that they do their own blending and finishing (the former of which applies to this one). While they may not be putting out their own stock just yet, it seems that the Maryland-based distillery is aging their own distillate and well inevitably have its own product, from start to finish, out on the market. For now, let's take a look at the current, MGP-sourced base product.

Nose: Standard ""bready"" notes that I often find in ryes. Obviously rye bread, but also a bit of sourdough. Some apple cider, gala apple notes. Black pepper, nutmeg, and allspice. Dill pickle and spearmint. Hints of pistachio and vanilla. Some roasted nut.Greenish, cedar notes. It's mild but enjoyable. Balanced as opposed to sweet or spicy.

Palate: Caramel and vanilla. Black licorice. More of those apple notes, now accompanied by apricot. Still bready and green. Dill pickle. A bit sour, but nothing that I would consider off putting just a touch in that direction. Maybe even a bit of orange citrus. Cherry, ginger, and honey. There's a good amount going on here.

Finish: Short kick of spice. There's more of the rye breadiness and then a quick burst of cinnamon, black pepper, nutmeg, and clove. Suffers from a lack of ABV, as it's gone as quickly as it hits. Calling it short-medium would be generous.

Tough one to score. I think this was designed to be a background sipper. If that's the case, they certainly hit their mark. It's just unique enough to be noteworthy, but isn't exactly an attention-grabber. At 41.5% ABV, I think it's safe to say they were going for a more subtle approach.

Subtle it is. And while I very much enjoy this whiskey for what it is, I don't score these types of drams all too high. This is the Michelob Ultra of rye whiskey. And I'm not on a diet. While the nose and palate are surprisingly enjoyable, there is virtually no finish here.

The Maryland whiskey scene is the Wild West as far as I'm concerned. Pikesville is now distilled at Heaven Hill, and Sagamore's portfolio is technically Indiana whiskey. I remember trying the Sagamore Port Finish at a tasting; and I remember being impressed. Will have to try again. And while I give this 2.75 stars for now, I must say that I'd be willing to give them another go with the Port Finish. As for this, it's decent whiskey but nothing to go out of your way to try."
