star,comment
4.5,Wow. This is great. Had in a bar. Hard to nose in the glass I had. The finish on this bad boy is sooooo long. You will have it for a full minute after each sip. Very smooth for this proof of bourbon. Nice spice and heat on the back end. Tough to swallow at this price but definitely top shelf.
3.25,null
4.25,null
4.0,null
4.75,null
5.0,null
4.5,"Wonderful. Flavorful. Clearly better than other bourbons. 

Enjoyed with dear friends. What a night."
5.0,null
4.5,null
4.0,null
3.75,null
4.25,null
4.0,null
4.5,null
4.25,"Taste:  Neat in glen cairn glass, 1.5 oz.  Barreled on 2/21/2004 @ 121 proof.

Nose (4.5):  Some initial dill and then vanilla and cherry.  Nose is easy to discern, and for proof does not overpower with ethanol.

Palate (4.25):  Vanilla prevails with spice but not cinnamon, almost more like allspice.  There is some peppery notes and oak.

Finish (4.0):  Finish is dry and hot.  A few drops of water went a long way to improve finish and take off the edge.  It is a nice long finish with more oak then what was on the palate.

Overall:  I like this offering a lot, but I didn't love it as much as my 120 proof binny's store pick.  I bought this on what I regard as a steal at $95 given the $129.00 msrp.  By comparison I would prefer 2 bottles of the store pick or a solid 2015 series Booker's.  My biggest complaint is that I wanted a tad more sweetness.  It is a good pour."
5.0,null
4.25,null
4.5,null
4.0,null
4.5,null
5.0,"Neat.  Bottle I have is 13 years old.  The color is a gorgeous dark amber.  Lots of layers on the nose.  Heavy vanilla and spice.  Spice isn’t a cinnamon, more like an all spice.   Lots of floral notes.  It’s really really good.  It’s a nice light mouth feel.  Char sugars initially but on the swallow it transitions to a symphony of dark and high flavor notes.  Starts as a chocolate, then comes the spice, then the vanilla bomb.  Those flavors will last in the mouth for as long as they are allowed.  This is some amazing stuff."
4.25,null
3.75,null
4.25,null
4.5,null
5.0,null
5.0,null
3.75,null
4.25,null
4.5,null
4.25,null
4.5,null
4.0,"Nose - (w/o water) Dark oaky brown simple, vanilla cream/pudding, leather, coffee Werther's (w/ water) Adds a tiny bit of roasted peanut shell note

Taste - (w/o water) Hot cinnamon heat on the tongue, very oaky vanilla brown simple, leather, sweet tobacco, hint of cherry coke syrup, very light roasted peanut nutty sweetness on the backend (w/ water) Cinnamon heat greatly reduced, more pronounced oaky cherry vanilla coke syrup, more creamy peanut butter sweet.

Finish - (w./o water) Oaky roasted sweet nutty peanut butter dominates, lingering cinnamon heat, very faint luxardo cherry sweet (w/ water) Lingering sweet oaky cherry hinted nutty peanut butter dominates with a faint hint of cinnamon heat.

Score - 86/100

Final Thoughts - This one definitely needs a bit of air time in the glass to really open up and I assume some oxidation time in the bottle will help as well. Initially the nose seemed very one dimensional, but letting it sit a while definitely helped. It's been a while since I've had any Knob Creek offerings so I don't have the best baseline, but this didn't initially scream ""traditional Beam"" to me until it had time to air a bit. If I had to summarize this up, it would be a traditional barrel proof Beam offering that hides itself until its had some time to air out or had a splash of water. It's tasty for sure, but this pour doesn't really distinguish itself from Booker's very much and borders on being over-oaked."
4.0,$18 - 2 oz pour
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,
