star,comment
3.0,"I was a bit torn on this one.  I wanted to like it.  I really did.  Afterall, it's 18 years old, and it's got a come-hither fancy label.  Thanks to Paul, as part of our little distillery trading team, I got to try this one.   Aroma starts off really nice.  Sweet honey, cereals and summer fruits.  Palette starts off really nice as well...more summer stone fruits and butterscotch.  But, the mid-palette falls apart.  Turns bitter.  Really bitter.  What just happened?  I feel like Forest Whitaker in the Crying Game.  You know that scene.  Just when I thought was going to have a sweet sweet Speysider, it then turns on me.  Solid 3 to 3.5 though, based on the nose and palette entry alone."
3.0,"Stop number 44 on the SDT is Aultmore. This Speyside distillery flies a little under the radar. They don't seem to have much vested in marketing or distribution as I haven't really heard anything about them. 

This 18 year old is bottled at 46% ABV and is non chill filtered. It is a natural golden color. It is available here in Michigan for $150, but my brother found it on his Naval base in Maryland for $100 so I had him grab it for me. $100 for an 18 seems like a good price in my opinion. 

The nose is very light. Honey, cereal malt and barley sugar are the predominant notes here. Light fruits, apricots, peaches, melon and plums. Hints of toffee and butterscotch and maybe a touch of mint. Some distant sherry notes, but they seem weak and bitter. Strawberry flavored hard candies. There is a musty/damp feeling to it. An odd rye-like warmth appears at times, it's earthy even though this scotch in unpeated. Sadly there is an off metallic note that comes and goes. Really a disappointment of a nose for an 18 year old. 

The palate is fruity with a spicy kick. Stronger than the nose would imply, but still not very powerful. Melon, apricots and old oak. Light bourbon notes, weak vanilla and toffee. The spice really comes into play after a few sips suggesting European oak. This is also where some bitter tannins appear, suggesting that European oak is in the form of old refill casks. Some bitter nuts, like raw walnuts are in there. I do enjoy walnuts but in this case not so much. Honey, malt and a touch of dark chocolate rounds things out. 

A light to medium bodied mouthfeel with a light oiliness that turns very dry. 
The finish is medium length. Dry, wood spice and a big helping of those bitter tannins. This finish really reminds me of the finish on the Tomatin 12 year old, which I forgave because it was only $35. 

A big disappointment for the age and the price. Far too light on the nose and if it didn't have the spice on the palate the whole thing would have been immensely boring. The finish is too bitter and makes me not want to continue drinking it. In other words, I have half a bottle that I'm willing to trade...  I would have scored this a 3.25, but the price knocks it down to 3. 
Cheers"
4.0,Updated : This came as a real surprise. It's Non chill filtered nature was evident. Good nutty depth and finished well
3.0,null
3.0,null
3.0,"Grain and honey on the nose.  Honey flavours on the tongue brought out by a touch of water. Late nut flavour is found if you are patient. Smooth, slightly spicy finish."
5.0,null
4.0,null
3.75,null
3.0,null
4.0,null
4.25,"Rich tangerines on the nose, a full bodied whisky with rich flavorful fruit and malted grains thru out the dram. Finish is long and plentiful."
4.5,null
4.0,"i know this whisky is in no way exceptional but it is right in my wheelhouse when it comes to an elegant easy sipper.
I usually love to drink two different drams when i treat myself. I start with something light and finish with a peat punch.
Aultmore 18 is a perfect match in this first category, alongside Craigellachie 17 or Balvenie single barrel to name a few.
I love it so much, i've stocked 3 more in my cabinet."
3.75,floral
4.25,"nose
palate
color"
3.5,null
4.0,"Luke's Whiskeyfest 2018
Smooth, spicy"
3.0,"Vanilla, fruity, strong sweetness, butterscotch, spicy not very complex."
4.5,null
2.75,"Aha I see this one has been roadtested by the tribe. Well by and large I'm on same page. 18 years not that well spent. The bitterness definately gets a bit over whelming the more you get in it. Not much point delving into the rest of what I can barely perceive under the hood given it falls at the first hurdle. 2.75. I see it won a medal last year at the world whisky fest. Interesting, I wonder if Jim Murray was the judge...boom boom.. Sorry couldn't resist :-)"
4.0,
4.0,null
2.0,null
4.0,null
4.0,null
3.0,"Another Sunday evening arrives.  I find myself sitting by the trimmed (artificial) tree and a cozy fire in the wood stove.  Christmas music is piping through the speakers.  All this after having enjoyed The Last Jedi.  A good day; now time for a pour.

After a good, long opening, a vanilla nose with orange creamsicle and ripened apples arrive.  Cereal notes of oats with a touch of honey and a out-of-theme, fresh ginger, round out the nose.

The palate is greeted with sugary sweetness over a medium body  Ginger, again, with cinnamon and pie crust are the main flavors touched with a small amount of woodiness working to the finish.

The finish is a touch spicy of white pepper and a dash of wasabi with a ginger zing that slowly fades to the end.

Though this is an 18 year old, it honestly feels more on par as a 12 year old.  A good dram, but considering it's age and price, I would expect a sophistication or complexity greater than what is delivered.  The sweetness makes it enjoyable and work well as an after-meal dessert.  Many thanks to @GenerouslyPaul for providing this sample.  [85/100][Tasted: 12/17/18]"
4.0,null
2.25,"Light, floral and fruity. Easy sipper light and refreshing."
4.0,null
3.5,null
4.0,null
4.25,null
4.25,Nice burn.
4.0,null
4.0,null
3.75,null
3.75,null
