star,comment
2.5,"Disappointing, heat is overwhelming everything, a bit of ice made it tolerable."
3.5,null
4.0,null
3.75,null
4.5,null
4.0,Warm after taste. Vanilla and caramel
4.0,null
3.0,null
4.5,null
5.0,null
4.0,null
1.75,I hope I just got a bad bottle and it isn't all just as forgettable on the nose as well as the tongue as this is. Absolutely zero nose. To the point I struggle just to smell alcohol. Nothing but caramel on the taste. Worst bourbon I've ever tasted. Very unfortunate at $50!
4.0,null
4.0,"Neat -oak earth not hot
Water and ice-consistent with neat"
4.25,null
3.0,null
3.25,null
4.75,null
4.25,Very nice. One of my favorite house bourbons to have around.
2.75,"It's a good bourbon with pleasant flavors, and I do enjoy it. However, I can't seem to find anything very impressive about it at its price range. I got this on sale, but the original price was in the same range as some barrel proof or non-chill filtered types I'd rather buy."
3.25,null
3.25,null
4.0,null
3.75,null
4.0,"Sweet, buttery, vanilla, smooth"
3.0,null
4.0,null
4.75,Just all around delicious
4.0,null
4.0,null
4.75,null
4.0,null
3.25,null
4.25,null
4.25,null
3.5,Smooth!
4.25,null
4.0,null
4.25,null
3.0,null
2.5,null
2.0,null
3.0,null
5.0,null
4.0,null
3.75,null
4.0,null
4.0,"I was having a hard time pinning down what I was tasting - then I read the tasting notes on here. Fruits, honeysuckle... unexpected!"
4.5,null
2.75,null
4.0,null
3.75,null
4.25,"Sweet, smooth, syrupy, nice oak finish"
4.25,null
4.0,null
null,null
4.0,"Spicy, cinnamon, spunky"
3.75,Very mild notes. Maybe brown sugar. Hard to find definite notes. Smooth. Oaky notes on the finish.
3.0,null
4.0,null
3.0,null
4.0,"Slightly more spicy than regular Jefferson, very good & solid bourbon"
4.25,null
2.25,"A nice start, but an annoying bitter after-taste. Smooth, but ..."
4.0,null
3.5,null
3.5,I like Jeffersons flavor profile. I get a little salty brine on the palate with their products. Whether it is oceans or not. This is good. Not sure it is a great value. But worth a try.
4.75,null
4.75,null
3.5,Vanilla and Brown sugar on the nose.   Crisp apple with spice on the palate.  Finish is smooth with spice.
3.25,null
4.0,"Picked by la local party store.  Batch H-121 bottle 69.  I give this a 3.8 or 3.9.  Sweet on the front and spice on the finish.  Drank neat, fairly easy drinker."
4.0,null
3.25,null
3.75,null
3.5,null
3.75,null
3.25,Sweet & fruity nose. Softer/smooth taste with a herb & slightly spicy finish. Very different style and great to try
4.0,null
4.0,null
4.0,null
4.5,So smooth with plenty of Oak and Corn. Clean going down and a nice Smokey finish
4.0,null
3.0,"This is my official deep dive into Jefferson’s. Feel free to skip ahead to the tasting, because there are going to be a bunch of these cheesy intros, all copy/paste.
~~~~~~~~~~
Concept:

I walk into a liquor store and see like a billion different Jefferson’s bottles, yet my knowledge of them is minimal. My perception is that I typically don’t care for their stuff, but somehow, before choosing to start this experiment, I already had six different Jefferson’s on my shelf. How did they invade my house?
~~~~~~~~~~
Methodology:

Step 1: Jefferson’s Very Small Batch. Patient 0. Where it all started? Never had it, so a damn good place to start. This one was bought specifically for this experiment.

Step 2:  Jefferson’s VSB vs Jefferson’s Reserve (Very Old Very Small Batch). I already had this one. How did this get in my house?

Step 3: Jefferson’s VSB vs Jefferson’s Ocean. Is it a gimmick? Again, how did this get in my house?

Step 4: Jefferson’s Ocean standard vs Jefferson’s Ocean wheated mash bill.  Repeat house question.

Step 5: Finished Jefferson’s. I got rum, Sauternes, and Prichard Hill. Let’s do this.

Step 6: Blind taste test with all 7. Hell, throw in Chef’s Collaboration. (Seriously, how?) So there’s 8. Can I pick them out based on steps 1-5? Are there any standout Jefferson’s expressions, or is it all marketing? The stakes are so low, the tension is palpable. 
~~~~~~~~~~
Disclaimer: 

Starting this, I don’t much care for Jefferson’s in general. There’s this weird gummy-bear-ness that I can’t shake. Hoping to find my Jefferson’s product by the time this is over.
~~~~~~~~~~
Jefferson’s Reserve, aka “Step 2”

Okay, so THERE’S the Jefferson’s I recall not liking. I knew it had to be there somewhere. On the nose, there’s some form of jelly. I usually say grape, but it’s more of a raspberry right now. There’s vanilla and oak too, but that jelly is dominant.

Body is back to grape jelly. It hits in full force. Midway through the body there’s a mustiness that creeps in. I’d have to call it a dust flavor. Don’t love it, but it’s familiar. I think I’ve had it before in some Elijah Craig variants. It fades away as the dram goes on. There’s a bit of fresh cedar too.

Finish is very mild in feel, with a peppery taste and a pleasant tongue burn. Bit of cedar carries through, but the pepper is the main star.

So this dram has that grape jelly flavor that I negatively associate with Jefferson’s, but it’s far more palatable than it was in other versions I’ve had previously, particularly the Sauternes finish. I don’t hate this drink, but I do find it very interesting that it’s not as good IMO as the cheaper basic option. It’s also unfortunate for me that so many of these little bastards on my shelf are variants of Jefferson’s Reserve. Assuming the blending is similar before the cask finish, I’m still hoping the cask finishes can tone down that jelly flavor."
3.5,null
3.25,Very nice and decent bourbon that nothing stood out like it a bourbon at this price should have
3.5,null
3.75,null
3.0,null
4.0,"This is a wonderful flavorful bourbon which I just keep coming back to. It is not too complex but it has personality, smooth with enough of a kick for me. I normally pick it up for around $36 and find it good value. I have seen it on the shelf at some outlets closer to $50 which is very sobering. If you can find it under $40 give it a go."
5.0,null
4.75,null
3.5,"Decent, not very unique tho"
4.0,null
4.25,null
4.5,null
5.0,null
3.5,null
4.25,null
4.75,null
3.75,null
4.0,null
4.0,null
3.5,null
null,null
3.0,null
3.5,null
4.5,null
