star,comment
3.5,"Nose: Nosing it neat the first thing I noticed was a big oily, herby, smoky cloud of peat. No surprises there. After the first wave of smoke I got honey notes, a touch of citrus fruit, and faint spices (caraway, cardamom, fennel and anise). A distant rubbery note as well. It produces a wall of further smoky, peaty aromas when diluted.

Palate: Tasted neat there is a surprisingly soft and fruity arrival that is then borne aloft on a cushion of smoky peat the size of Islay itself. A rich, sweet character with hints of berries, oranges and honey. Also a little lemony citrus. Surprisingly, it's a fairly simple palate that is dominated by this handful of powerful flavours. The texture is pleasantly oily, which balances the drying nature of the strong alcohol content well, but it is still hot on the tongue and it all seems curiously tight and hard to access. That's not an unusual thing with high-proof whisky, but this one seems particularly restrained.

Finish: Predictably long, fruity and spicy. The sweet smoke reasserts itself and eventually fades as the final note. It's only after a while that you realize how smoky and peaty this really is.

A pleasant enough experience but while there are some nice moments it's far from being the best Octomore I've tasted.

For a big hefty bruiser of a whisky it’s prissy about getting its toes wet. It needs water in order to bloom and release all the locked up berry and grape flavours and aromas, but it is very fussy about dilution. If you get the amount of water perfect it suddenly springs to life and there is a flood of fruity goodness to enjoy, however if you add just one drop too much it just as suddenly turns flat, dusty, and dull. It’s worth tasting for the experience, but I wouldn’t recommend buying a whole bottle.

“Good” : 3.5 stars"
4.0,"I decided to do a side by side Octomore review tonight between the 07.1 and 07.2 to follow up the 07.3 review I did a couple days ago. 
First up is the 07.2

Bottled at 58.5% ABV, non chill filtered, and a natural color of golden amber, this 5 year old Islay malt boasts a staggering 208 ppm. It is aged in a combination of ex bourbon American oak casks and European oak casks that once held French Shiraz/Syrah wine. This expression is a travel retail exclusive that I picked up at the US-Canadian border. 

The nose has beautiful peat smoke. Not an oppressive, smothering smoke, but a lighter more manageable smoke. Heather honey, red berries and hints of sweet red wine. Red grapes, cereal malt and hints of maraschino cherries. It’s quite sweet, but definitely on the lighter side. More fruits like peach, apricot, pear and a touch of spearmint. Definitely shows its youth   

The palate is full of peppery peat smoke. Sweet, red wine and grapes, berries. Light oak, cherries, and honey. Some bonfire ashes and it has a slightly medicinal Laphroaig type note. 

Medium bodied mouthfeel with a light oiliness that turns slightly dry. 
A medium long finish with red fruits and smoky lemons. 

The extra fruity notes introduced by the wine casks added a nice layer of depth, but like the 07.3, it shows its youth and overall lack of real complexity. On the plus side, it’s very drinkable despite its high ABV. You only need a little to make your night.  4.25
Cheers"
3.5,"My greatest disappointment, not worthy of 150£. Very introvertic whisky, even with some water the nose and taste are modest. The peatiness despite of 208 ppm is hardly felt. Common Caol Ila 12 y.o. gave me more pleasure."
4.5,null
4.0,null
4.0,"Nose- Herbal/ vegetal note, black sharpie, sweet honey, peat smoke, sea salt

Palate- Malty barnyard notes initially, wave of peat smoke, wood spice, sour berries, ashes

Finish- Long, viscous finish with notes of heavy peat, sour berries, and sweet honey

This is interesting. Not nearly as good as the 10 year Octomore that I’ve tried, but still good nonetheless. Surprisingly not much peat on the nose. I’m getting mainly earthy barnyard and herbal notes, with an odd smell of a black sharpie. The palate, on the other hand, is filled with peat smoke. Notes of honey and sour berries balance the smoke out, but I can’t get past this black sharpie note. The finish is a good one, with the sharpie drifting away, and giving way to peat smoke, sour berries, and honey."
4.5,"My favourite of the 7 series Ocomore. The .2 is usually a wine cask finish and this one, finished in a Syrah cask, was my favourite. Hard to come by in Australia as it was a Duty Free exclusive but I've now managed to procure 3 bottles and I want more!
One must be patient with this one as it needs air to show its full charatcer. Apart from the Brine, one gets smoked fish, choc fudge, burnt orange peel, licorice & barley sugar on the nose.  It's a massive nose backed up by a palate that reciprocates it on the tongue. Dangerously complex with honey (beeswax), agave (yes mezcal), licorice bullets and the always present peat.  The finish is almost bourbonesque with cherry, vanilla and chocolate but it's never too sweet. The balance with the peat makes sure of this.  I love this whiskey and I wish the Dialogos  range could be half as good.  The 8.2 came close but I'm afraid we will never see Octomores as good as the Commus, 5.1, 6.3, 7.1, 7.2, 8.2 & 10yr old 2nd edition ever again.  It's a shame really as the base whisky will always be good but it lacks one crutial ingredient..... Jim McEwan."
4.5,null
4.5,null
4.25,null
4.0,null
4.75,"Oct 2019.
Clear light gold.
Aromatic campfire, brine, Smoky dried herb, oily malt biscuits in the bouquet.
Peated Smoky flavor with warm vanilla and dried nuts in palate.
Awesome balance with warm peated dried spiciest and tea leaves in the aftertaste."
