star,comment
4.5,"Nose: Rich oily malt extract, a little hint of oak, treacle toffee, some lemon oil, dried orange rind and plum with a little bit of clove.  Huge, meaty, and sweaty - it's a cereal nose, but not light toasted grains or honeyed cereal  - this is big, expansive and more like porridge with treacle and butter. It's reminiscent of Hazelburn. As it rests in the glass it gains mineral and salt notes. Adding water unlocks aromas of freshly-squeezed orange juice, barley sugar, melon and hay. There is a sulphurous tinge, but it's the good sort of sulphur that adds body but not offensive aromas. [The dry glass smells of malt and soot].

Palate: A big, firm malty arrival with dense oaky tannins at the side. The texture is as oily as a grilled kipper. The development brings out some mild coffee, dark bitter chocolate, scorched almonds and an almost rancio walnut oil note. Balancing this is a spicy, heavy sweetness like blackstrap molasses. Some semi-sweet dried fruits (like dried kumquats or preserved lemon) give dryness to the palate. The addition of water totally transforms the palate by softening and bringing out much more gentle, honeyed sweetness and milk chocolate.

Finish: Long. Initially the palate flavours start to dwindle, then as the intensity dies down you sense subtle aftertastes of tobacco, bitter orange and faint brine. Adding water shortens the finish slightly, but in no way diminishes it's character.

A wonderful, engaging and rewarding malt that needs to be experienced both neat and with a half-teaspoon of water. Why is this not much better known?

Unfortunately it's hard to find now, but I strongly recommend picking up a bottle, if you can locate one. Lovers of anything Campbeltown, West Coast or Hebridean will take to this in an instant.

NOTE: The bottle shown on Distiller for this whisky is from the old bottling. Ben Nevis introduced a new bottle shape and label a couple of years ago and batches since that time have been consistently superior to the old expressions. The new bottle is more squat and the label features a large shiny red ""10"".

""Excellent"" : 4.5 stars."
4.0,null
3.75,null
3.5,null
3.5,null
1.75,null
3.25,"Nez sans trop de relief mais agréable et caramélisé.
En bouche, c'est boisé et caramélisé avec une attaque marquée.
Il vient bien enrober la bouche, en léchant allègrement le palais.
Il laisse une belle finale en bouche mais courte dans la gorge."
3.5,null
3.5,null
3.75,null
4.0,null
4.5,Some spice/fruit but also a strong smooth kick
2.5,null
4.5,"On the nose orange, toffee, damp earth, very nutty with a hint of smoke. A beautiful palate, very rich and dry, cereal, salted chocolate with an underlying funk, pepper and cinnamon. Lovely oily, medium finish that tapers out with oak, vanilla and spice and salt."
1.0,null
4.25,"Caramel, fruit on the nose, some smoke at the end"
2.5,null
4.0,Smooth and long-lasting taste.
2.0,null
4.5,"Nose very fresh and delicate, floral with balsamic touches (mint, even), accompanied by fruit (peach, apricot, apple) and cinnamon. Spice that opens in time to sherried hints, which gradually impose themselves with ripe plum, raisins in spirit, dark chocolate, a shade of coffee. Two souls that intertwine without stumbling, very interesting.
The alcohol content is optimal, it warms up without exceeding in the mouth letting the freshness of the aromas pamper the palate in a full and oily consistency, encouraging the spicy side (again cinnamon with a pinch of pepper) combined with a delicate caress of the wood. The balanced marriage between American and Spanish influences remains, with vanilla, chocolate, yellow fruit (even some pineapple), orange, plums and liquorice.
A rather long finish of orange, cinnamon, pepper, licorice and an impression of coffee.
What a masterful balance for such a young whisky! Now I understand the desperate search for a bottle by many, a valuable distillate that blends the barrels of maturation without any effort into a full and satisfying drink."
3.5,null
5.0,Butter taste with nice nose. Best highland whiskey
4.0,null
4.0,null
3.5,Lille flaske fra Simon.. forsigtig smag god næse
3.25,"A very almondy and young malt, with a 46%abv strength that i think could have spent a little two more years in a cask for a better offering. 

On the nose, Almonds, Chesnuts, some citrus notes coming up; First time i get this: cough syrup medicine made up from honey mixed with lemon. Here in Ecuador taxi drivers have this lemon car freshener, this is just like this. Caramel aromas develop after first sip. There is a bitter like aroma. 

On the palate, way too underdeveloped. Spicy mild. Burnt oak. Has character but it is mostly oaky spice. Cereal. Very bitter.

Aftertaste is the best part without been anything to die for. Burnt hay with a slight smokey and honey note. 

Overall i give this dram a 68 over 100."
3.75,null
null,null
4.0,"Ok firstly apologies to anyone I haven't responded to..comments and notifications are all over the place at the moment so I can't really track stuff.

Also as I'm struggling with app functionality its most likely that reviews here on in will be shorter and sweeter (until the app is more stable) which given Dramfest is around the cnr is a probably a good thing....anyhow onto  the dram.

Firstly thanks @cascode! I didn't realise but I had tried the dram previously but not too sure if new or older discontinued stock hence 2nd review. This is the older pre 2017 stock apparently. In summary very nice. Solid 3.75 to 4, viscous rich almost Mortlachy in a way. Ethanolly short finish detracts but definitely one to try."
