star,comment
3.0,"Very smokey finish with a medicinal and fruit tastle, not something I would drink daily but would have again."
2.0,"Well made, I guess, but it's like they are trying to set records for level of peat and the flavor suffers. Unlikely to ever try again."
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
1.0,"Trash... I forced myself to drink 1/2 of the bottle because I had paid for it... Realizing I was being silly in my self torture, I came to my senses and poured it down the drain."
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,Excellent peaty blend. Certainly worth it.
4.0,null
5.0,null
4.0,I don't know what it is but I do love this stuff.  It's predominantly peat smoke with a core of solid maltiness - and that's pretty much all my taste buds can easily pick out.  There's other flavor lurking in here and maybe that's why I keep coming back for more whenever I'm in the mood for a peated whisky.
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,"​smoke and nothing else, overkill, no depth or nuance"
3.0,null
4.0,null
5.0,null
5.0,"Markets itself as a blend from three legendary whisky producing regions of Scotland but to be honest, I didnt pick up as much as a hint of Speyside. On the other hand, I don't really care much for Speysides so that doesn't really matter. What I did get was a nice mix of Isla and Highland that really surprises. One of my favs."
3.0,null
3.0,"Enjoyed neat. Light straw in color. Smells of a lit and slowly burning cigar that was rolled with bacon. Very smoky even sitting back from the bar that the glass is sitting on, very pungent. Smokiness is prevalent upon first taste but there's an underlying sweetness and even a mild tart character with a rich mouthfeel. Not for the faint of palate with the amount of smoky peat."
3.0,"Tropical fruit candy sweetness throughout, pepper, melons through the finish. Peat and smoke seemed restrained and filtered through sugarcane before entering the whisky. 3.5/5"
4.0,null
1.0,null
4.0,null
4.0,null
3.0,null
4.0,3.5/5 stars
3.0,High peaty/smoke flavor.  Strong
4.0,null
3.0,null
4.0,Smokey
2.0,null
3.0,null
4.0,"Nice smoky, peaty and pretty smooth as well."
4.0,"Lighter than laphroaig, honey sweet palate with a little lemon, long spicy and peaty finish."
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Smag af tørv og smule lakrids i efternote, med en rund eftersmag."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Edit:  I’d like to take an opportunity to redo my original review based on a recent tasting from 1/1/18.

The Peat Monster is a core offering from Compass Box that tickles that peaty itch one might have.  It’s a NCF’d, no color added blend of Laphroaig, LeDaig, Caol Ila, Ardmore and base CBW whisky (2 year old Clynelish, Teaninich And Dailuaine aged in French oak).

The nose has so much depth to it that it’s amazing.  Juicy orchard fruits, mixed berries along with heavy fire BBQ’d meats.  They left out the salt, seaside qualities that are contained in the blends used and that’s what I think really makes this blend tick.  The aroma is so enticing.  There’s nothing abrasive and the 46% ABV holds it all together quite well.

The palate starts with all those soft, ripe fruits awakening your taste dubs just in time for an oily dose of salted pork and charred oak.  It works so damn well.  The finish is short, but smoky and sweet all the same.  There’s a wonderful oily, mouthwatering finale that just encourages another sip.

In the end, this is another must have bottle.  I wouldn’t say this is an entry level peat whisky, but it’s just very well done.  If you’re one of those people that likes smoky single malts, but doesn’t really want to keep searching over and over for one that hits your mark- try Peat Monster.  It’s sure to check off all the right boxes without any of the hassle.  It can be had for around $60 a bottle, too.  That’s pretty easy on the wallet IMO.  Great job, Mr Glaser.  Another fine blend from CBW.  Cheers.


OLD (LAME) REVIEW:
Pretty damn tasty.  It lives up to its name for sure- lots of smoke and peat, especially on the palate.  Finishes big and smoky.  Very nice.  I will be looking for a full bottle of this one."
3.0,Not as peaty as I expected. Nice smooth body that is rich and flavorful. The peat is good but not overpowering or lingering like Laphroaig.
3.0,null
4.0,Smoky and delicious a big peat hit similar to the laphroig tripple wood.
5.0,"This one is a beautiful surprise.  Had it at my hotel in Montreal.  Very smoky nose but with some delicacy.  The palate is completely surprising compared to what the nose would lead you to expect: sweet and delicate with a very pleasant note of menthol mixed with vanilla.  It is almost like you brace yourself for getting punched in the face and instead you receive a sweet kiss that you were not seeing coming.  Medium and pleasant finish combining good measures of peat, malt, a bit of menthol"
4.0,"The knock against Peat Monster often seems to be that it's not peaty enough. But believe me: it's plenty peaty. Not Laphroaig-levels of phenol, but there's more than enough to go around. And because it's a blend, you get the different kinds of peat flavours mingling together: Smoke, BBQ, tar, vanilla, wet grass, a little caramel, some citrus. Youthful heat, but nice flavour, though you could benefit from rounding it off with some sherried fruitiness."
3.0,null
4.0,null
4.0,null
4.0,null
4.0,I'd already thought about the start of this narrative before I even drank this whisky. Peat Monster..does it live up to its name? I had a feeling no and I was right.  It wasn't the full in your face peat experience its name suggests but despite that I wasn't disappointed. Ledaig 10ish I thought so let's put them head to head.  Interesting..the Ledaig 10 had greater intensity but what I found surprising was I got more complexity and less harshness (prob not that surprisingly as Ledaig isn't the smoothest drop) from the Compass Box and it was newly opened. What it did come down to is what did I prefer. Peat Monster by a head.  It's making me question the 4 rating I gave the Ledaig 10 now
4.0,"This scotch is well done with different layers of smokes. Like camp fire followed with bacons crisps with some sea salt at the end. The smoke is not an explosion but rather a well maintained evolution that last around 15-20 seconds. A lot of depth. The texture is rich and oily. UPDATE: The bottle half empty, it's still a great scotch, but it has lost all its oily-bacon side. A very dry final. Not the same stoch anymore. It's like the oil has evaporated. The final is shorter too. Opened the bottle 1 month ago and stored it in a cool and dark room.  I down rated 1 star"
5.0,null
3.0,null
1.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
1.0,I love peat but couldn't drink this. Tried on 3 occasions with other people not sure what there is to like?
null,Signed by John Glaser
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,"When you're called ""Peat Monster,"" anything less than fulfilling that definition is going to be considered a letdown. And the peatiness is more middle of the road, similar to say a Talisker or Caol Ila. However, while it isn't a smoke bomb, this does have very strong, pleasant iodine and brine components, reminiscent of the mighty Lagavulin 16. There's a malty sweetness and depth I didn't expect. Very enjoyable."
5.0,null
4.0,"Love this...what a clever blend. The nose is a tour of Scotch smokiness, with smoked meat, sooty peat, campfire, and pipe tobacco...but wait, there's more! There's some citrus, salt, and vanilla, too. Palate-wise, we open up with the wood fire, get a little taste of the bacon cooking over the flames, follow it up with a lemon-vanilla custard interlude, and then get smacked with that sooty, gritty peat smoke...and a sweet tobacco after-dinner smoke. Really brilliant blending!"
4.0,null
3.0,"Salty notes in Talisker 10's fashion, but not as compelling. The peat, while quite present in the finale, is not overwhelming. Potent blend overall, but for me, it dosen't match several single malts in the same price range."
3.0,null
4.0,null
4.0,null
3.0,null
3.0,Djdjdj
2.0,null
3.0,null
4.0,null
2.0,null
3.0,Bacon bits and smoke. Light. Lighter than I thought it would be. Sweet finish. Honey.
4.0,null
4.0,null
2.0,null
4.0,null
3.0,"I have to be in the mood, but peaty as advertised"
3.0,null
4.0,"This is a blended malt containing 40% Laphroaig, 20% Ledaig, 13% Caol Ila, 26% Ardmore, and 1% Clynelish, Teaninich, and Dailuaine.  It is bottled at 46% ABV and is not colored or chill-filtered.  The unfortunate name “Peat Monster” will disappoint Islay lovers looking for a peat wallop, and will scare away newcomers looking for an introduction to peat.  Peat Monster would have been better named “Peat Puppy.”  It is young, it is cute, it is unpredictable, it is energetic, and it is ultimately harmless.

NOSE: Ardmore and Ledaig wins over Laphroaig and Caol Ila.  Immediately, this is earthy rather than maritime.  There is grass, soil, and wood chips from the Ledaig; campfire and fruits from Ardmore.  Medicinal notes from Laphroaig are secondary.  Some zesty smoke from Caol Ila are barely detectable.  The nose is complex and vibrant, but delicate. 

PALATE: This is a handshake, not an attack.  The arrival is as light as the “I-stay-well-hydrated-urine” color.  Intensity and complexity builds over a few seconds.  A Speyside fruitiness from the Ardmore, with pears, peaches, and melons, wants to assert itself, but is surrounded by layers of different flavors of peat: heathery, smoky, fishy.  Citrus and a lovely taste of slightly burnt lard imparted with the flavors of a smoking iron skillet develops with repeat sips.

FINISH: I sucked on a few pennies.  I used mint flavored floss, and my gum is bleeding.  I smoked a cigarette.  Copperiness and ashiness.  The younger ingredients can’t hide.  I suspect the younger stuff in this blend is from Islay.  The mainland earthier peat provides tastier, more mature musings: soot-covered dandelions.  Peaches dropped into tar.  Mmmmm…

VERDICT: Delicate.  Complex.  Balanced.  Don’t add water.  I have moved on, but this is a great introduction to peaty whiskies.  This is a Peat Puppy!  Flaming Heart is the “Monster.”  MARK: 85/100."
3.0,null
4.0,null
1.0,Meh
3.0,null
5.0,null
4.0,null
4.0,Beer Craft - SOTB
5.0,null
3.0,null
4.0,null
3.0,null
3.0,"I cannot understate how excited I was for this whisky, being both a great fan of blended malts, peated whisky and Compass Box's unmissable Great King Street range and so in I went, just a short moment after trying Belgian Owl Single Malt.
    The first flavours I get are fruity, sweet with caramel and cocoa. The flavours then drop, leaving a second of silence, only to return with sweet gin, cream, peach, banana and kiwi eventually the peat appears, not maritime, meaty or leathery peat, but a drying, spicy peat. The banana and kiwi return with the flavour of soft French oak for the whisky's finish.
    Yes, I can sense several types of peat and malt competing against each other, but unlike the rich, jazzy Great King Street whiskys offering an exciting waltz of flavours and whiskys, this whisky only offers a palate of weak flavours creating a faint dissonance where none of the flavours quite meet, with the stronger Ledaig and Laphroaig tamed by the Ardmore and the Caol Ila.
  The whisky is as such, much closer in my mind to an Irish whiskey, in a similar vein to Tyrconnell, rather than a full-bodied Scotch, if I hadn't tried Connemara and I was told this was Connemara, I would have been absolutely convinced. If your dream is to find a soft, subtle peated whisky reminiscent of Irish whiskey, this is for you, otherwise I wouldn't recommend this."
4.0,null
4.0,null
4.0,
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
3.0,null
5.0,"Soooo peaty on the nose, but smooth on the palate and almost a sweet-ish finish. Worth it."
4.0,null
4.0,null
2.0,null
5.0,"Peat Monster is my first Compass Box whisky (definitely not my last). I am impressed. I enjoy Ledaig 10, Talisker 10, Te Bheag, Highland Park 12 and Green Label. Lagavulin 10 is a bridge too far for me (sigh). So it is likely not surprising that PM scratches my itch, hugely. It is phenolic, and gentle. Coastal and peaty, yet sweet and full. Powerful and subtle. It is 46% and NCF, and in Ontario these days (limited quantity, move quickly) it is $64.90! A solid 5 star for me."
5.0,null
4.0,null
2.0,null
5.0,null
3.0,null
null,LB $67.99
3.0,null
4.0,"Nose: Phenols, tar, brine, ash and light wafts of citrus. A really wonderful nose of clear, uncluttered peaty smokiness underpinned by subtle fruit complexity.

Palate: The peat appears first and has a very fresh coastal character - brine, seaweed, smoked herring and driftwood. The peat-reek is complimented and balanced by fruity, nutty and cereal flavours and some really excellent oak. there is never a hint of bitterness, sourness or plasticy peat.

Finish: Long. Smoky, salty and finally sweet and gentle in the aftertaste.

This masterful blended malt is the equal of many smokey single malts, and in all honesty I prefer it to some of the iconic expressions.

John Glaser is a genius blender and this is one of his best creations.  I get why they named it The Peat Monster for marketing reasons but it's actually a misleading name - there is certainly heaps of peat but it's by no means a monster, it's far too elegant.

NOTE: After having a bottle of this open for several months, and now about half-full, I have noticed a slight waxy sour tinge develop on the palate. This expression contains about 13% Caol Ila (of unspecified age) and it's interesting that a tendency towards waxy sourness is something I have noticed with several Caol Ila expressions as they oxidize, so maybe that is the cause here as well? It doesn't spoil the whisky, and is somewhat corrected by adding a dash of water, but it is definitely noticeable.

""Very Good"" : 4 stars"
3.0,null
5.0,Hints of toast and not too much peat. Salt in the smell and complex taste.
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"Compass Box is the hottest blended whisky producer of the moment, but I'm not entirely sure that its basic expressions are consistently better than the usual big players like Johnnie Walker.  Since Compass Box isn't as well-known to the general population, however, it inevitably gets a little boost from enthusiasts looking to show that they know more than regular joes (the whiskey world version of the, ""You haven't heard of them?"" line from music hipsters).  I love some Compass Box expressions, but Peat Monster is only . . . OK.  The nose is full of an herbal, corky, wet-wood style of peat.  The palate, in contrast, is light and sweet.  The finish is a smoky, classic peated finish.  Before looking it up, I would have guessed that this was a blend of young Caol Ila, Ardbeg, and Port Charlotte.  For what it's worth, Compass Box has disclosed that it contains an Islay south shore malt, a peated malt, a peated malt from the Isle of Mull, and a smoky Speyside malt.  Based on that, I'd guess Ardbeg, Caol Ila, Ledaig (the only peated Mull malt), and Benromach.  I'm not sure that the blend of those single malts complement each other, they feel like they're getting in each other's way, if that makes any sense.  At $55-60, it's not badly priced, but at that price I'd just get Ardbeg 10, Caol Ila 12, Ledaig 10, or Benromach 10, and be happier for it.  If I wanted a smoky blend, I'd probably opt for the slightly more boring but easier drinking Johnnie Walker Double Black Label, which also has a lot of Caol Ila in it, and save myself some money to boot. 

PS - Looking at other reviews on this site, including Scotching Hard, I see I was wrong even in my second round of guesses.  Surprised there’s that much Laphroaig in here, I’d think I would recognize my favorite distillery if it made up the plurality of the blend!"
2.0,null
4.0,"A consistent favorite

Peaty, but not excessively so"
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,Laphroig influence stronger than I would like
4.0,null
4.0,null
3.0,null
4.0,
4.0,"Super smooth. Extremely peaty, hence the name. Although, most whiskeys that claim to be super peaty don’t live up to expectations. This whiskey does."
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
null,Just like it sounds....in a bad way. No.
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,Too much.
3.0,null
3.0,Good but not as good as compass box no name.
5.0,null
2.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,"The nose is dominated by the alcohol or varnish. It doesn't beguile on the aroma but alerts to a punch. 

On the taste Peat obviously makes itself known early. Broaching in mossy in terms of the earthy note. The wood is old or used, like wet floorboards.

Looking beyond there's definitely a dry patch on the back that fades to leave the woody notions to linger. Theres some nuttiness behind the tang, a touch of old fruits and ashiness. 


Benefits with a touch of water, no question."
4.0,null
5.0,null
2.0,null
5.0,null
1.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"Review from Barreled from March 2016 ( for some reason I didn’t re-review this while doing the CBW sampler pack reviews)

More balanced than I expected given the name The Peat Monster. Natural color of pale straw, non chill filtered and 46%ABV. It certainly has plenty of peat on the nose as you would expect but there is much more.  Bright citrus notes like pomelo or maybe pineapple and ripe apples (I know the last two are not citrus). Smokey, salty and a little sweet on the palate that arrives fast. The finish is peat peat peat but fades quickly. Quite good for a blended malt, better than JW Green in my opinion and at a slightly better price. 4.25 is more accurate"
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,Islay and Mull meets Speyside. I like it.
4.0,"Peat on the nose of course, and then pineapple and citrus mixed with smoke on the palate. Peat lingers on the finish. To me, it tastes like Caol Ila and Ardbeg had a baby."
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Please if you're new to whiskey, stay away from this one, you need to evolve your taste buds before you take a sip of this. This whiskey requires, rather demands your attention, constantly. I'm in like with this one, but not in love."
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Color: softly dimmed goldish citrine.

Nose: Like a grass-fill baseball glove sprinkled with spices rotissering slowly over oak charcoal. 

Palette: Toasted dates and nut butter smeared over wet pine with hints of honeydew and cantaloupe.

Finish: Smooth, calm and lasting peaty smokiness with a subtle alcohol warmth. Balanced yet complex flavors that keep you guessing sip after gulp. Very much an acquired taste."
5.0,Neat or on ice--complex peat aroma evolves with each taste.  Pairs well with food.  Will add to my daily options.
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,Better than octomore
4.0,null
4.0,Was a little intimidated by the “Monster” part of the label and was kind of expecting a peaty bog monster to take a shit in my mouth... pleasantly surprised that that wasn’t the case. Very well balanced. The peat wasn’t overwhelming at all and was followed by a nice sweet finish. Very nice. 4.1 Stars.
3.0,null
4.0,"The first time I laid eyes on the cask strength (57.3% ABV) Peat Monster in the 1.75L bottle, I was star struck. The thing looks magnificent. They should have one sitting on a pedestal next to Michelangelo’s David in Florence. I managed to scoff up a few of the 1,985 produced, but have hastened to open one due to the attractiveness and sheer volume of whisky needing consumption. As an alternative, I went out and bought the regular Peat Monster (46% ABV), which I recently finished. I assumed Compass Box used the same formula for both whiskies, but I was wrong. Essentially, the cask strength is 40% Laphroaig, 31% Caol Ila, 20% Ardmore, with the remaining being Ledaig and their Highland Malt Blend. The regular Peat Monster is 54% Caol Ila, 34% Laphroaig, with the remaining being Ardmore, Ledaig, and their Highland Malt blend. The average ages of both blended malts are roughly 8 years. Additionally, the Laphroaig in the CS spent its time in re-charred hogshead versus refill for the regular PM. These variations have probably introduced a different dynamic between the two that @LeeEvolved has pointed out in his reviews of both. The regular Peat Monster is a great dram with a good level of smokiness and complexity, but simply not in the 5-star category as its kindred No Name. The nose is a mild ashy smoke, sea spray, lemon citrus, and slightly sweet vanilla. This all carries through nicely to the palate and finishes respectably with no hint of bitterness. Easily, a 4-star dram. Soon, I hope to crack open one of the big boys to see how it compares"
4.0,null
4.0,"Definitely full of peat as advertised.  My only true comparison was Highland Park 12 Viking Honour, and that was more pretty and floral on both small and taste.  This is more peat forward than that, and has more distinct chemical and rubber flavors.  I enjoyed this well, but imagine it’s not for everyone."
3.0,null
4.0,null
4.0,"Lovely smoke bomb this is! I got crispy bacon covered in maple syrup after the first sip, Awesome! There's the peat to obviously but it's not overpowering. 4 stars , cheers all!"
4.0,"peat, peat, peat, iodine, Band-Aids"
4.0,null
null,null
4.0,Peaty and smoky but not overwhelming.
3.0,Tasted a little watered down but good. 10th is bigger
4.0,A salty nose and a sweet taste. I was expecting laphroaig or lagavulin amounts of smoke but it is more along the lines of a talisker in my opinion. Compass Box has yet to steer me wrong.
4.0,I lied this immediately!
4.0,null
3.5,null
4.0,null
4.0,null
3.25,"huge initial peat nose, mellowing with a bit of sweet smoke
surprisingly sweet palate, very mild
little finish"
4.75,null
4.0,null
5.0,null
4.0,null
3.0,Lots of peat but not much else behind it. All nose and no trousers
4.25,peaty & smokey then layered with sweet notes. great finish. ages very well in the glass as well.  it is one of a kind. incredible.
3.75,null
3.0,"A homogenous experience, but not for the uninitiated.

Applewood smoked bacon
Dark honey
Dry ginger ale
Spindrift
Beach sand
Black pepper 
Potting soil
Grilled Nectarine
Lemon zest

A satisfying pour for any old peat-head.

Dry glass: fresh roasted grain."
3.75,"Super solid pour, very much enjoyed it. Only came up short for me in being sort of one dimensional."
3.5,null
2.5,"Salty and smoked fish nose. Palate was not as expected based on what I smelled. 
Campfire and salt water with the Highlands hiding in the background. Interesting taste. Doubtful I’d buy again, not that it isn’t good, because it is, it just is not my preference."
3.75,null
3.75,null
4.5,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
0.0,null
4.0,null
4.5,"Look: Peat Monster is a beautiful straw, light yellow color. Clearly, Compass Box wasn’t worried about the color, and didn’t add caramel coloring. Lacing shows up on the glass when swirling, but it’s minimal compared to most whiskeys I’ve encountered

Nose: wow, the aromas live up to the name.  Peat, hardwood smoked bacon, sweetness coming through as honey. Sea salt is also there, especially after swirling the whisky 

Taste: initial taste is campfire and the ocean.  As a Midwesterner, peat monster brings back good memories of trips to the ocean, and the salty water from the beach.  Very appreciative of this flavor.  Letting the whiskey venture around the tongue, I get more of the sweetness, followed by more peaty, woody notes.  

Finish:  not lacking flavor, the finish is long lasting and largely the peat campfire flavor.  Not terribly bitter or hot, Peat Monster has a great finish.  

Overall: I am a big fan of Peat Monster and would recommend this whisky big time.  Not as aggressive as Laphroaig, but enough peat that you’ll be able to pick apart the earthy notes of Islay."
3.0,"Nose: Bacon bits, sourdough bread, peat smoke
Palate: Honey, cedar, lemon, salt.  Slightly medicinal tobacco finish"
4.0,null
4.0,"Nose: campfire, vanilla, butterscotch, custard, 

palate: smoke, pepper, grassy, 

finish: medium long, more pepper, smoke and peat, medicinal iodine in back of throat"
4.0,null
5.0,Mellow rounded peat with buttercream and caramel sweet notes
4.0,null
2.0,"One-note, bludgeoning."
3.5,"Sampled at Cafe Deluxe, DC—very big on peat and smoke, I liked it but somewhat generic “big peat” taste, too similar to Octo or Laph CS to be worth the price"
3.75,"nose is odd, a bit like sour milk. interesting taste. moderate peat, fruity flavor. no saltiness. little bit rough"
3.5,null
4.5,null
4.25,"- peaty smoke (reminds me of the smell of wood burning in the fire place on a winter day

- ripe pear

- green apple

- sea salt

- friendly scent and taste"
3.5,null
4.5,null
3.75,null
3.0,null
3.75,null
2.25,null
2.0,null
4.0,Peaty but not like a Lagavulin or Laphroaig. Smooth and easy to drink whilst eating Irish fare.
4.25,null
4.25,null
4.0,null
4.0,null
3.5,null
3.75,null
4.75,null
5.0,null
3.0,null
3.0,Nice peated nose. A bit one note
4.0,null
4.0,"Good smoke, some burn but smooth on swallow. Lighter in color than spice box"
null,null
4.0,null
4.0,"Bacon fat and smoked mackerel on the nose for me, fantastic! Great mix of sweetness and brine on the palate. The finish reminds me of Salmiak drop from my beloveth home country the Netherlands."
4.0,null
5.0,"2nd tasting, delicious! Added a bit more water this time, worked out great! Peaty nose, sweet palate, briny finish."
4.75,null
4.0,Mostly I love this bit there is a sharpness I don't appreciate
4.0,null
4.0,"You know, I love how Compass Box is so upfront about everything that goes into their whiskies. It says right on the bottle that there are peatier whiskies, but they weren’t going for the peat bomb, but something more rounded and complex.

While this blend is 40% Laphroig according to their website, the other whiskies they’ve blended with the Laphroig have rounded off some of the harsher medicinal notes it’s known for. Overall it reminds me of a slightly less smoky version of the Ardbeg An Oa (another fine peated whisky!). Finish isn’t as long as some Islay offerings, but this isn’t all Islay. It’s something all it’s own."
4.5,null
3.25,I was disappointment. a bit hot. even water didn't help too much.
3.5,null
3.5,"Nose: smoke, band-aids, and honey.   Taste: smoke - not overpowering but not much else comes through.  Finish: dry."
3.5,null
1.0,Black barn with crystal- just ok
4.0,null
3.25,Slight smoke taste. Clear color
2.75,null
4.25,null
3.5,null
3.0,null
4.5,"info: le célèbre assemblage de Compass Box Peat Monster est un assemblage de fûts de la distillerie Ardomre (un Speyside fumé) et Laphroaig (pas besoin d'introduire cette distillerie je crois). Il s'agit donc un blended Malt puisque issue d'un mélange de single malt de deux distilleries (ou vatted malt si vous préférez).

Récompeses:
- Gold - Liquid Gold Award - 2014 (Jim Murray's Whisky Bible)
- Best Blended Malt Scotch - 2014 (World Whiskies Awards)
- Silver - Blended Malt - 2018 (The Scotch Whisky Masters)
- Silver - Blended Malt - 2017 (international Wine & Spirit Competition)

Nez: sel et tourbe, beurre, vanille, bacon et un vin blanc sec.

Bouche: La sel et la tourbe domine, avec une belle touche sucré sur les pommes et la vanille. Des noix aussi... crémeux... du lait d'amande. Très doux! 

Finale: Fumé longue et salé, du style marin que l'on connait à Laphroaig. Et, au fond de la langue j'ai cette acidité de vin blanc fruité sur la pomme et la vanille. Franchement, belle finale.

Overall: C'est le genre de whisky qui peu faire une belle introduction à la tourbe pour débutant vue sa douceur mais aussi faire l'affaire aux amateurs plus avancé qui cherche la complexité. Surtout pour le prix de 75$ en SAQ, c'est une valeur sûr que vous pouvez acheter les yeux fermés si cette description vous a accroché. Faut pas non plus s'attendre à un whisky à 200$, ce n'est pas le plus complexe et malgré tout on remarque la jeunesse du produit en bouche. Cette jeunesse, cette tourbe et ce sel maritime nous rappelle le style de Ardbeg mais avec une touche de vin blanc. Somme tout, cette texture bien riche et huileuse regorge de saveur. Le taux de 46% est parfait! 92% car je ne me passerais pas de celui-là!"
4.0,null
4.0,null
4.5,null
3.0,"On the nose is peat smoke, mingled with bacon and brisket with a touch of sweetness. The taste opens with bacon, and then transforms into a smoke house and then finishes with the brisket. Long smoky finish"
3.75,null
3.75,null
3.5,null
5.0,"unbelievably light on the finish. Intense smoky peaty mouth feel, almost instantly. feels like a layer of fine ash settles on your tongue."
3.75,null
4.5,Good peaty taste that lingers on the tongue.
3.75,"caramel, vanilla and lemon with a campfire finish delicious smoother with a little water gets sweeter and smoother. A little medicinal and sherry mulled wine like finish"
