star,comment
4.0,[Whiskey Live NY 2018] - I was so split on this bottle that I decided to give it a higher mark in hopes that one day I get to try this again and really figure out what separates this malt from everything else I've tried.
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,null
3.75,null
4.0,null
3.75,null
3.75,null
3.75,null
3.25,null
5.0,null
3.75,"creamy brine, little smoke, nice peat. underlying cracker/biscuit. nice."
4.0,null
4.5,null
5.0,null
3.5,"Scotland, September 2017. Whisky #11

Nose: Gentle smoke, fruity, vegetal, briny, vanilla, caramel.

Palate: Rich and oily, peaty, subtle smoke, spicy (ginger), a slight alcohol bite that is balanced by creaminess.

Finish: Long, peaty and fading out sweet.

Unlike some smoky whiskies, the addition of a dash of water does not develop waxy flavours. It mutes the nose but does not change the overall character. On the palate the effect is stronger, bringing out both sweetness and more smoke whilst taming the alcohol burn.

Adding water and allowing it to sit for 10 minutes is highly beneficial, developing more depth and roundness. Nice whisky that combines the characters of Campbeltown and Islay but has a ""restrained peat"" character similar to that of Benromach.

""Good"" : 3.5 stars"
5.0,null
3.0,"For a 55ppm whiskey not very peaty. vanilla and crramyness is dominant. nice and smooth, fairly light. peat is comparable to Springbank 10 if not lighter"
3.0,"Very smokey on the nose but smooth in the mouth, this is a solid if straightforward peated pour.  The finish 
starts sweet before taking a turn towards the umami spectrum."
5.0,"Very good, light peat and brine. Reminiscent of Old Pulteney."
5.0,null
3.0,null
4.0,null
4.0,null
4.5,Nice and smooth with a great peat taste. Reminds me why I love peated whiskies.
3.5,null
4.5,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,Peat and salt that don’t make you wince. Wow - it’s got a bit of everything here. A stiff highland walk
5.0,null
4.0,null
4.0,"2oz pour

Yeah. It’s young. Maybe 7-8 years. Too young. It’s got promise, but not enough character. Light vanilla, vegetal and biscuity. Moderate peat. Strange that this is a Springbank that is completely double distilled, but this one ends up reminding me of a peated Irish, like Connamera. Not my thing. 

It’s ~65 USD for the bottle here. Gonna skip. 

83/100"
5.0,null
3.0,null
4.0,"Nose: Gentle smoke, fruity, vegetal, briny, earthy, vanilla, caramel.

Palate: Rich and oily, peaty, subtle smoke, spicy (ginger), a slight alcohol bite that is balanced by creaminess.
        
Finish: Long, peaty and fading out sweet.
        
Adding water mutes the nose but does not change the overall character very much, however it does bring out more sweetness and smoke whilst taming the alcohol burn. I’d recommend just a couple of drops.
        
My first taste of this whisky was in September 2017, from a 50ml sampler bought at the distillery. A couple of weeks ago I picked up a 70cl bottle and I’ve had several tastes now. The tasting notes above are a cut-and-paste from my first tasting last year, as I didn’t see any reason to revise anything … except the score which I’m now bumping up to 4 stars.
        
Since peat became the new fashion a couple of decades ago a lot of distilleries that had never previously produced smoky whisky have started crafting such expressions. These have varied in quality but for the most part my feeling is that heavily smoky whisky is best left to the experts on the islands.
        
 However, I make an exception for two distilleries that have created something different to the intense bracken-peat of Islay, the maritime peat of Skye, and the soft heather-peat of Orkney.  These are Benromach, who have mastered a very particular dry-fragrant bonfire/woodsmoke, and Springbank, who created a multi-faceted, soft smoky/vegetal/maritime/mineral character by greatly increasing the duration of smoke contact during kilning and doing a double distillation instead of their usual 2.5 regime.
        
Springbank’s Longrow expressions are too subtle and characterful to be dismissed as wannabee Islays.  In fact for me they have more in common with Talisker than anything from Islay, and I like them as an alternative smoky profile that is worthy of exploration.  This NAS expression is very good and a worthy introduction to double distilled Springbank spirit.
        
“Very Good” : 4 stars"
4.0,null
4.0,"Nose
Rhubarb , charcoal 
Taste
Peppery, smoke, strawberry, 
Finish
Smoke for days but really pleasant"
3.0,null
3.75,null
4.5,null
3.75,null
4.25,null
4.0,Nice light peat nose yet sweet.  Same for taste. 4*
4.0,"peaty heat, briny, really enjoy the finish"
4.0,nice warmth. balanced addition of peat. good scotch
4.5,"Very good, well-rounded scotch.  Would and should buy."
4.0,Sweet scent on the nose. easy burn. smooth peat. slight sweetness.
4.5,null
4.0,null
4.0,null
3.25,null
3.0,Luktar och smakar starkt av vanilj
2.0,"Alcohol and peat, not much else"
3.0,null
3.75,null
5.0,Holy smoke
5.0,null
4.5,null
3.75,"On the nose it's very interesting there's lemon peat and cucumber?!?!?!
On the palate there's vanilla, cinnamon and citrus. There is peat but it's not dominant, decent whisky but the finish is too hot for me. 
Tasting this after the bottle has been sitting for a while there are more baking spices. It has become more mellow and enjoyable."
4.0,Very sweet and smoky like a sweet bbq sauce
3.5,null
2.5,null
4.25,null
3.75,null
4.0,null
3.5,null
4.25,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"So, I rifled through my liquor cabinet a couple of weeks ago and spotted this Longrow Peated that I purchased almost 2 years ago and decided this one needs to move along (aka get drank).  For those that don’t know, Longrow is Springbank’s heavily-peated whisky line.  They make several age statement bottles, but this one is the NAS version.  Basically, Springbank has allocated 100 casks per year, since 1973, for the Longrow line.  Even though there isn’t an age statement on this bottling it is non-chill filtered and natural in color.  It’s a pale gold in the Glencairn and forms heavy droplets and undefined legs.  I paid around $55 for this bottle back in 2016.  Prices have remained pretty steady for this one, too.

The nose is surprisingly more salty than I expected.  Very Talisker-esque.  There’s some vegetal notes and lots of earthy peat.  A quick hit of sweet vanilla mingles in nicely but the campfire smoke is kept in check.  The palate brings fresh oak and vanilla to the front, with smoke and salted fish rolling around the tongue.  The youthful spirit is unexpectedly harsh, especially being Springbank, and kind of limits me from detecting much depth.  The finish is medium length, salty and very dry.  This one is all wood, earthy peat and smoke, which is what they’re going for I suppose.  This stuff needs to spend some quality time in a great finishing cask IMO.  As it is, it’s a bit too harsh to be thoroughly enjoyed.  At 46% ABV I don’t think watering it down will help much- it just needs some older juice blended in.

Overall, it’s decent and I guess a respectable preview of what Springbank’s heavily peated whisky is all about, I just think the islands and Islay do it so much better that this style should be left to those guys.  3 stars, tops.  Cheers."
5.0,null
4.0,null
3.75,Good dram. Sweetness of the vanilla from the ex bourban casks marries nicely with the peat. 3.75
4.0,CASCODE gives an excellent and accurate review. I would add that I get some vinegar and pine tar (like retsina) on the palette. The soft peat is lovely. A very interesting and challenging whisky. Under-rated here at 85. As good as Ledaig at 90.
4.0,null
2.0,Too astringent
4.0,null
4.0,null
4.0,Peat and sweet - very interesting and nice :)
4.75,Vanvittig god til prisen
3.75,스프링뱅크와 같은 양조장에서 만듦. 피트향은 강하지만 부드럽게 넘어간다. 목구멍이 따갑지 않음! 추천
4.0,null
3.75,null
3.5,null
3.5,null
3.5,null
4.0,"Nose: floral, tropical fruit, banana, hints of smoke, woody 
Palate: light, floral, creamy, banana, salty and spicy, cinnamon, buttery, hints of vanilla and slight citrus
Finish: woody, salty, not super long"
null,The Pot Still - Glasgow 9/4/2019
3.0,null
3.5,"Medium peat smoke, vanilla, lemon, mild salt, brine, mild rubber.

Pretty good"
3.5,Good option if you want a real experience in the difference between the nose and the taste.
3.0,null
4.0,null
4.25,null
4.5,null
3.5,피트함 장생한약방
4.5,Funky on the nose and palate. Nice ABV adds flavor and a nice non-Islay smokiness.
2.0,null
3.25,"Peat, fromage a la crème, ferme, goût fumé et vanille"
3.25,Smoky and medium peaty
4.25,"The peat is immediately present on the nose, with a slightly acidic note, more vegetable than smoky. Unripe pear, lemon zest, a touch of vanilla. A sweet and rough smell at the same time, intriguing.
And on the palate the peat brings out all its ppm, with an explosion of smoke and embers from the fireplace, of well-toasted wood. As the embers are moved, a lot of lemon, herbaceous hints, pears, honey, vanilla, a pinch of salinity are spread. Very warm and enveloping, almost a peat herbal tea to sip in winter. Drinking does not vary over time, but remains largely (and dangerously!) pleasant.
The finish is rather long, with ash, honey, lemon, wood and a very light spicy note."
4.0,Nicely peated with a nice bite. Not to sweet nor salty. A little peppery. Enjoyable.
4.25,Just a small sample - quite good. Feels coastal. Peaty and smoky but mild and sweet too.
4.5,null
4.25,null
5.0,"The ""expert"" needs his/her license revoked. This dram has incredible value.  Perfect balance of sweetness and smoke.  Enjoy..."
4.0,null
4.25,85 rating is completely off.  Extraordinary scotch.
4.0,"Briny, sweet, and smoky on the nose, with more campfire on the body. No one aspect is dominant (in a good way). Nice long finish. Can't believe this is a NAS and that it only got an 85 rating. I'd put it at more like 91. One of my new favorites."
3.25,null
4.0,"Nose: creamy peat, musty, damp, slight salt, bananas and slight vanilla, slightly earthy
Body: smooth smooth smooth, medium-full, hints of spice and salt at the end, creamy
Palate: peat smoke, earthy like pu erh tea but not overly so, banana flavoring, vanilla, slightly medicinal
Finish: long and lingering"
4.5,null
4.0,null
4.25,null
3.5,"On the nose, Nutmeg, tobacco, fig, honeysuckle, pear, medicinal peat, slightly mossy. 

Pleasantly sweet on the palate with a round creamy texture"
4.0,null
4.0,null
4.0,null
3.75,null
3.75,null
3.75,Bright in lemon citrus with a tanned natural leather slathering. Getting a bit of horehound in there too with subtle but audible peat smoke.
4.5,Extraordinary
3.5,null
3.0,"Peat, cereal"
3.5,"This was nice. Very nice nose, palate was a bit subdued, not much of a finish - mild burn"
