star,comment
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,"- Tasted at Proof on Main in Louisville, Kentucky on August 11, 2017
- Smooth; woody
- Lacked vibrancy"
5.0,null
5.0,"Probably the best whiskey I've ever had.  Rich and earthy,"
5.0,Geekfest 7. What can be said? One of the best whiskies I've ever had.
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,Caramel and leather and magic. Smoothest whiskey I have ever had
4.0,null
5.0,null
4.0,null
5.0,"I had an opportunity to try this at a family Christmas party. 

The nose of this is pure gingerbread with hints of fruit and nuts. 

The mouth feel is oily and smooth. There is no bite to this bourbon. It explodes with flavors ranging from vanilla to a nutty oaky flavor. 

The finish lasts such an incredibly long time. And that’s a blessing. The oils continue to dance on your tastebuds and makes you want to go back for more. 

I’m not a whiskey snob, my go-to is a Macallan 12 or EH Taylor Small Batch. With that being said, this does live up to the hype. It was an amazing treat and I was lucky enough to get 3 generous pours. 

Is it worth $3000 a bottle? Absolutely not. Is it worth the sub-$300 MSRP? All day, every day."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,"I walk into a bar that's listed on the googler under ""where to find Pappy van winkle Atlanta"" I sit at the table at Wrecking Bar and think ..this is the one...- this is the bourbon i have been waiting to try... Mama I'm affluent and sophisticated  enough to seek and try sought after world class coveted liquids! .... yeah..... I had many thoughts when I was pondering this pour.
  
  Nose: Best nose I have ever smelled - too many flavors to list.. really
  
  Palate: Oak - ****HOWEVER**** The oak in this one is quite a bit different than most of the oaky numbers you're use to; id classify it as ""GOLDEN OAK"" .. you know the idea of going to heaven? The ideas they tell you about the golden avuncular man that lives in the sky... and the light you drift toward after death? - its that kind of gold i speak of... golden sunshiny oak, unlike any I have ever tasted.... mildly sweet and balanced- yet the oaky flavor isn't overpowering its interesting and warranted ,,, or at least thats what I'v convinced myself after much ponder and money..  
  
  Finish: oily - not ""come to Jesus"" oily like one might expect for this kind of hype and money- but the flavor lingers for quite a while- many minutes.
  
 Cheers!"
4.0,"Oak, and cherry on the nose. Huge amount of oak and tobacco initially. There’s another flavor there that I can’t distinguish, but I’m not overly fond of. Finished with a lot of spice, and earth tones. Honestly, its good, but does not quite live up to the hype."
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,Eh.  For $400 I’d rather have Louis.
5.0,"Must give a HUGE thanks to @Amit-Patel1 for this delicious beverage. Oak, vanilla, sweetness with a crisp dry finish. YUM!"
5.0,null
5.0,null
5.0,null
5.0,One of the few bottles that lives up to its reputation.
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,null
5.0,All time favorite bourbon story. Bourbon is good too.
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Definitely the finest bourbon I have ever tasted! Depth to sink one’s soul into. Ten minutes after my second sip, I was still finding new flavors.
Toffee, cherry, candy corn. Touch of soft tobacco. Very sweet, but strong flavor. Medium smoothness.
DO NOT consume this with anything else — to pair with anything (except possibly water) would be a grave injustice. Closest second I’ve had to this would be the William Larue Weller 2016, which makes sense, coming from the same distillery. 
$200 for 1.5oz pour."
4.0,null
5.0,null
5.0,null
4.0,"Mooched a dram from a bourbon collector at a birthday occasion recently. 
    
    When it's free, it's hard to complain. That being said... As far as bourbon goes it was quality. Pleanty of earthy tones in the nose and on the taste, very light dark red fruit on the taste with a suprisingly bitter aftertaste. 
    
    The biggest downfall of this bourbon is simply it is a wheated bourbon. Line this up with 4 other wheated bourbons and the fun of trying a pappy 23 fades away as the flavor profile of the category is just too narrow to really stand out and live up to the hype it recieves. 
    
    Did I have fun trying it? absolutely. Would I pay the $300 my buddy paid for retail? I don't think I would. I would reccomend to people who really, really enjoy the wheated bourbon category to expeience a very high quality wheated bourbon. But to someone who has ventured beyond wheated bourbon I just don't see the value of $300 a bottle none-the-less a $300 pour.  

3.75/5"
null,null
5.0,"9/10.  A little more smooth than 15, but a little less kick than would like."
5.0,"Crisp off the tongue leads to a mild warm caramel sip followed by an amazing mouthfeel and a sweet, distributed tide of lingering lemon bite"
5.0,This was the most unique Bourbon I have ever tasted. checked all the marks. perfection!
5.0,Pappy hour with Pat and Dan
4.5,null
4.75,null
4.75,null
5.0,null
3.25,Not bad if it were somewhere in the mid $100 range. Quite frankly I found it overoaked to the point where I took little else from it. Much prefer the 15 followed by the 20.
5.0,null
4.75,null
5.0,null
5.0,null
4.75,null
5.0,Beautiful. 11/10/16.
null,null
4.5,null
4.0,null
4.75,null
5.0,null
5.0,null
5.0,get the 20 instead
5.0,null
5.0,null
5.0,null
5.0,Incredible bourbon!!! Be sure and buy yourself a glass for a special occasion. Worth the hype.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
1.0,"Overoaked, reminded me of Weller 107 only not as good. Mixed it with Dr. Pepper to piss off Ave."
4.5,So smooth with great flavor. Amazing!
3.5,Silky and sweet with a heavy Oak note.
4.75,null
4.0,"Butterscotch-esque nose. Lots of wood and citrus in the flavor profile, much like the 20 year. Nice creamy mouthfeel."
5.0,null
4.75,null
4.75,null
5.0,More complex profile and tasted a smooth salty flavor that seemed to sit on top of the Pappy 15 profile.
3.5,null
4.0,"Vanilla, cinnamon, oak on the palate. a ton going on in the nose. Very lovely bourbon."
5.0,"vanilla, oak, incredibly smooth.

Absolutely no burn."
4.75,null
4.5,null
5.0,null
5.0,null
4.75,null
4.5,null
4.75,"Nose - pastry like vanilla, cinnamon, cherries and oak.  Insane and desert like.

Taste - fruit, oak, caramels, leather.

Finish - a lingering warmth that doesn't burn at all.

Thankful to get the opportunity to try this."
4.25,null
5.0,OMFG this changed my life. I'll never be the same
5.0,"Last of 1/2 oz pours of pappy Van Winkle flight. Has notes of leather, orange, cherry, chocolate, caramel, pepper, and wood. A bit overoaked at first but with time you will get some of the bright 15 flavors in the oakiness. Liked this or the 20 the most."
4.75,null
5.0,null
4.5,null
5.0,null
5.0,Leather and oak aroma. Super viscous. Sticks to the mouth for ever and it's a bit dry. Honey and vanilla.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"All caramel and sweetness first, then lots of oak at the end. Flavor evolves very clearly, burn is balanced perfectly. Hot damn. This whiskey is perfect."
4.0,Dad’s 60th
5.0,"Smooth, caramel, vanilla, butter. Well rounded oak influence with a smooth long after taste that is sweet and warm with vanilla and a little of toffee."
3.0,"Too much burn for my liking. 
A bit disappointed, and let down by the hype."
5.0,High price tag but well worth it. By far the best bourbon I have ever tasted. Ultimate smoothness mixed with all the backend flavors you love. Truly amazing.
5.0,null
5.0,null
5.0,Delicious
3.5,null
3.5,null
5.0,Drinks like butter. Full bodied and bold; a real treat to taste.
4.75,"All the flavors. So intense, yet so smooth."
4.75,Had neat then with ICE. Very memorable. Very smooth and so much wood.  I really liked it.....obviously.
3.75,null
5.0,null
4.75,null
4.5,"I know I know, would I give it a 4.5 in a blind tasting? As much as I know this is overhyped, I’m still a huge fan. The lingering flavor of old charred wood is just unparalleled, and so pure and uncomplicated. Reminds me of my great grandparents dusty attic, in a good way."
3.5,null
5.0,null
4.75,null
4.25,null
4.75,null
5.0,"Rich, Smooth, and a tiny kick at the end to let you know what ya had. One smooth ride my friends"
4.25,null
null,null
4.5,null
4.75,null
4.0,null
4.5,null
5.0,null
4.75,null
4.25,null
4.25,null
5.0,null
4.5,"2018, Bottle #J2717"
5.0,Had it many years ago. But I was blown away by it.
4.5,null
3.5,null
4.25,Nice Vanilla and wood notes
3.75,null
4.5,Smooth
3.5,null
4.75,Very smooth
5.0,null
5.0,null
4.25,null
5.0,"Fruity nose, Oakley/nutty flavor. Incredibly smooth"
5.0,null
4.25,All wood
5.0,null
4.25,null
5.0,null
4.5,null
4.5,"This is very good. Of course that goes without saying. Long tanic finish that defies the proof. Dark caramel, oak, tobacco, and a cinnamon on the back palate. It’s great. Worth it at retail or a pour in a bar at 60 bucks or less. Much better than Elijah Craig 23. Would pass at secondary prices."
4.5,null
4.25,null
4.5,null
5.0,null
5.0,null
4.75,null
5.0,Fucking delicious!
4.25,null
4.0,Tried this in a flight with the other van winkles and this one was a slight disappointment.  While it was still good it didn’t really compare to the 20 at all.  Those extra three years seemed to take away some of the sweetness and fruit flavors I liked in the twenty so much.  I don’t buy this is over Oaked and didn’t think it had any of the sour oak taste.   Overall still a great drink and was awesome to taste the true legend of bourbon
3.5,null
4.75,"2013, Stitzel-Weller."
3.75,null
5.0,null
3.75,"Have tried twice, was mesmerized the first time that couldn’t give objective review.  2nd time after I had tasted some other really good bourbons I can honestly say this is way overrated.  Good, smooth and definitely a unique dram.  Just a bit oaky and leathery.  Like the 10-12 year range stuff way better."
4.25,"2oz pour of 2019 P23. Neat, Nose is sweet and oaky. Taste is sweet with an oaky sweet finish and no burn. I’d love to try a barrel proof version!  I’m glad I got a chance to try it as it’s really good, however my personal preference would be to have a bottle of Stagg Jr for less than a 2oz pour of this unicorn."
5.0,null
3.0,null
4.0,null
4.75,null
5.0,null
5.0,null
null,Special. Distinct. Glad I had the chance to try.
5.0,null
5.0,null
5.0,Vanilla and caramel
5.0,null
4.0,null
4.5,"The color is a vibrant amber, not as dark as you would expect for 23 years old. The nose is sweet and oaky, with plenty of pleasant brown sugar, vanilla, caramel and a touch of fruit. It almost smells like ice cream. The palate is rich and full of sweet oak, as well as a heavy creaminess. The finish is medium long with is lasting sweet oak, while the sweeter notes fade as if the ice cream has meted and all the flavors come together."
5.0,Great vanilla on the nose with a vanilla and tobacco palate with a strong vanilla finish.
4.0,null
4.5,null
4.5,null
4.25,null
5.0,"Wow, worth the wait to find.  So smooth, sweet just enough, great bite that doesn’t hurt.  Thought it would be too strong with the age, but smooth and very pleasing!"
4.5,null
4.75,null
4.5,"Smells of sweet apple pie. Hot on the palette with oak throughout. Tastes of apples, cinnamon, peaches, caramel, and oak wood. Tasty."
4.75,Excellent. Full and earthy. Spicy and rich.
3.0,null
4.5,null
4.75,null
5.0,null
4.75,null
4.75,null
