star,comment
3.5,"Whisk(e)y: The Dalmore – Port Wood Reserve (46.5%)

Nose:

Give this dram a swirl and when nosing it you will be able to identify berries. This almost reminds me of raspberries which is subtle but quite refined with the quality.  Slight orange zest comes forward as well.  

Palate:

Your first sip will give a bit of heat on the front of the tongue and slowly make its way to the middle. After that there is no strong finish as it is quite smooth When swishing this around and letting it go down the hatch you get a back end taste of walnuts or cashew. Surprisingly there is a dark cherry finish which will dissipate quickly. Very interesting.

Overall: 

This is an interesting whisky. It say’s on The Dalmore website that this concoction sits in American oak casks for an unspecified amount of time and then half of its contents are placed into tawny port barrels. After an undisclosed time in those barrels it is then put back together to make the port wood reserve.
I kind of dig this dram to be honest. When I do my reviews I usually have to sit and enjoy the first session of having it. Once I go back on a different day I sometimes may be able to pull more out of the drink that I normally wouldn’t on day one. Price aside, I would rate this 3.5 / 5. It has some complexity but no shock value to rush out and grab a bottle. I would recommend ordering this at the bar to wet your whistle. For collectors this would be one of the bottles I would purchase after some of the others such as the 12, 18 and cigar malt.

Cheers,"
2.75,null
3.5,null
5.0,null
4.0,null
4.0,null
3.0,null
4.75,null
3.25,null
5.0,null
4.0,null
5.0,"A nice rich dessert dram with notes of raspberries, strawberries, tangerines, chocolate, toffee, figs, with a malted barley backbone. Reminds me of a richer Glenmorangie Quinta Ruban 12 Year."
4.5,Excellent
4.0,"Nose: distict notes of book binding with faint undertones of dried fruit.
Palate: A nice balance of brine and mash sit on your tongue with little to no noticable heat.  A very distracting lingering mash feel on the back of the tongue brings me back for more."
3.0,null
4.5,"Desszert illat,kaporral
Aztán jön a sherry is...
Később szúrósabb lesz
Édes, selyemcukorkás, krémes. Lecsengés licorice-os."
5.0,null
3.5,Have not yet had the original Dalmore 12. Sense barrel tannins and overall a nice and sweet highland with food baking spice notes.
4.5,"For a NAS, I really enjoyed this expression."
2.5,"Fruity, tawny port nose
No water
Oaky flavor (?)
Slightly odd aftertaste"
3.25,"Slightly sweet caramel, light smoky"
2.5,null
3.25,null
null,null
3.25,Candied orange and other subtle flavors. Good but not great
4.25,Very neat port smell off the nose. It’s a small quick burn which is surprising for something that’s a higher proof. The sweetness kicks in as well to have a very nice marriage of flavors in the end.
3.25,null
3.25,null
4.25,null
3.5,null
3.75,null
3.75,null
4.0,null
4.25,"Ashton Estate, courtesy of AT - Excellent color, Founders Reserve nose, Quinta Ruban taste."
3.75,"First scotch I’ve tried in port. Full bodied, and lots of notes. Rich and oily. A perfect after dinner scotch."
3.75,null
4.5,null
4.0,"An experiment from one of my favorite distilleries, this Port Wood Reserve has been matured first in American ex bourbon casks and then finished in Tawny port pipes from W&J Graham. 

Bottled at 46.5% a good strength for a whisky. Tawny color. 

On the nose, Coffee, Sawdust, Orange, Coffee beans, Burnt cake crest. 
The higher coffee note i have ever picked in a whisky ever.  Tiramisú, even the cream of it. After first sip it goes powerfully citric.
Dark chocolate so heavy. Cocoa. Wonderfully complex on the nose but not perfect.

On the palate, Oranges, Dark chocolate, Vanilla powder, Oak, Tobacco and Ginger. A little power due to the abv.

Aftertaste is spicy. Oak spice and ginger. Some bitterness from tobacco or Dark Chocolate. 

Overall this is a good whisky, pretty interesting, it can be wonderfully paired with some dark chocolate with 70% cocoa on it. 89 over 100."
4.5,null
4.0,null
4.0,null
3.75,null
