star,comment
4.0,"This is good. Not as over Oaked as I feared. Nice smooth caramel, brown sugar, and oak. Very easy to drink. With a moderate finish. It’s good but not great. I am not sure it is worth the price."
4.5,Wow! So yummy! I can’t believe I have not been drinking this! Mike can wear my $150 shoes anytime!
4.5,null
4.25,null
null,null
4.25,null
4.75,"The nose starts out very oaky with a touch of mint alongside it, while rye spiciness, butterscotch and a hint of smoke balance it all out. The palate is strong of oak, rye and cinnamon on top of a nice creaminess of butterscotch, toffee, cocoa, vanilla, mint and a some cherry sharpening it all out. The finish is very long, oaky and spicy, balanced by vanilla, bitter cocoa and butterscotch. Not for everyone because of the strong oak, but wonderful for those that like aged bourbons."
4.25,"Nose - Cherries, vanilla and a hint of oak. Caramel? You can definitely tell there’s age

Palate - Oak up front, fruity and slight spice trail

Finish -Smooth as expected for the age

I like it, it’s on the sweeter side but balances well with a bit of spice. Worth the pour, maybe not the steep bottle price but wouldn’t pass it up if I had be opportunity for another pour"
4.25,null
4.75,null
4.25,null
3.75,null
4.75,Smooth. Hint of maple syrup.
4.25,Way nice smooth.  A must have. Before it is gone
4.0,"Neck pour: was great, really smooth and enjoyable. Most striking thing was the aged vanilla extract note that just comes with very old aged whiskey. That and then length of the barrel spice tingle on the finish given the lower proof. Was a great experience to get to have"
4.75,null
4.75,null
4.5,I'm also an orphan. My dad ran out on me when I was just a kid. All he left was a batch of hepatitis on the toilet seat.
4.5,null
4.25,null
4.5,null
4.0,"I was expecting an almost unbearable over-oaked wood bomb. I was pleasantly surprised and this is the one that few like so I can only imagine how much better the 20-24 year variations taste like. Nose is oak but balanced with cherry, corn sweetness and caramel coming out of the glass immediately with a bit of ethanol. If you dig behind the dominant notes vanilla, char, malty note can be found. Very heavy and rich bourbon. The creamy vanilla, corn and fruit sweetness and wood take the lead on the palate, with the caramel, barrel and rye spices coming in right after. Finish is medium with the spice on the tongue leading the way and yielding to the vanilla and sweetness and you are left with cherry and apple and a dryness from the wood and barrel char notes. With water and/or time the vanilla cream and sweetness is intensified and the spice and oak character is cut in half. However the apple note because it is minor is lost with the water/time and nothing tones down the char notes from 25 years in a barrel."
3.5,Bought this after having the amazing 24 figuring this could only be better and unfortunately I was wrong.  It's still a decent pour but so much time in barrel muted everything to the point it really doesn't have much going on.  Not worth the splurge...
3.0,null
null,null
4.5,"Nose - charred oak, leather, candied bacon, cinnamon, allspice, evergreen (cedar?), cocoa powder. apple, orange peel, vanilla, black tea. A bit of smoke. Really complex, with different notes coming out as it breathes. Some of the notes I'm getting remind me of older Armagnacs I've had. 

Palate - Soft velvety mouthfeel isn't really thick, but coats the palate. Starts with dark brown sugar, cinnamon, nutmeg, bittersweet chocolate, toast, vanilla, rye spice, and a hint of spearmint. Oak, baking spices, a bit of smoke/char and some tannins linger on the dry finish, which is quite lengthy.

A few drops of water didn't do this bourbon any favors. The nose became a bit sweeter but also less complex. The palate flattened out, and got a little astringent on the finish. Definitely preferred it without water. 

I really like this one. People talk about Orphan Barrel and older Heaven Hill releases being over-oaked and similar to sucking on a two-by-four, but that wasn't my experience. Rhetoric 25 doesn't have that bitterness that I associate with truly over-oaked whiskey (which BTW doesn't have to be super-old - there's a lot of bitter, over-oaked whiskey coming out of TX that's less than 4yrs old)."
3.75,null
5.0,"Explosive aromas jumping out at me, caramel, butterscotch, annise, mint, cinnamon, dark cocoa powder, black cherry, cedar, oak, pine, medicinal, shoe polish. So much going on in here and its screaming to be let out of the bottle. 

Multi leveled flavor here. First, its luxurious in the mouth. So smooth and very little burn. Starts with some smoke and cinnamon, turns into caramel turtles, vanilla, oak, and more oak dominate the super long finish. Minutes

First experience with a bourbon of this age and I am a fan. Excellent job balancing sweetness with oak tannins that come with barrel age. This is my new favorite of all. This is maybe, my perfect whiskey. Now to try and not drink it too fast..."
5.0,null
4.5,null
4.5,null
4.5,Great nose on the front end and very smooth
