star,comment
4.25,"Wade into the peat smoke. Enjoy it. Now set it aside. Chocolate pudding snack pack, apple pie, and somehow a cinnamon roll (yeah, I said it) on the nose. 

The taste is all the details of creme brûlée. Sweet, creamy, torched sugar on top. A touch of pear towards the back. If you really think about the finish you can tell it’s peated. 

Sweet, sweet, sweet. Probably the kindest peated whiskey I’ve had."
4.5,"Nose: peat.... duh. Get past it and you are met with fresh pears and ocean mist

Palate: creamy, sweet, lemon grass/ citrus, vanilla, smoke

Finish: sugar cubes"
4.25,null
4.0,null
4.25,Brilliant peat and vanilla taste with sea spray and smokey notes. Lingering finish of all that fades slow.
3.25,null
3.0,"Tasted at Whisky & More 2019 event, Geneva."
3.5,null
4.25,null
4.75,Superb.
4.5,null
4.25,"Peaty and smoky and a little bit of heat. A nice diversion from the typical Balvenies, which are always good in their own right."
4.0,"As described, strong smoke and peaty in nose and taste. Most impressive was how smooth it was in spite of the aforementioned. (19 Advent19)"
4.25,"This is the third iteration of peated Balvenie that I’ve tried in the last couple of years and by my reckoning the best of the bunch. The peat has a seductively sweet profile and is more overt than I recall on the original 14 year peated edition and the triple cask travel retail version. The palate has the distinct Balvenie honey, well integrated with the smoke. The finish leans to the sweeter notes."
3.25,"Sweet, fruit, pear on the finish. A bit of water really does this well."
3.25,null
1.75,Slightly sweet but very smoky and peaty
4.5,"Nose: earthy, funky, fungal, hints of ashes and smoldering embers, not particularly smoky but definitely peaty
Body: rich, full-bodied, tingly—perhaps slightly salty? 
Palate: peat, peat, peat. Smoke and ash, earthy, like a peat fire in liquid form, very vegetal, like a dense peat fire. Slightly sour/fungal at the back of the palate. Slight hints of salt? 
Finish: a long, damp finish, spicy and salty—dense"
4.0,null
4.0,Lots of peat
4.25,"Not the type of peat you would expect from an islay, but such a nice touch of smoke throughout its course of consumption. On the nose, it’s everything you expect from a classic speyside malt. Caramel, vanilla and toffee with a slight touch of peat but down the hatch it has so many layers to flavoring that I’m going to have to drink another wee dram to disseminate. Update to come soon."
3.75,null
4.0,null
4.5,null
4.5,The smoke is rich and also crisp - not as dark as others but still reminds you of sitting in a mountain cabin.
4.5,null
4.25,null
