star,comment
3.5,"Tasting alone on the rocks.  Easy to drink, wheaty bourbon.  Finishes smooth but does leave a filmy aftertaste.  A solid inexpensive bottle to put on your shelf."
3.0,null
null,null
4.0,Nice tasting at a reasonable price
4.0,null
3.75,null
3.75,null
3.25,null
4.0,null
3.25,null
3.5,null
3.75,null
4.25,null
4.25,Sweeter than Maker's Mark but similar is  taste.
3.0,Some caramel and oak.  Medium to longer finish
4.0,null
3.25,null
4.0,"I really enjoyed this. First sip, is heated, but after the next few sips, it is really smooth."
3.5,null
3.5,null
2.0,"It's got strong enough vanilla it makes a great mixer. I don't particularly care for it neat, though."
3.5,null
4.0,null
3.0,null
2.5,null
2.5,null
3.75,null
4.0,"Vanilla and cinnamon on the nose, spicy oak on the palate"
3.5,null
3.25,null
3.75,null
2.0,"Harsh, Smokey cigar flavor. Slight hints of spicy cinnamon, lacks much depth."
4.25,null
3.5,null
3.0,null
4.5,null
3.75,null
3.75,null
3.0,"A bit strong to drink neat in my opinion, but great for cocktails."
3.75,null
3.5,null
4.0,"Cinnamon, oak, corn, burnt sugar"
4.0,"On the sweeter side, easy drinker"
2.5,"Nothing stands out about this- serviceable, good enough, etc. but probably something I'll use for mixed drinks going forward."
4.25,null
3.5,On the sweet side. Not too hot. Solid all around bourbon.
3.5,null
4.0,Sweet with clean finish
4.25,I like this
3.75,null
4.0,"Nutty nose, spice initially on palate with sweetness on the back"
3.5,null
3.25,null
3.25,"Thin quick legs and light amber.  Nose on a very old, misty empty bottle is a bit like whole grain pancakes and maple syrup.  There’s a hint of oak and mint with some ethanol on the end.  It’s smooth.  Lightly toasted oak, caco and maple come through.  There’s a tinge of something like leather on the end.  It’s an interesting and easy palate to sip but not overly complex or satisfying.  Good for beginners and can’t imagine mixing it into much...  kind of like the wheated equivalent of Basil Hayden."
3.5,Easy to drink and not bad to sip on. Nothing particularly special about it but also no overly apparent flaws. I also got a 5 dollar rebate on the bottle so the price was right:)
3.5,null
4.5,null
3.75,"Vanilla, spice on the tongue"
4.5,"I'm a sucker for those wheated bourbons. Larceny is full, slightly sweet, with a rich feel in the mouth. A little heat with a lovely finish."
3.0,null
3.0,null
3.5,null
3.75,null
4.0,null
3.0,null
3.75,null
3.5,null
3.5,null
3.25,null
3.5,null
4.25,"Tasty, wheated, punches above it's price point"
3.25,"Larceny Small Batch Bourbon is a wheated, hand selected six-year-old Kentucky Straight Bourbon Whiskey. The mashbill consists of corn, wheat, and malted barley however, we do not know the percentages. This 92 proof/46% ABV bourbon is incredibly approachable, especially for beginners to bourbon. Albeit it will not wow anyone, nor is it anything close to superb, this whiskey is very consistent and a solid bourbon for the very affordable price.

Color: Brown Gold

At looking at the glass there was slow steady legs sliding down the glass. Before even nosing, I could smell the delightfully sweet aromas from the wheated bourbon. After further exploration I found hints of cinnamon, buttery biscuits, syrup, peaches, and brown sugar on the nose. When I took a sip, hints of brown butter, biscuits, slight spice, vanilla, and toffee exploded on the palate, but in a good way. The finish is medium to long and rather dry, with hints tobacco, charred oak, and toffee."
4.0,null
null,null
4.0,"Liquid candy for the bourbon drinker. Sweet and smooth, with noticeable wheat rounding out the experience. Some might consider it a bit too streamlined but I'm enjoying the experience."
4.0,null
3.75,Much better neat
3.5,null
3.5,null
3.5,null
4.0,null
3.75,null
5.0,null
3.75,null
3.5,null
null,null
3.5,"Sweet on the nose, bitter type of citrus peel or orange peel, spice
Initial sweet taste, oak, finish with orange peel and some tannins"
4.0,null
5.0,null
3.0,null
3.5,Very smooth/tea like taste
4.0,null
3.25,null
4.25,null
3.75,"Pretty straightforward. Pretty smooth and sweet, as it’s a wheated bourbon. Good neat. Good proof too. For the price, I’d vote it’s one of the best you can get, though if you spend $10 more you can likely find something a touch better."
4.0,Got better each time.
2.5,null
3.75,"Lighter, slightly sweeter than a standard bourbon. What I was in the mood for today which really helps this taste better right now. Overall not very complex, but if you like a sweeter, lighter flavor then this is a good pick."
3.75,"Nose: Nutty with stone fruit and banana
Palate: Yeasty, more banana bread and oak
Finish: smooth and quick. Doesn’t linger long"
1.0,To grassy.
1.75,Very corn husky and peppery Almost a rye.
4.5,null
4.5,null
3.5,Smells sweet with pumpkin notes. The taste is spicy cinnamon and licorice. The burn is hot but quick. Good for keeping the mind sharp on a late night.
4.5,null
3.75,null
3.75,null
3.25,"(Blind vs. Maker's Mark) 
As mentioned in my Maker's review, like many Maker's was a gateway bourbon for me.  As I've become more of a bourbon fan, I hear all the experts speak about Larceny and how much of a great Maker's substitute it is...  (boom - Blind!)
As I drank this, I was convinced it was Maker's. Convinced - I thought the other was more complex and this was formulated to be muted for the mass market. I was wrong.
Aroma was of straight corn grain and a touch dusty.  Light Oak.

Flavor - Honey, cinnamon and toasted bread. Then Corn Flakes and a touch of caramel.  Smooth front to back.  No finish to speak of. (Finish is my favorite) 
3 Drops of water really helped open this.  Straight to more Corn, more cereal and some light baking spice."
3.5,null
3.75,null
3.25,"Sweet vanilla/cinnamon/carmel candle smell, soft dull taste at first then has a rush of flavor at the end which gives a sweet but ultimately salty moderate length finish - somewhat like a pretzel"
4.0,null
4.0,null
4.0,null
4.0,null
3.25,null
3.5,null
4.0,null
3.75,null
3.0,null
3.25,null
3.75,null
3.5,null
3.5,Easy drinking with sweet lingering finish
4.0,null
3.25,null
4.5,"2nd time review enjoying neat

Nose - sugar, sweetness, cherries, light oak smell. 

Taste - as soon as this hits the tongue it’s sweet. I get sugar immediately. Cherries and vanilla come to my palate as well as it coats my tongue. The finish is more sweetness and a deep sugar with some oak and a very slight burn of spice. Dang this is a good treat tasting bourbon.

Overall and value - you cannot beat this bourbon if you like an easy drinker and something sweet. I personally love all aspects of this bourbon and it’s easily found under 30$. Adds a lot of value when it’s cheap and easy to find. Must buy for anyone who prefers a sweet bourbon"
3.5,"Sugar and wood dominate here. A somewhat ""strong"" tasting bourbon. There is a lot to like here, if only it had more depth."
2.75,null
